t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
17.183850517183235,-3286.39,-7799.59,20435.44,-19.8,76.54,1035.64,-30.397120836004056,-25.109905282249116
17.2172172172166,-3281.39,-7781.7,20423.7,-20.19,76.54,1035.11,-30.48994483865745,-25.00827314515203
17.250583917249966,-3274.42,-7748.36,20403.41,-20.03,76.54,1034.16,-30.573966558516307,-24.936852701604238
17.28395061728333,-3266.37,-7719.62,20386.68,-19.89,76.54,1033.32,-30.669933843033274,-24.89032669353975
17.317317317316697,-3259.89,-7688.84,20367.36,-20.18,76.54,1032.45,-30.77137440322389,-24.79799975805537
17.350684017350062,-3251.69,-7657.64,20348.37,-20.03,76.54,1031.53,-30.86408480126754,-24.719691048378024
17.384050717383428,-3245.28,-7625.54,20329.31,-19.8,76.54,1030.63,-30.966980358247724,-24.610566411281837
17.417417417416793,-3239.81,-7605.59,20315.38,-20.16,76.54,1030.04,-31.067486613923467,-24.61395012095892
17.45078411745016,-3233.0,-7574.08,20297.71,-19.82,76.54,1029.14,-31.159191653497924,-24.737818064507053
17.484150817483524,-3224.96,-7544.79,20277.82,-19.93,76.54,1028.28,-31.243251609626714,-24.875099999990994
17.51751751751689,-3221.34,-7525.05,20266.0,-19.91,76.54,1027.7,-31.335276970269387,-24.977578064506957
17.550884217550255,-3208.07,-7474.83,20233.85,-20.08,76.54,1026.23,-31.432384297133645,-25.05576592741022
17.58425091758362,-3200.6,-7443.74,20213.74,-19.84,76.54,1025.33,-31.51462900928465,-25.093349274184476
17.617617617616986,-3197.37,-7422.8,20202.74,-20.17,76.54,1024.74,-31.600669328417123,-25.159331612893652
17.65098431765035,-3191.23,-7403.75,20188.96,-19.94,76.54,1024.14,-31.695839857900904,-25.192201935475367
17.684351017683717,-3184.82,-7374.84,20171.63,-20.09,76.54,1023.3,-31.78726924369282,-25.239573870958424
17.717717717717083,-3178.38,-7354.88,20158.11,-19.82,76.54,1022.73,-31.86228739608871,-25.28634157257156
17.751084417750448,-3172.86,-7323.5,20139.42,-20.12,76.54,1021.8,-31.960750872479544,-25.284891411281507
17.784451117783814,-3163.38,-7284.04,20113.57,-20.04,76.54,1020.63,-32.05196886558946,-25.253954637087674
17.81781781781718,-3157.77,-7263.64,20100.02,-19.83,76.54,1020.06,-32.14294900154235,-25.23111459676454
17.851184517850545,-3152.04,-7235.56,20082.15,-20.12,76.54,1019.18,-32.23503236359025,-25.22168854837784
17.88455121788391,-3145.56,-7215.2,20067.87,-19.83,76.54,1018.6,-32.33320011843826,-25.237036088700705
17.917917917917276,-3132.87,-7158.61,20031.81,-20.17,76.54,1016.9,-32.42071943104578,-25.27546536289421
17.95128461795064,-3127.97,-7138.9,20018.72,-19.97,76.54,1016.33,-32.51279682323587,-25.219029919345928
17.984651317984007,-3121.62,-7110.53,20000.7,-20.13,76.54,1015.47,-32.60053630012994,-25.16585733870062
18.018018018017372,-3114.63,-7082.27,19981.3,-19.98,76.54,1014.62,-32.69771199604902,-25.143984072571527
18.051384718050738,-3107.95,-7053.76,19962.41,-19.94,76.54,1013.75,-32.79999313148616,-25.077880887087815
18.084751418084103,-3102.98,-7033.38,19949.52,-20.1,76.54,1013.17,-32.887733531945116,-25.085373387087827
18.11811811811747,-3095.74,-7004.22,19929.73,-19.87,76.54,1012.25,-32.98809610948799,-25.11945217741024
18.151484818150834,-3088.67,-6974.13,19909.51,-20.06,76.54,1011.39,-33.07137888920984,-25.114980846765206
18.1848515181842,-3081.96,-6945.81,19890.65,-20.13,76.54,1010.54,-33.16557044988896,-25.018182580635766
18.218218218217565,-3074.56,-6917.58,19872.62,-19.88,76.54,1009.67,-33.26229716316328,-24.939390483861928
18.25158491825093,-3068.25,-6888.22,19851.48,-20.07,76.54,1008.77,-33.352202027247046,-24.820114717732906
18.284951618284296,-3063.24,-6868.59,19838.77,-19.91,76.54,1008.19,-33.43771632379653,-24.726216774184905
18.31831831831766,-3056.18,-6840.54,19818.78,-19.84,76.54,1007.31,-33.519339125547724,-24.702893346765393
18.351685018351027,-3050.23,-6811.15,19799.39,-20.2,76.54,1006.43,-33.6161800622565,-23.053455725797193
18.385051718384393,-3042.82,-6782.57,19778.71,-19.94,76.54,1005.54,-33.70701693224223,-21.524139798378627
18.418418418417758,-3035.16,-6752.82,19758.75,-19.87,76.54,1004.64,-33.80575868745193,-20.00630431450716
18.451785118451124,-3031.29,-6733.33,19746.45,-20.08,76.54,1004.06,-33.8869107543765,-18.841462258055287
18.48515181848449,-3024.35,-6707.86,19727.32,-19.87,76.54,1003.27,-33.96223667373316,-17.752753669345964
18.518518518517855,-3017.18,-6676.04,19705.87,-19.96,76.54,1002.29,-34.021216984254096,-16.784650161281434
18.55188521855122,-3010.67,-6648.39,19686.08,-20.07,76.54,1001.42,-34.094160100700094,-15.900414314506605
18.585251918584586,-3005.9,-6628.58,19673.37,-19.99,76.54,1000.83,-34.14605765508018,-15.143792661281367
18.61861861861795,-2999.79,-6600.52,19652.86,-20.18,76.54,999.95,-34.20831510818246,-14.405660564506633
18.651985318651317,-2993.11,-6572.82,19633.6,-19.89,76.54,999.1,-34.256056391486105,-13.756713387087132
18.685352018684682,-2988.11,-6554.73,19621.01,-20.23,76.54,998.54,-34.301595538475794,-13.23211754031351
18.718718718718048,-2981.61,-6526.41,19599.84,-19.99,76.54,997.63,-34.35192658256599,-11.201770887087378
18.752085418751413,-2974.53,-6496.83,19580.61,-19.82,76.54,996.75,-34.383557587298355,-9.39813278224861
18.78545211878478,-2967.88,-6468.99,19560.19,-20.19,76.54,995.87,-34.411744640122556,-7.771051814506649
18.818818818818144,-2960.71,-6440.9,19540.62,-20.01,76.54,995.0,-34.4303524353128,-6.322824072570853
18.85218551885151,-2955.02,-6413.06,19519.71,-19.81,76.54,1002.87,-34.4621198046612,-5.106138749990436
18.885552218884875,-2947.67,-6386.04,19500.68,-20.19,76.54,1002.0,-34.4771885724393,-4.13030104837722
18.91891891891824,-2943.89,-6366.43,19486.73,-19.83,76.54,1001.41,-34.49134525168267,-3.386005766119439
18.952285618951606,-2933.71,-6324.7,19457.27,-19.85,76.54,1000.13,-34.50670695293023,-2.98987004031261
18.98565231898497,-2926.8,-6295.45,19437.2,-20.06,76.54,999.2,-34.508454661408265,-2.711680766119656
19.019019019018337,-2919.11,-6266.74,19417.54,-20.15,76.54,998.31,-34.52432903822677,-2.637239153215944
19.052385719051703,-2914.25,-6244.79,19400.62,-19.87,76.54,997.61,-34.52892539122163,-1.3090122580547643
19.08575241908507,-2906.66,-6214.76,19381.22,-20.14,76.54,996.7,-34.534347929549966,-0.30429217740947934
19.119119119118434,-2903.02,-6195.62,19365.64,-19.82,76.54,996.08,-34.539590563784486,0.4835079435585783
19.1524858191518,-2897.11,-6174.02,19351.56,-20.02,76.54,995.43,-34.54846563686573,0.9473178629135646
19.185852519185165,-2890.17,-6146.1,19331.56,-20.18,76.54,994.54,-34.554978554303624,1.1505821371067384
19.21921921921853,-2884.3,-6118.24,19310.72,-19.91,76.54,1002.63,-34.55512938620111,1.080249314525787
19.252585919251896,-2877.63,-6090.33,19291.35,-19.93,76.54,1001.78,-34.55964578314193,0.6780712500096229
19.28595261928526,-2873.28,-6072.29,19279.73,-20.04,76.54,1001.24,-34.555680071629226,-0.003625403216091172
19.319319319318627,-2866.4,-6044.18,19259.98,-19.91,76.54,1000.37,-34.558683155675844,-1.01897999999008
19.352686019351992,-2859.7,-6017.6,19239.99,-20.15,76.54,999.51,-34.55804855930993,-2.313490645151603
19.386052719385358,-2852.22,-5988.32,19220.07,-20.06,76.54,998.6,-34.572432741827996,-0.8700967741837928
19.419419419418723,-2846.78,-5960.85,19201.52,-19.87,76.54,997.75,-34.57811524863785,0.3079175806549017
19.45278611945209,-2835.03,-5913.85,19167.08,-19.9,76.54,996.27,-34.58665684639059,1.2184980242030576
19.486152819485454,-2830.14,-5895.04,19153.95,-20.18,76.54,995.68,-34.591058438880296,1.7369306854939452
19.51951951951882,-2823.56,-5867.83,19134.11,-19.9,76.54,994.84,-34.59169596001581,1.91638814517151
19.552886219552185,-2818.41,-5841.99,19116.33,-19.91,76.54,1002.24,-34.588627105281525,1.765813064526185
19.58625291958555,-2811.96,-5814.56,19097.13,-20.15,76.54,1001.38,-34.593251465122336,1.314450362913334
19.619619619618916,-2806.56,-5796.29,19082.72,-19.83,76.54,1000.81,-34.58773606329379,0.5876778629132673
19.652986319652282,-2800.44,-5769.35,19063.97,-20.17,76.54,999.96,-34.600001064310014,-0.4224803225708058
19.686353019685647,-2796.22,-5752.24,19051.71,-19.87,76.54,999.43,-34.59855572122199,-1.7058730645066191
19.719719719719013,-2789.28,-5723.93,19031.99,-20.06,76.54,998.54,-34.604020340769296,-1.8657533467646203
19.75308641975238,-2782.91,-5696.28,19013.13,-20.1,76.54,997.68,-34.61110995161885,-0.6095511290224067
19.786453119785744,-2778.56,-5677.05,18998.79,-19.85,76.54,997.08,-34.61367063586302,0.279639435493209
19.81981981981911,-2771.43,-5650.07,18979.43,-20.15,76.54,996.2,-34.60094167067058,0.8201870564618048
19.853186519852475,-2767.49,-5629.6,18965.04,-19.81,76.54,995.61,-34.59768692042229,1.0621222983967584
19.88655321988584,-2753.36,-5572.9,18924.42,-20.1,76.54,1002.36,-34.608800515720546,1.0088288709775384
19.919919919919206,-2748.74,-5554.6,18912.15,-20.0,76.54,1001.79,-34.61149134181098,0.8007307258160381
19.95328661995257,-2742.03,-5527.07,18892.55,-20.2,76.54,1000.93,-34.59261171947037,0.28435245968739764
19.986653319985937,-2736.41,-5501.3,18874.75,-19.95,76.54,1000.1,-34.59849221622377,-0.6077384274097426
20.020020020019302,-2729.86,-5472.59,18854.27,-20.02,76.54,999.22,-34.60137499596085,-1.9050285483774587
20.053386720052668,-2722.05,-5444.38,18833.68,-20.24,76.54,998.35,-34.60859690866831,-1.9777783064422465
20.086753420086033,-2716.1,-5414.88,18813.51,-19.94,76.54,997.44,-34.604375283279225,-0.8609124193446576
20.1201201201194,-2711.14,-5398.32,18800.79,-20.17,76.54,996.88,-34.59595286840431,-0.0031420161195967466
20.153486820152764,-2704.72,-5369.14,18780.31,-19.97,76.54,995.99,-34.5985417486168,0.5917866532353457
20.18685352018613,-2698.81,-5343.26,18762.22,-19.94,76.54,995.17,-34.59532989469104,0.8787977419453625
20.220220220219495,-2689.9,-5308.6,18736.88,-20.06,76.54,1002.3,-34.60279032312641,0.9667741935583081
20.25358692025286,-2688.2,-5298.52,18730.9,-19.83,76.54,1002.0,-34.60395676597574,0.734144153235377
20.286953620286226,-2679.27,-5261.17,18704.59,-19.86,76.54,1000.84,-34.602443981078736,0.18827927420340984
20.320320320319592,-2667.64,-5216.25,18673.21,-19.83,76.54,999.43,-34.603952110390246,-0.7202467741836642
20.353687020352957,-2661.77,-5189.83,18653.26,-20.08,76.54,998.59,-34.613797474430655,-1.9306480645066983
20.387053720386323,-2654.93,-5163.35,18633.81,-20.19,76.54,997.76,-34.617085379730824,-1.8611611693450811
20.42042042041969,-2654.93,-5163.35,18633.81,-20.19,76.54,997.76,-34.621411716356945,-0.723147096764535
20.453787120453054,-2649.33,-5134.71,18615.35,-19.8,76.54,996.91,-34.625587818603535,0.22163298388070984
20.48715382048642,-2644.74,-5118.88,18602.16,-20.15,76.54,996.36,-34.625441087274666,0.804114435493176
20.520520520519785,-2632.6,-5066.77,18565.24,-20.12,76.54,994.76,-34.61809556987285,1.1404310080743585
20.55388722055315,-2625.39,-5041.41,18547.03,-20.04,76.54,1002.35,-34.613370247450106,1.1649629032353062
20.587253920586516,-2619.5,-5014.34,18528.81,-19.94,76.54,1001.52,-34.60857156877953,0.8646586693643314
20.62062062061988,-2615.28,-4995.68,18515.84,-20.01,76.54,1000.96,-34.60437265378488,0.2922075000097095
20.653987320653247,-2608.93,-4968.56,18496.67,-19.81,76.54,1000.09,-34.60831970514937,-0.5900947983777769
20.687354020686612,-2602.15,-4941.12,18477.6,-20.05,76.54,999.25,-34.60875590453112,-1.7809189112807076
20.720720720719978,-2598.25,-4922.75,18463.57,-19.98,76.54,998.67,-34.61413092749623,-2.466240967731892
20.754087420753343,-2591.49,-4894.67,18443.99,-20.12,76.54,997.8,-34.61707779191773,-1.2346914919262986
20.78745412078671,-2584.35,-4867.4,18424.11,-20.19,76.54,996.94,-34.61893200544025,-0.1586718145063628
20.820820820820074,-2573.46,-4822.02,18392.28,-20.19,76.54,995.53,-34.61379816599163,0.5517863709774531
20.85418752085344,-2568.69,-4796.81,18373.75,-19.86,76.54,994.7,-34.59624997023158,0.8426645564610169
20.887554220886805,-2561.43,-4769.46,18354.99,-19.93,76.54,1002.29,-34.59543438533472,0.7158962903321537
20.92092092092017,-2553.87,-4741.47,18335.2,-20.18,76.54,1001.43,-34.59872181032661,0.28362737904217283
20.954287620953536,-2550.85,-4724.83,18322.82,-19.91,76.54,1000.91,-34.61270157601796,-0.23734306450640474
20.987654320986902,-2542.06,-4688.39,18297.46,-20.0,76.54,999.77,-34.60045485080789,-1.0557174193452283
21.021021021020267,-2537.01,-4670.14,18284.82,-20.06,76.54,999.22,-34.607236625593494,-2.113972620958009
21.054387721053633,-2531.28,-4643.49,18265.87,-20.02,76.54,998.38,-34.6284254106552,-2.065754758054595
21.087754421087,-2524.05,-4614.49,18245.68,-20.15,76.54,997.46,-34.62839699810294,-0.792996532248452
21.121121121120364,-2519.52,-4595.76,18231.74,-19.96,76.54,996.87,-34.62182614475594,0.11250834678372712
21.15448782115373,-2510.4,-4559.18,18205.6,-20.03,76.54,995.72,-34.617159797590695,0.7161379838809125
21.187854521187095,-2504.48,-4532.31,18186.9,-20.21,76.54,994.89,-34.617657239417674,1.0172881451706814
21.22122122122046,-2500.11,-4515.1,18173.85,-19.91,76.54,998.48,-34.59881040065547,1.0738444354937826
21.254587921253826,-2492.93,-4486.97,18154.75,-20.2,76.54,1001.67,-34.590357841121396,0.8816980645260628
21.28795462128719,-2490.03,-4470.56,18142.34,-19.84,76.54,1001.09,-34.58834970857771,0.4348066935581869
21.321321321320557,-2482.93,-4442.33,18122.79,-20.13,76.54,1000.25,-34.58899456935934,-0.31395991934488165
21.354688021353923,-2476.02,-4414.95,18104.02,-20.22,76.54,999.4,-34.596812078333905,-1.4769892741842057
21.388054721387288,-2464.99,-4370.25,18071.63,-20.15,76.54,997.99,-34.61124608400708,-2.1550605241842504
21.421421421420654,-2459.24,-4343.05,18052.59,-19.97,76.54,997.15,-34.6096045861735,-0.7348692338615592
21.45478812145402,-2455.71,-4327.68,18040.49,-20.14,76.54,996.62,-34.60951370550802,0.4039907661390316
21.488154821487385,-2448.75,-4300.28,18022.26,-19.87,76.54,995.81,-34.61408322224147,1.2826676612994845
21.52152152152075,-2443.08,-4274.44,18003.67,-19.93,76.54,995.0,-34.60510164017828,1.7870820967839052
21.554888221554116,-2436.96,-4249.21,17984.12,-20.16,76.54,1002.72,-34.6015544155841,2.033126129042529
21.58825492158748,-2430.17,-4221.96,17967.18,-19.82,76.54,1001.91,-34.59362447742692,1.9714942742035078
21.621621621620847,-2421.48,-4184.46,17940.52,-19.89,76.54,1000.74,-34.58242237453384,1.4791645161390363
21.654988321654212,-2412.73,-4149.22,17915.03,-19.98,76.54,999.62,-34.57588053433871,0.7759571371066443
21.688355021687578,-2407.14,-4122.04,17895.22,-20.19,76.54,998.79,-34.577669428026624,-0.3012710080548402
21.721721721720943,-2401.79,-4104.59,17884.4,-19.85,76.54,998.25,-34.57134031424611,-1.6833955645061565
21.75508842175431,-2395.94,-4078.01,17865.57,-20.22,76.54,997.43,-34.58164090882057,-1.7223082257971214
21.788455121787674,-2391.02,-4061.46,17852.63,-19.89,76.54,996.87,-34.5793152337218,-0.569671693538595
21.82182182182104,-2385.31,-4035.02,17834.12,-20.21,76.54,996.06,-34.584399763932026,0.32604459678452713
21.855188521854405,-2379.47,-4008.47,17814.18,-20.0,76.54,995.22,-34.58739037897937,0.9116680645255713
21.88855522188777,-2373.31,-3980.85,17794.72,-20.1,76.54,998.76,-34.57577374426809,1.232153709687168
21.921921921921136,-2365.31,-3948.23,17772.6,-20.15,76.54,1002.51,-34.56835919245877,1.1249626209774704
21.9552886219545,-2359.88,-3929.05,17758.47,-20.04,76.54,1001.89,-34.569000142060275,0.7024822983971148
21.988655321987867,-2353.9,-3901.68,17739.35,-20.22,76.54,1001.04,-34.579017237592545,0.016797701622579098
22.022022022021233,-2347.19,-3874.08,17720.83,-19.84,76.54,1000.2,-34.57547716410595,-0.9844178225708902
22.055388722054598,-2340.57,-3849.4,17702.2,-20.0,76.54,999.39,-34.57576498222915,-2.2971763306354944
22.088755422087964,-2334.34,-3824.0,17684.8,-19.98,76.54,998.6,-34.593014666953856,-2.2756656048291006
22.12212212212133,-2324.14,-3779.45,17653.23,-20.17,76.54,997.22,-34.59599325890185,-1.0155962903130842
22.155488822154695,-2319.91,-3761.35,17640.54,-19.98,76.54,996.67,-34.599303589375516,-0.1312395967642601
22.18885552218806,-2313.59,-3734.62,17620.81,-20.03,76.54,995.82,-34.60169419388264,0.43371907259069076
22.222222222221426,-2308.35,-3710.02,17604.12,-19.85,76.54,995.03,-34.60984365170969,0.6758960080748295
22.25558892225479,-2301.09,-3682.91,17583.69,-20.06,76.54,998.62,-34.594603879106785,0.6514849596874228
22.288955622288157,-2295.17,-3657.12,17565.94,-19.97,76.54,1001.8,-34.58972510594397,0.31359737904202234
22.322322322321522,-2288.61,-3631.41,17547.74,-20.02,76.54,1001.01,-34.58903147988331,-0.34187552418359246
22.355689022354888,-2282.21,-3605.26,17528.9,-20.16,76.54,1000.19,-34.591258606111616,-1.3021239919256402
22.389055722388253,-2278.73,-3587.53,17517.38,-19.97,76.54,999.63,-34.60267745755013,-2.523884879022603
22.42242242242162,-2271.91,-3560.56,17498.39,-20.03,76.54,998.79,-34.609815189318525,-3.216336895151784
22.455789122454984,-2266.05,-3535.37,17479.54,-19.86,76.54,998.0,-34.61559713469087,-1.8140309274093624
22.48915582248835,-2258.99,-3509.26,17461.09,-20.07,76.54,997.17,-34.62317786772746,-0.665624032248445
22.522522522521715,-2253.38,-3482.27,17442.38,-19.97,76.54,996.33,-34.625262025820035,0.23528866936462123
22.55588922255508,-2247.38,-3456.26,17423.91,-19.96,76.54,995.51,-34.61789964509072,0.7832079435580113
22.589255922588446,-2240.61,-3428.61,17404.12,-20.22,76.54,994.67,-34.61783883980167,1.0321522983970794
22.62262262262181,-2231.81,-3394.34,17378.9,-19.99,76.54,1001.83,-34.616723385859984,1.0369861693647238
22.655989322655177,-2225.12,-3368.43,17360.44,-19.92,76.54,1001.0,-34.613566865273924,0.4813327016227902
22.689356022688543,-2221.56,-3349.6,17347.74,-20.0,76.54,1000.45,-34.60592146051919,-0.32241919353867843
22.722722722721908,-2214.76,-3323.19,17328.98,-19.99,76.54,999.61,-34.60898363591366,-1.4252668548288057
22.756089422755274,-2208.65,-3296.35,17310.86,-20.06,76.54,998.77,-34.60602408827658,-2.0275671774096793
22.78945612278864,-2202.44,-3270.72,17291.52,-19.77,76.54,997.95,-34.61406150703666,-1.4000098790229458
22.822822822822005,-2194.02,-3234.08,17266.13,-19.99,76.54,996.83,-34.61260792907754,-0.3438090725703091
22.85618952285537,-2187.17,-3208.2,17247.19,-20.09,76.54,996.01,-34.60918982171188,0.3765585483966447
22.889556222888736,-2184.14,-3190.78,17235.2,-19.91,76.54,995.46,-34.61131955406512,0.8566827822677112
22.9229229229221,-2176.35,-3163.39,17216.07,-20.18,76.54,994.62,-34.597071693204825,1.0926965322681497
22.956289622955467,-2168.3,-3128.73,17190.65,-19.99,76.54,1001.9,-34.60040516842887,1.0354151613002216
22.989656322988832,-2163.01,-3103.38,17172.97,-19.93,76.54,1001.12,-34.5968128045848,0.6995819758164714
23.023023023022198,-2158.18,-3086.61,17161.37,-19.99,76.54,1000.61,-34.599230258230385,0.07552923388070099
23.056389723055563,-2149.55,-3051.78,17136.57,-19.97,76.54,999.53,-34.59764233989446,-0.7956551612807061
23.08975642308893,-2143.95,-3025.99,17118.55,-20.12,76.54,998.7,-34.605921696329766,-1.208467741925915
23.123123123122294,-2139.88,-3009.04,17105.99,-19.77,76.54,998.15,-34.60799381329065,-1.3276226612805715
23.15648982315566,-2127.52,-2955.69,17068.42,-20.05,76.54,996.5,-34.61300068279082,-0.24398963708691213
23.189856523189025,-2121.13,-2929.45,17050.14,-19.86,76.54,995.67,-34.616899951402566,0.5326925806546967
23.22322322322239,-2114.4,-2903.98,17031.54,-20.2,76.54,994.86,-34.622488937468546,1.066110241945438
23.256589923255756,-2110.45,-2885.48,17018.5,-19.97,76.54,998.4,-34.6239186203231,1.3542089516223257
23.28995662328912,-2104.6,-2860.94,17000.91,-20.06,76.54,1001.58,-34.616129157012146,1.3407949596873436
23.323323323322487,-2098.82,-2833.18,16981.95,-19.84,76.54,1000.75,-34.621481249529374,1.0296145161385937
23.356690023355853,-2089.99,-2797.98,16957.06,-19.99,76.54,999.67,-34.61814689262434,0.31202637097737806
23.39005672338922,-2085.41,-2781.7,16945.06,-20.02,76.54,999.13,-34.62486184934866,-0.7015155241841171
23.423423423422584,-2080.36,-2754.25,16926.8,-19.82,76.54,998.31,-34.62766886159189,-1.217410403216121
23.45679012345595,-2072.35,-2730.24,16907.13,-20.16,76.54,997.5,-34.625757019350836,-1.316142217732306
23.490156823489315,-2067.13,-2704.73,16890.93,-19.98,76.54,996.72,-34.630351171177395,-0.24012254031268299
23.52352352352268,-2060.75,-2679.39,16872.02,-20.07,76.54,995.93,-34.63168160758532,0.44846237904218356
23.556890223556046,-2057.38,-2661.8,16859.8,-19.85,76.54,995.38,-34.62754171637884,0.8578912500098568
23.59025692358941,-2048.04,-2627.0,16833.81,-19.95,76.54,998.72,-34.62202852994004,1.0337233064612121
23.623623623622777,-2037.52,-2583.26,16803.55,-19.81,76.54,1001.45,-34.624545662134544,0.9185563306551217
23.656990323656142,-2033.9,-2564.99,16791.18,-20.17,76.54,1000.9,-34.619474229984384,0.6134182258167016
23.690357023689508,-2026.69,-2537.69,16771.87,-20.0,76.54,1000.03,-34.62986304780956,-0.2955912096675206
23.723723723722873,-2020.49,-2511.17,16752.39,-20.07,76.54,999.21,-34.622176852294366,-1.4667172983774606
23.75709042375624,-2016.1,-2494.13,16740.66,-19.87,76.54,998.67,-34.615692035276126,-1.1816397580547289
23.790457123789604,-2010.03,-2467.48,16721.95,-19.94,76.54,997.84,-34.624354992355876,-0.4286435080547335
23.82382382382297,-2003.92,-2440.46,16702.46,-20.08,76.54,997.01,-34.62470093094528,0.7204884677520056
23.857190523856335,-1995.22,-2405.61,16678.1,-20.01,76.54,995.9,-34.615113856364616,1.5979568951710803
23.8905572238897,-1988.73,-2379.63,16658.94,-19.89,76.54,995.08,-34.603042249090485,2.091011733881089
23.923923923923066,-1983.66,-2353.69,16640.96,-20.02,76.54,998.35,-34.59376432129103,2.3658172983966494
23.957290623956432,-1978.91,-2337.12,16629.08,-19.99,76.54,1001.74,-34.57956935221391,2.318082822590412
23.990657323989797,-1973.44,-2310.37,16610.36,-20.19,76.54,1000.93,-34.57619954405604,1.8397712903325782
24.024024024023163,-1962.1,-2266.19,16579.08,-20.05,76.54,999.56,-34.56944119968036,1.153240766138822
24.05739072405653,-1953.75,-2231.27,16554.5,-20.0,76.54,998.46,-34.567980040666,0.08616375000997323
24.090757424089894,-1952.64,-2221.84,16548.2,-20.26,76.54,998.18,-34.569827203266236,-1.2352957257969308
24.12412412412326,-1945.67,-2196.97,16529.27,-20.0,76.54,997.37,-34.586077837046155,-1.2145100806355913
24.157490824156625,-1941.8,-2179.19,16518.1,-20.03,76.54,996.82,-34.58382925031525,0.008580120977711658
24.19085752418999,-1928.12,-2127.44,16479.18,-19.98,76.54,995.16,-34.581419025220974,0.9503390322679479
24.224224224223356,-1924.2,-2105.01,16465.13,-20.0,76.54,994.51,-34.57627447922309,1.6075037903325722
24.25759092425672,-1916.79,-2076.14,16444.88,-19.84,76.54,1003.33,-34.576110971352456,1.9919173790422064
24.290957624290087,-1911.9,-2056.66,16429.28,-20.13,76.54,1002.7,-34.5632584469813,2.100316935493794
24.324324324323452,-1904.46,-2026.29,16408.8,-19.99,76.54,1001.78,-34.567070380712416,1.9277477419452111
24.357691024356818,-1901.1,-2006.61,16395.6,-20.05,76.54,1001.18,-34.571364354044846,1.4171701209776586
24.391057724390183,-1893.75,-1976.48,16374.34,-19.91,76.54,1000.24,-34.56715965030595,0.4755320564611907
24.42442442442355,-1888.28,-1958.27,16361.28,-20.15,76.54,999.65,-34.567637348087445,-0.7375278628934723
24.457791124456914,-1882.12,-1929.97,16340.87,-20.02,76.54,998.78,-34.578311310546674,-1.5467178628938143
24.49115782449028,-1871.0,-1882.55,16308.36,-20.14,76.54,997.3,-34.584631256887434,-1.764483749990518
24.524524524523645,-1868.27,-1872.53,16299.87,-20.15,76.54,996.97,-34.586224326575696,-0.6251403628934611
24.55789122455701,-1859.34,-1832.57,16271.9,-20.07,76.54,995.73,-34.589588076504626,0.06658657259040979
24.591257924590376,-1851.91,-1806.68,16252.83,-19.89,76.54,994.9,-34.58662570666609,0.42260116936435566
24.624624624623742,-1848.7,-1788.34,16239.51,-20.2,76.54,998.71,-34.575316124408985,0.527737862913142
24.657991324657107,-1841.12,-1760.22,16220.82,-20.0,76.54,1002.43,-34.57707314510844,0.29450358871963545
24.691358024690473,-1833.85,-1731.34,16199.86,-19.79,76.54,1001.53,-34.5658901122474,-0.1770405241832691
24.72472472472384,-1830.36,-1711.81,16186.35,-20.15,76.54,1000.93,-34.57161650951939,-1.1515489112807131
24.758091424757204,-1824.66,-1693.56,16173.34,-19.83,76.54,1000.36,-34.57364578551648,-2.406784354828858
24.79145812479057,-1818.38,-1665.54,16154.65,-20.05,76.54,999.49,-34.57186818208012,-2.142009072570829
24.824824824823935,-1813.08,-1647.49,16139.67,-19.8,76.54,998.88,-34.585488600241696,-2.076510120958119
24.8581915248573,-1807.69,-1617.28,16118.86,-20.13,76.54,997.97,-34.596238443661775,-2.2031575403131
24.891558224890666,-1798.5,-1580.87,16093.53,-20.03,76.54,996.84,-34.591734418679245,-0.8309424193451207
24.92492492492403,-1794.17,-1563.48,16081.37,-19.85,76.54,996.28,-34.58957979838857,0.07794616936476473
24.958291624957397,-1784.57,-1526.63,16053.76,-19.86,76.54,995.1,-34.58086920173888,0.6841135887198107
24.991658324990762,-1781.45,-1507.38,16040.82,-20.11,76.54,994.53,-34.58088974610275,1.0012155242031895
25.025025025024128,-1771.43,-1470.07,16014.63,-19.93,76.54,1002.4,-34.5706227164202,0.860912419364297
25.058391725057493,-1764.51,-1441.14,15993.75,-19.81,76.54,1001.49,-34.57204758374967,0.4871333467840202
25.09175842509086,-1760.76,-1423.31,15981.71,-20.12,76.54,1000.94,-34.569973393005824,-0.24495641128092416
25.125125125124224,-1752.82,-1394.03,15961.55,-19.8,76.54,1000.02,-34.568936271069425,-1.3150545967640141
25.15849182515759,-1746.87,-1365.43,15941.15,-20.1,76.54,999.14,-34.568858821484895,-1.8294993145064495
25.191858525190955,-1742.03,-1346.68,15927.91,-20.02,76.54,998.53,-34.56829947461828,-1.7510697580549675
25.22522522522432,-1735.05,-1318.06,15907.83,-20.02,76.54,997.64,-34.569930543718115,-1.8704663709580416
25.258591925257686,-1730.24,-1295.72,15890.93,-20.13,76.54,996.95,-34.56622958964561,-0.5724511693451575
25.291958625291052,-1723.72,-1267.91,15871.33,-19.85,76.54,996.09,-34.55815283068498,0.37353737904223294
25.325325325324417,-1716.19,-1239.8,15851.33,-20.04,76.54,995.18,-34.53532509644609,0.9771670161385089
25.358692025357783,-1712.14,-1221.29,15837.53,-19.78,76.54,994.6,-34.552556588514676,1.345145443558323
