t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
17.417417417416793,9066.28,-2085.51,15182.77,-70.26,-91.58,1360.34,-70.13801981239277,1.332978172285948e-11
17.45078411745016,9065.47,-2103.53,15135.14,-70.13,-91.58,1360.34,-70.13733690366465,1.332978172285948e-11
17.484150817483524,9065.09,-2116.65,15102.86,-70.36,-91.58,1360.34,-70.13779582160004,1.332978172285948e-11
17.51751751751689,9064.08,-2144.18,15022.59,-70.25,-91.58,1360.34,-70.14486597948928,1.332978172285948e-11
17.550884217550255,9064.08,-2144.18,15022.59,-70.25,-91.58,1360.34,-70.14240843101065,1.332978172285948e-11
17.58425091758362,9064.22,-2160.73,14977.12,-70.47,-91.58,1360.34,-70.14361667510488,1.332978172285948e-11
17.617617617616986,9062.56,-2187.21,14901.8,-70.21,-91.58,1360.34,-70.13948446112465,1.332978172285948e-11
17.65098431765035,9063.27,-2201.89,14862.2,-70.26,-91.58,1360.34,-70.1467824774615,1.332978172285948e-11
17.684351017683717,9063.1,-2213.31,14831.89,-70.22,-91.58,1360.34,-70.14470174656135,1.332978172285948e-11
17.717717717717083,9062.27,-2229.7,14786.74,-70.41,-91.58,1360.34,-70.14883477015854,1.332978172285948e-11
17.751084417750448,9061.8,-2239.5,14756.36,-70.06,-91.58,1360.34,-70.1521948011184,1.332978172285948e-11
17.784451117783814,9062.67,-2257.06,14711.25,-70.5,-91.58,1360.34,-70.1590172085898,1.332978172285948e-11
17.81781781781718,9060.84,-2271.93,14666.63,-70.18,-91.58,1360.34,-70.16161088070942,1.332978172285948e-11
17.851184517850545,9060.87,-2282.8,14635.89,-70.06,-91.58,1360.34,-70.16512895414554,1.332978172285948e-11
17.88455121788391,9060.57,-2299.89,14592.11,-70.32,-91.58,1360.34,-70.16286230583482,1.332978172285948e-11
17.917917917917276,9059.36,-2326.83,14517.29,-70.32,-91.58,1360.34,-70.15797274385297,1.332978172285948e-11
17.95128461795064,9059.36,-2326.83,14517.29,-70.32,-91.58,1360.34,-70.16003305959676,1.332978172285948e-11
17.984651317984007,9059.63,-2337.04,14486.38,-70.19,-91.58,1360.34,-70.15759167299794,1.332978172285948e-11
18.018018018017372,9058.65,-2369.31,14398.57,-70.27,-91.58,1360.34,-70.15981523432058,1.332978172285948e-11
18.051384718050738,9057.46,-2390.71,14338.41,-70.1,-91.58,1360.34,-70.16243651929247,1.332978172285948e-11
18.084751418084103,9056.9,-2402.0,14308.17,-70.43,-91.58,1360.34,-70.16467798262917,1.332978172285948e-11
18.11811811811747,9057.01,-2418.05,14263.75,-70.33,-91.58,1360.34,-70.16386021641401,1.332978172285948e-11
18.151484818150834,9056.78,-2427.93,14234.15,-70.11,-91.58,1360.34,-70.164791948491,1.332978172285948e-11
18.1848515181842,9056.58,-2444.08,14191.24,-70.34,-91.58,1360.34,-70.17257361405484,1.332978172285948e-11
18.218218218217565,9056.74,-2449.12,14176.53,-70.44,-91.58,1360.34,-70.17123761111176,1.332978172285948e-11
18.25158491825093,9055.57,-2465.39,14131.39,-70.3,-91.58,1360.34,-70.17482458640234,1.332978172285948e-11
18.284951618284296,9054.19,-2481.08,14087.0,-70.12,-91.58,1360.34,-70.18352532423576,1.332978172285948e-11
18.31831831831766,9055.66,-2497.4,14043.6,-70.44,-91.58,1360.34,-70.17907249068138,1.332978172285948e-11
18.351685018351027,9054.91,-2513.02,13999.66,-70.3,-91.58,1360.34,-70.18862889381062,1.332978172285948e-11
18.385051718384393,9053.71,-2540.62,13925.24,-70.38,-91.58,1360.34,-70.19452124774911,1.332978172285948e-11
18.418418418417758,9053.71,-2540.62,13925.24,-70.38,-91.58,1360.34,-70.19272431733205,1.332978172285948e-11
18.451785118451124,9053.22,-2566.43,13853.72,-70.36,-91.58,1360.34,-70.19586940673081,1.332978172285948e-11
18.48515181848449,9051.52,-2587.78,13793.94,-70.4,-91.58,1360.34,-70.19340419176929,1.332978172285948e-11
18.518518518517855,9052.27,-2596.86,13762.78,-69.96,-91.58,1360.34,-70.18812243519628,1.332978172285948e-11
18.55188521855122,9050.73,-2614.25,13717.93,-70.29,-91.58,1360.34,-70.1860107854201,1.332978172285948e-11
18.585251918584586,9050.89,-2630.24,13673.7,-70.17,-91.58,1360.34,-70.19000419076046,1.332978172285948e-11
18.61861861861795,9050.95,-2641.06,13644.43,-70.33,-91.58,1360.34,-70.1914579692938,1.332978172285948e-11
18.651985318651317,9050.07,-2657.27,13600.66,-70.39,-91.58,1360.34,-70.19303236759038,1.332978172285948e-11
18.685352018684682,9050.09,-2666.84,13570.57,-70.07,-91.58,1360.34,-70.19343456557519,1.332978172285948e-11
18.718718718718048,9050.73,-2683.65,13525.97,-70.45,-91.58,1360.34,-70.19200895184774,1.332978172285948e-11
18.752085418751413,9048.9,-2698.96,13481.04,-70.02,-91.58,1360.34,-70.19324137007125,1.332978172285948e-11
18.78545211878478,9049.66,-2710.87,13449.26,-70.17,-91.58,1360.34,-70.19599448831175,1.332978172285948e-11
18.818818818818144,9048.87,-2727.34,13404.9,-70.17,-91.58,1360.34,-70.19766318036048,1.332978172285948e-11
18.85218551885151,9047.63,-2759.0,13314.99,-70.12,-91.58,1360.34,-70.19463021421468,1.332978172285948e-11
18.885552218884875,9047.53,-2770.44,13285.31,-70.1,-91.58,1360.34,-70.18702477695997,1.332978172285948e-11
18.91891891891824,9047.65,-2780.31,13257.23,-70.48,-91.58,1360.34,-70.17390765758563,1.332978172285948e-11
18.952285618951606,9046.08,-2795.14,13213.96,-70.01,-91.58,1360.34,-70.17307059361559,1.332978172285948e-11
18.98565231898497,9045.7,-2812.09,13168.89,-70.14,-91.58,1360.34,-70.16631601026317,1.332978172285948e-11
19.019019019018337,9047.1,-2829.53,13124.4,-70.44,-91.58,1360.34,-70.16127860913261,1.332978172285948e-11
19.052385719051703,9046.35,-2849.74,13065.48,-70.45,-91.58,1360.34,-70.16937847808983,1.332978172285948e-11
19.08575241908507,9044.41,-2859.37,13037.05,-70.08,-91.58,1360.34,-70.16213795131095,1.332978172285948e-11
19.119119119118434,9045.32,-2874.94,12993.69,-70.43,-91.58,1360.34,-70.16902257651331,1.332978172285948e-11
19.1524858191518,9043.07,-2889.73,12952.23,-70.02,-91.58,1360.34,-70.16171760784403,1.332978172285948e-11
19.185852519185165,9043.37,-2911.18,12895.39,-70.15,-91.58,1360.34,-70.15550439817576,1.332978172285948e-11
19.21921921921853,9043.36,-2926.7,12851.21,-70.23,-91.58,1360.34,-70.16106391130133,1.332978172285948e-11
19.252585919251896,9042.96,-2937.1,12822.08,-70.09,-91.58,1360.34,-70.15363094915641,1.332978172285948e-11
19.28595261928526,9041.5,-2962.21,12751.63,-70.18,-91.58,1360.34,-70.16082725249203,1.332978172285948e-11
19.319319319318627,9041.92,-2972.8,12723.5,-70.19,-91.58,1360.34,-70.16684685276489,1.332978172285948e-11
19.352686019351992,9040.13,-2987.49,12682.69,-70.33,-91.58,1360.34,-70.1666645220521,1.332978172285948e-11
19.386052719385358,9041.9,-2993.71,12667.95,-70.38,-91.58,1360.34,-70.17479430438124,1.332978172285948e-11
19.419419419418723,9041.08,-3014.33,12610.63,-70.22,-91.58,1360.34,-70.16975549966583,1.332978172285948e-11
19.45278611945209,9039.85,-3023.49,12580.31,-70.04,-91.58,1360.34,-70.16926674100739,1.332978172285948e-11
19.486152819485454,9039.67,-3045.29,12521.74,-70.13,-91.58,1360.34,-70.17999286601754,1.332978172285948e-11
19.51951951951882,9038.74,-3061.51,12476.31,-70.26,-91.58,1360.34,-70.18361413200596,1.332978172285948e-11
19.552886219552185,9039.89,-3072.54,12446.9,-69.98,-91.58,1360.34,-70.1708370752342,1.332978172285948e-11
19.58625291958555,9038.29,-3099.01,12375.95,-70.14,-91.58,1360.34,-70.16810461300402,1.332978172285948e-11
19.619619619618916,9037.48,-3112.86,12332.05,-70.38,-91.58,1360.34,-70.17311458263569,1.332978172285948e-11
19.652986319652282,9037.99,-3124.83,12303.53,-69.92,-91.58,1360.34,-70.1682549694474,1.332978172285948e-11
19.686353019685647,9037.79,-3140.51,12258.38,-70.07,-91.58,1360.34,-70.17449898325818,1.332978172285948e-11
19.719719719719013,9036.1,-3150.24,12230.31,-70.2,-91.58,1360.34,-70.16743012640211,1.332978172285948e-11
19.75308641975238,9036.29,-3161.77,12201.42,-70.38,-91.58,1360.34,-70.17015996555556,1.332978172285948e-11
19.786453119785744,9035.58,-3192.56,12112.97,-70.11,-91.58,1360.34,-70.17429701927162,1.332978172285948e-11
19.81981981981911,9035.33,-3197.62,12098.2,-70.21,-91.58,1360.34,-70.1790678946898,1.332978172285948e-11
19.853186519852475,9034.04,-3218.42,12041.37,-69.92,-91.58,1360.34,-70.17525391904243,1.332978172285948e-11
19.88655321988584,9034.76,-3228.82,12011.5,-70.43,-91.58,1360.34,-70.17425625789971,1.332978172285948e-11
19.919919919919206,9033.6,-3244.51,11970.83,-70.23,-91.58,1360.34,-70.17136885265931,1.332978172285948e-11
19.95328661995257,9032.65,-3259.34,11928.71,-70.02,-91.58,1360.34,-70.16418139145972,1.332978172285948e-11
19.986653319985937,9033.99,-3269.74,11897.88,-70.24,-91.58,1360.34,-70.1750134168805,1.332978172285948e-11
20.020020020019302,9032.55,-3285.29,11855.37,-70.02,-91.58,1360.34,-70.17303852771722,1.332978172285948e-11
20.053386720052668,9032.26,-3302.14,11810.87,-70.26,-91.58,1360.34,-70.17374274700487,1.332978172285948e-11
20.086753420086033,9031.33,-3327.75,11738.83,-69.99,-91.58,1360.34,-70.18212603027686,1.332978172285948e-11
20.1201201201194,9030.09,-3343.19,11694.62,-70.21,-91.58,1360.34,-70.16995361353702,1.332978172285948e-11
20.153486820152764,9031.31,-3354.47,11667.52,-69.95,-91.58,1360.34,-70.17712680304803,1.332978172285948e-11
20.18685352018613,9031.14,-3369.09,11623.3,-70.39,-91.58,1360.34,-70.16918052696637,1.332978172285948e-11
20.220220220219495,9029.8,-3379.25,11597.42,-70.03,-91.58,1360.34,-70.17309832325871,1.332978172285948e-11
20.25358692025286,9030.77,-3393.96,11554.24,-70.24,-91.58,1360.34,-70.18093652669675,1.332978172285948e-11
20.286953620286226,9030.6,-3409.54,11510.74,-70.14,-91.58,1360.34,-70.17543968557808,1.332978172285948e-11
20.320320320319592,9029.45,-3425.42,11467.11,-70.14,-91.58,1360.34,-70.1847708409331,1.332978172285948e-11
20.353687020352957,9028.91,-3436.39,11438.71,-70.08,-91.58,1360.34,-70.18146908098078,1.332978172285948e-11
20.387053720386323,9027.75,-3466.72,11353.49,-70.26,-91.58,1360.34,-70.19055100526793,1.332978172285948e-11
20.42042042041969,9027.54,-3476.9,11323.48,-70.15,-91.58,1360.34,-70.19089793706273,1.332978172285948e-11
20.453787120453054,9026.84,-3497.3,11268.37,-70.1,-91.58,1360.34,-70.18488947704304,1.332978172285948e-11
20.48715382048642,9027.02,-3502.03,11253.35,-69.98,-91.58,1360.34,-70.18078579811007,1.332978172285948e-11
20.520520520519785,9026.96,-3517.78,11212.64,-70.18,-91.58,1360.34,-70.19470987612313,1.332978172285948e-11
20.55388722055315,9025.96,-3536.7,11159.62,-70.19,-91.58,1360.34,-70.19786936559925,1.332978172285948e-11
20.587253920586516,9025.97,-3550.15,11118.36,-69.86,-91.58,1360.34,-70.19078742595812,1.332978172285948e-11
20.62062062061988,9024.82,-3566.48,11077.9,-70.17,-91.58,1360.34,-70.18523807152877,1.332978172285948e-11
20.653987320653247,9024.91,-3594.15,10999.52,-70.1,-91.58,1360.34,-70.18530922513692,1.332978172285948e-11
20.687354020686612,9023.57,-3604.41,10972.05,-70.0,-91.58,1360.34,-70.18026116777807,1.332978172285948e-11
20.720720720719978,9024.67,-3612.73,10946.2,-70.23,-91.58,1360.34,-70.1733040409731,1.332978172285948e-11
20.754087420753343,9024.44,-3631.36,10893.91,-70.17,-91.58,1360.34,-70.17094651442265,1.332978172285948e-11
20.78745412078671,9022.67,-3646.55,10853.46,-69.94,-91.58,1360.34,-70.17077888995601,1.332978172285948e-11
20.820820820820074,9023.66,-3650.33,10840.35,-70.06,-91.58,1360.34,-70.17893661673094,1.332978172285948e-11
20.85418752085344,9021.09,-3685.95,10746.88,-70.25,-91.58,1360.34,-70.18693453894171,1.332978172285948e-11
20.887554220886805,9022.91,-3689.04,10732.89,-70.04,-91.58,1360.34,-70.1827835687043,1.332978172285948e-11
20.92092092092017,9021.26,-3709.82,10679.52,-70.26,-91.58,1360.34,-70.17892932148388,1.332978172285948e-11
20.954287620953536,9020.96,-3718.69,10654.46,-70.19,-91.58,1360.34,-70.18020064023733,1.332978172285948e-11
20.987654320986902,9020.63,-3729.29,10625.25,-70.22,-91.58,1360.34,-70.17017980036816,1.332978172285948e-11
21.021021021020267,9021.36,-3742.23,10584.73,-69.93,-91.58,1360.34,-70.16992381732067,1.332978172285948e-11
21.054387721053633,9019.77,-3758.84,10541.84,-70.1,-91.58,1360.34,-70.1668811084034,1.332978172285948e-11
21.087754421087,9018.88,-3778.47,10488.89,-70.22,-91.58,1360.34,-70.16102501686048,1.332978172285948e-11
21.121121121120364,9018.9,-3792.59,10450.13,-69.97,-91.58,1360.34,-70.17005462946503,1.332978172285948e-11
21.15448782115373,9018.24,-3811.74,10396.29,-70.07,-91.58,1360.34,-70.1658446857526,1.332978172285948e-11
21.187854521187095,9018.04,-3825.21,10356.66,-70.22,-91.58,1360.34,-70.16136819555824,1.332978172285948e-11
21.22122122122046,9017.58,-3835.67,10331.96,-69.98,-91.58,1360.34,-70.1557590175405,1.332978172285948e-11
21.254587921253826,9017.03,-3868.93,10235.61,-70.21,-91.58,1360.34,-70.16068055439273,1.332978172285948e-11
21.28795462128719,9016.63,-3879.24,10208.58,-70.19,-91.58,1360.34,-70.16457583896154,1.332978172285948e-11
21.321321321320557,9016.55,-3892.32,10169.48,-70.2,-91.58,1360.34,-70.163146662912,1.332978172285948e-11
21.354688021353923,9015.8,-3911.24,10116.39,-70.22,-91.58,1360.34,-70.17327748569225,1.332978172285948e-11
21.388054721387288,9015.38,-3926.26,10077.02,-70.27,-91.58,1360.34,-70.16453932500669,1.332978172285948e-11
21.421421421420654,9014.89,-3936.19,10050.27,-69.93,-91.58,1360.34,-70.17102613830853,1.332978172285948e-11
21.45478812145402,9014.65,-3949.76,10012.51,-70.17,-91.58,1360.34,-70.1673482418309,1.332978172285948e-11
21.488154821487385,9014.19,-3964.97,9973.12,-70.17,-91.58,1360.34,-70.16641824340084,1.332978172285948e-11
21.52152152152075,9014.41,-3983.79,9919.4,-69.96,-91.58,1360.34,-70.1607138711501,1.332978172285948e-11
21.554888221554116,9012.69,-3992.65,9892.79,-70.46,-91.58,1360.34,-70.16737700179334,1.332978172285948e-11
21.58825492158748,9013.56,-4024.83,9805.12,-69.96,-91.58,1360.34,-70.16844021558482,1.332978172285948e-11
21.621621621620847,9011.46,-4038.85,9764.56,-70.43,-91.58,1360.34,-70.16678133774892,1.332978172285948e-11
21.654988321654212,9012.56,-4048.15,9738.89,-69.93,-91.58,1360.34,-70.1611902019616,1.332978172285948e-11
21.688355021687578,9011.79,-4062.98,9699.45,-70.21,-91.58,1360.34,-70.1501982906795,1.332978172285948e-11
21.721721721720943,9010.53,-4076.1,9662.32,-69.93,-91.58,1360.34,-70.15374257117728,1.332978172285948e-11
21.75508842175431,9010.99,-4089.4,9624.35,-70.27,-91.58,1360.34,-70.1487722871992,1.332978172285948e-11
21.788455121787674,9009.98,-4103.64,9585.91,-70.35,-91.58,1360.34,-70.14871764718916,1.332978172285948e-11
21.82182182182104,9008.98,-4117.34,9548.17,-70.16,-91.58,1360.34,-70.15196555993296,1.332978172285948e-11
21.855188521854405,9009.46,-4148.04,9461.54,-70.21,-91.58,1360.34,-70.16022617609615,1.332978172285948e-11
21.88855522188777,9009.16,-4162.52,9423.06,-70.29,-91.58,1360.34,-70.1731111463094,1.332978172285948e-11
21.921921921921136,9008.19,-4175.93,9385.64,-70.15,-91.58,1360.34,-70.17837089934731,1.332978172285948e-11
21.9552886219545,9007.15,-4184.29,9361.98,-70.34,-91.58,1360.34,-70.18038449161863,1.332978172285948e-11
21.988655321987867,9007.95,-4198.01,9323.32,-70.13,-91.58,1360.34,-70.18197193228335,1.332978172285948e-11
22.022022022021233,9007.47,-4216.43,9273.79,-70.12,-91.58,1360.34,-70.17156176967775,1.332978172285948e-11
22.055388722054598,9006.52,-4229.89,9236.55,-70.5,-91.58,1360.34,-70.16809160108875,1.332978172285948e-11
22.088755422087964,9006.87,-4238.94,9210.52,-70.08,-91.58,1360.34,-70.1683356072156,1.332978172285948e-11
22.12212212212133,9005.72,-4265.49,9136.3,-70.06,-91.58,1360.34,-70.16797422024587,1.332978172285948e-11
22.155488822154695,9005.63,-4278.53,9101.16,-70.42,-91.58,1360.34,-70.17040719361843,1.332978172285948e-11
22.18885552218806,9004.6,-4297.35,9051.7,-70.1,-91.58,1360.34,-70.1741344874541,1.332978172285948e-11
22.222222222221426,9005.01,-4310.37,9012.59,-70.29,-91.58,1360.34,-70.16561292982819,1.332978172285948e-11
22.25558892225479,9004.82,-4323.42,8975.17,-70.09,-91.58,1360.34,-70.16860408622752,1.332978172285948e-11
22.288955622288157,9003.79,-4337.34,8938.79,-69.99,-91.58,1360.34,-70.17096096854662,1.332978172285948e-11
22.322322322321522,9004.33,-4345.75,8912.7,-70.11,-91.58,1360.34,-70.17139393501951,1.332978172285948e-11
22.355689022354888,9003.12,-4377.6,8825.33,-70.48,-91.58,1360.34,-70.17422143979664,1.332978172285948e-11
22.389055722388253,9002.68,-4390.47,8788.57,-70.19,-91.58,1360.34,-70.17788132661602,1.332978172285948e-11
22.42242242242162,9002.41,-4404.68,8749.75,-70.27,-91.58,1360.34,-70.17623451197241,1.332978172285948e-11
22.455789122454984,9001.87,-4413.76,8724.94,-70.04,-91.58,1360.34,-70.18023607055757,1.332978172285948e-11
22.48915582248835,9001.19,-4427.12,8688.13,-70.44,-91.58,1360.34,-70.17194035125426,1.332978172285948e-11
22.522522522521715,9001.04,-4445.49,8638.82,-70.09,-91.58,1360.34,-70.1719600699743,1.332978172285948e-11
22.55588922255508,9000.84,-4458.7,8601.08,-70.24,-91.58,1360.34,-70.17484732891104,1.332978172285948e-11
22.589255922588446,9000.21,-4485.43,8527.5,-70.01,-91.58,1360.34,-70.17256369551414,1.332978172285948e-11
22.62262262262181,8999.18,-4498.71,8489.39,-70.2,-91.58,1360.34,-70.17068882680559,1.332978172285948e-11
22.655989322655177,8999.27,-4507.5,8465.52,-70.19,-91.58,1360.34,-70.16815051337723,1.332978172285948e-11
22.689356022688543,8998.21,-4521.12,8427.22,-70.26,-91.58,1360.34,-70.1671409635121,1.332978172285948e-11
22.722722722721908,8998.46,-4540.08,8377.61,-70.18,-91.58,1360.34,-70.16492733564462,1.332978172285948e-11
22.756089422755274,8997.98,-4547.92,8352.21,-70.19,-91.58,1360.34,-70.1587911405967,1.332978172285948e-11
22.78945612278864,8997.44,-4565.78,8304.04,-69.98,-91.58,1360.34,-70.1551423688721,1.332978172285948e-11
22.822822822822005,8997.04,-4593.02,8228.14,-70.12,-91.58,1360.34,-70.14570619196942,1.332978172285948e-11
22.85618952285537,8995.88,-4605.68,8191.69,-70.18,-91.58,1360.34,-70.15569127771874,1.332978172285948e-11
22.889556222888736,8996.51,-4619.87,8153.62,-70.32,-91.58,1360.34,-70.15416219346004,1.332978172285948e-11
22.9229229229221,8995.83,-4633.52,8116.05,-70.05,-91.58,1360.34,-70.16040269474226,1.332978172285948e-11
22.956289622955467,8995.09,-4646.12,8079.04,-70.21,-91.58,1360.34,-70.17206534056697,1.332978172285948e-11
22.989656322988832,8995.68,-4657.08,8053.77,-70.14,-91.58,1360.34,-70.16838269023096,1.332978172285948e-11
23.023023023022198,8995.44,-4670.08,8015.44,-70.38,-91.58,1360.34,-70.15586520120449,1.332978172285948e-11
23.056389723055563,8993.68,-4682.7,7977.66,-70.11,-91.58,1360.34,-70.16047119971427,1.332978172285948e-11
23.08975642308893,8994.13,-4716.43,7885.85,-70.32,-91.58,1360.34,-70.15448507534838,1.332978172285948e-11
23.123123123122294,8992.43,-4728.31,7853.6,-69.87,-91.58,1360.34,-70.15585050706298,1.332978172285948e-11
23.15648982315566,8993.38,-4736.75,7831.15,-70.24,-91.58,1360.34,-70.15319598203786,1.332978172285948e-11
23.189856523189025,8992.5,-4749.28,7794.82,-70.14,-91.58,1360.34,-70.15260711195891,1.332978172285948e-11
23.22322322322239,8991.64,-4762.08,7756.73,-70.31,-91.58,1360.34,-70.15553661682718,1.332978172285948e-11
23.256589923255756,8992.23,-4776.81,7720.31,-69.87,-91.58,1360.34,-70.15172793065206,1.332978172285948e-11
23.28995662328912,8990.4,-4808.97,7631.52,-70.14,-91.58,1360.34,-70.15236922171661,1.332978172285948e-11
23.323323323322487,8991.45,-4822.35,7594.52,-70.04,-91.58,1360.34,-70.15166392782159,1.332978172285948e-11
23.356690023355853,8989.56,-4830.34,7567.82,-70.23,-91.58,1360.34,-70.14880706827076,1.332978172285948e-11
23.39005672338922,8988.97,-4849.42,7518.24,-70.05,-91.58,1360.34,-70.15717631852766,1.332978172285948e-11
23.423423423422584,8990.51,-4858.19,7492.29,-70.27,-91.58,1360.34,-70.15465445561179,1.332978172285948e-11
23.45679012345595,8989.88,-4876.15,7439.81,-70.19,-91.58,1360.34,-70.16088131901496,1.332978172285948e-11
23.490156823489315,8987.35,-4891.29,7402.99,-70.31,-91.58,1360.34,-70.17011874590999,1.332978172285948e-11
23.52352352352268,8987.44,-4910.3,7353.59,-70.41,-91.58,1360.34,-70.16804459286399,1.332978172285948e-11
23.556890223556046,8988.47,-4922.81,7311.07,-70.04,-91.58,1360.34,-70.15657586398015,1.332978172285948e-11
23.59025692358941,8986.48,-4933.28,7286.88,-70.25,-91.58,1360.34,-70.16766015356039,1.332978172285948e-11
23.623623623622777,8986.79,-4946.36,7247.41,-70.06,-91.58,1360.34,-70.16691895351313,1.332978172285948e-11
23.656990323656142,8986.13,-4961.09,7209.27,-70.4,-91.58,1360.34,-70.16453432752681,1.332978172285948e-11
23.690357023689508,8986.25,-4978.89,7158.79,-70.3,-91.58,1360.34,-70.1650446850543,1.332978172285948e-11
23.723723723722873,8985.27,-5005.59,7083.94,-70.39,-91.58,1360.34,-70.16482281519147,1.332978172285948e-11
23.75709042375624,8985.38,-5019.6,7044.62,-70.09,-91.58,1360.34,-70.17270594100832,1.332978172285948e-11
23.790457123789604,8984.44,-5036.21,7000.47,-70.27,-91.58,1360.34,-70.16545461054297,1.332978172285948e-11
23.82382382382297,8984.5,-5049.46,6962.98,-70.32,-91.58,1360.34,-70.1691756188994,1.332978172285948e-11
23.857190523856335,8983.3,-5059.18,6937.22,-70.23,-91.58,1360.34,-70.17092678810592,1.332978172285948e-11
23.8905572238897,8983.78,-5071.68,6899.78,-70.19,-91.58,1360.34,-70.17896056503136,1.332978172285948e-11
23.923923923923066,8982.95,-5082.25,6873.35,-70.29,-91.58,1360.34,-70.18203457591783,1.332978172285948e-11
23.957290623956432,8982.93,-5108.54,6796.95,-70.04,-91.58,1360.34,-70.18527215080111,1.332978172285948e-11
23.990657323989797,8982.48,-5123.11,6757.42,-70.12,-91.58,1360.34,-70.19104680988255,1.332978172285948e-11
24.024024024023163,8981.84,-5141.37,6705.82,-70.05,-91.58,1360.34,-70.18181723543927,1.332978172285948e-11
24.05739072405653,8981.25,-5153.43,6678.09,-70.53,-91.58,1360.34,-70.16672529411194,1.332978172285948e-11
24.090757424089894,8981.72,-5164.99,6640.47,-70.19,-91.58,1360.34,-70.18225787830384,1.332978172285948e-11
24.12412412412326,8980.08,-5179.41,6603.21,-70.2,-91.58,1360.34,-70.17415632169853,1.332978172285948e-11
24.157490824156625,8979.9,-5192.91,6565.66,-70.23,-91.58,1360.34,-70.17485396533246,1.332978172285948e-11
24.19085752418999,8979.66,-5224.12,6477.15,-70.24,-91.58,1360.34,-70.16912814207983,1.332978172285948e-11
24.224224224223356,8978.69,-5234.2,6450.91,-70.12,-91.58,1360.34,-70.16941007863596,1.332978172285948e-11
24.25759092425672,8978.31,-5246.72,6415.85,-70.41,-91.58,1360.34,-70.17186899411426,1.332978172285948e-11
24.290957624290087,8978.39,-5261.04,6377.57,-70.04,-91.58,1360.34,-70.17575916191328,1.332978172285948e-11
24.324324324323452,8978.15,-5268.52,6352.11,-70.08,-91.58,1360.34,-70.17387745028252,1.332978172285948e-11
24.357691024356818,8977.77,-5291.51,6288.79,-70.18,-91.58,1360.34,-70.1744744640831,1.332978172285948e-11
24.391057724390183,8977.52,-5305.68,6251.49,-69.99,-91.58,1360.34,-70.17177507394538,1.332978172285948e-11
24.42442442442355,8977.29,-5314.14,6226.51,-70.18,-91.58,1360.34,-70.16611108546554,1.332978172285948e-11
24.457791124456914,8976.67,-5328.19,6189.17,-70.28,-91.58,1360.34,-70.16838115589472,1.332978172285948e-11
24.49115782449028,8976.13,-5356.35,6112.93,-69.99,-91.58,1360.34,-70.18129435134172,-0.5003056451481314
24.524524524523645,8975.58,-5369.4,6077.16,-70.19,-91.58,1360.34,-70.18183568514846,-1.7322176612768772
24.55789122455701,8975.26,-5381.75,6041.68,-70.16,-91.58,1360.34,-70.19322289967197,-3.622986290309285
24.591257924590376,8975.19,-5397.79,5993.58,-70.45,-91.58,1360.34,-70.18341134483758,-6.367779072567743
24.624624624623742,8973.65,-5408.16,5968.54,-69.94,-91.58,1360.34,-70.19763730992412,-10.40647826611621
24.657991324657107,8973.25,-5434.51,5895.45,-70.03,-91.58,1360.34,-70.19763730992707,-10.406478266129994
24.691358024690473,8972.77,-5452.34,5845.68,-69.99,-91.58,1360.34,-70.19763730992707,-10.406478266129994
24.72472472472384,8973.4,-5459.85,5823.77,-70.25,-91.58,1360.34,-70.19763730992707,-10.406478266129994
24.758091424757204,8972.45,-5472.87,5787.53,-70.2,-91.58,1360.34,-70.19763730992707,-10.406478266129994
24.79145812479057,8971.69,-5485.82,5751.54,-70.19,-91.58,1360.34,-70.19763730992707,-10.406478266129994
24.824824824823935,8971.54,-5512.64,5677.32,-70.3,-91.58,1360.34,-70.19763730992707,-10.406478266129994
24.8581915248573,8970.69,-5529.76,5629.56,-70.11,-91.58,1360.34,-70.19763730992707,-10.406478266129994
24.891558224890666,8971.27,-5538.85,5604.27,-70.44,-91.58,1360.34,-70.19763730992707,-10.406478266129994
24.92492492492403,8969.45,-5553.03,5568.83,-69.94,-91.58,1360.34,-70.19763730992707,-10.406478266129994
24.958291624957397,8970.67,-5564.09,5532.35,-70.17,-91.58,1360.34,-70.19763730992707,-10.406478266129994
24.991658324990762,8969.86,-5581.25,5484.08,-70.19,-91.58,1357.58,-70.19763730992707,-10.406478266129994
25.025025025024128,8969.08,-5595.33,5448.72,-69.98,-91.58,1353.36,-70.19763730992707,-10.406478266129994
25.058391725057493,8968.85,-5607.0,5413.25,-70.3,-91.58,1349.26,-70.19763730992707,-10.406478266129994
25.09175842509086,8969.03,-5624.07,5367.95,-70.06,-91.58,1343.81,-70.19763730992707,-10.406478266129994
25.125125125124224,8967.77,-5647.92,5298.13,-70.24,-91.58,1335.57,-70.19763730992707,-10.406478266129994
