t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
16.416416416415828,29651.57,15369.87,10591.52,-50.89,-164.09,1321.35,-50.68263697978862,1.3017142919125035e-11
16.449783116449193,29621.72,15361.99,10554.94,-50.65,-164.09,1321.35,-50.69042715071831,1.3017142919125035e-11
16.48314981648256,29561.72,15343.76,10476.64,-50.72,-164.09,1321.35,-50.68155293031341,1.3017142919125035e-11
16.516516516515924,29540.2,15337.6,10451.17,-50.92,-164.09,1321.35,-50.67978177148788,1.3017142919125035e-11
16.54988321654929,29519.94,15332.27,10424.7,-50.61,-164.09,1321.35,-50.685754246443096,1.3017142919125035e-11
16.583249916582655,29498.91,15326.74,10398.19,-50.59,-164.09,1321.35,-50.68764646035315,1.3017142919125035e-11
16.61661661661602,29478.13,15319.63,10372.08,-50.89,-164.09,1321.35,-50.69199756216075,1.3017142919125035e-11
16.649983316649386,29460.12,15313.52,10345.79,-50.75,-164.09,1321.35,-50.696970669784044,1.3017142919125035e-11
16.683350016682752,29434.77,15307.16,10314.57,-50.69,-164.09,1321.35,-50.68779452961134,1.3017142919125035e-11
16.716716716716117,29415.11,15302.36,10291.7,-50.73,-164.09,1321.35,-50.68220726971562,1.3017142919125035e-11
16.750083416749483,29387.06,15294.4,10256.19,-50.65,-164.09,1321.35,-50.68797098345596,1.3017142919125035e-11
16.78345011678285,29360.96,15286.0,10220.57,-50.55,-164.09,1321.35,-50.686378699800834,1.3017142919125035e-11
16.816816816816214,29322.45,15276.6,10174.14,-50.57,-164.09,1321.35,-50.694742407747334,1.3017142919125035e-11
16.85018351684958,29297.11,15269.01,10140.6,-50.61,-164.09,1321.35,-50.69533436071204,1.3017142919125035e-11
16.883550216882945,29249.9,15255.08,10081.01,-50.49,-164.09,1321.35,-50.68955602613819,1.3017142919125035e-11
16.91691691691631,29228.02,15247.76,10054.02,-50.89,-164.09,1321.35,-50.68567872419255,1.3017142919125035e-11
16.950283616949676,29199.46,15240.19,10015.87,-50.45,-164.09,1321.35,-50.68408097865465,1.3017142919125035e-11
16.98365031698304,29178.64,15235.35,9992.33,-50.9,-164.09,1321.35,-50.67609842029705,1.3017142919125035e-11
17.017017017016407,29152.72,15227.84,9958.08,-50.7,-164.09,1321.35,-50.679194886244304,1.3017142919125035e-11
17.050383717049773,29135.01,15221.71,9934.45,-50.49,-164.09,1321.35,-50.67049750725496,1.3017142919125035e-11
17.083750417083138,29117.07,15218.8,9913.21,-50.54,-164.09,1321.35,-50.66620536871273,1.3017142919125035e-11
17.117117117116504,29053.52,15198.78,9831.97,-50.54,-164.09,1321.35,-50.66373616966076,1.3017142919125035e-11
17.15048381714987,29033.58,15193.32,9807.53,-50.58,-164.09,1321.35,-50.65725018122445,1.3017142919125035e-11
17.183850517183235,29006.37,15184.53,9772.48,-50.69,-164.09,1321.35,-50.66531782041529,1.3017142919125035e-11
17.2172172172166,28989.52,15180.51,9750.22,-50.62,-164.09,1321.35,-50.67326706960136,1.3017142919125035e-11
17.250583917249966,28970.03,15174.93,9725.52,-50.47,-164.09,1321.35,-50.66996928264923,1.3017142919125035e-11
17.28395061728333,28937.07,15165.09,9684.59,-50.68,-164.09,1321.35,-50.66028109461726,1.3017142919125035e-11
17.317317317316697,28914.04,15159.04,9655.12,-50.54,-164.09,1321.35,-50.66939429828048,1.3017142919125035e-11
17.350684017350062,28883.55,15151.38,9616.05,-50.48,-164.09,1321.35,-50.670866560671264,1.3017142919125035e-11
17.384050717383428,28863.4,15144.02,9590.49,-50.44,-164.09,1321.35,-50.67905370054972,1.3017142919125035e-11
17.417417417416793,28827.42,15134.27,9544.92,-50.49,-164.09,1321.35,-50.682645829480116,1.3017142919125035e-11
17.45078411745016,28810.41,15130.1,9523.76,-50.81,-164.09,1321.35,-50.673952579602904,1.3017142919125035e-11
17.484150817483524,28775.82,15119.78,9479.8,-50.65,-164.09,1321.35,-50.675540915412064,1.3017142919125035e-11
17.51751751751689,28758.99,15115.44,9458.17,-50.73,-164.09,1321.35,-50.676623559168355,1.3017142919125035e-11
17.550884217550255,28703.81,15098.56,9388.17,-50.61,-164.09,1321.35,-50.68074530900866,1.3017142919125035e-11
17.58425091758362,28703.81,15098.56,9388.17,-50.61,-164.09,1321.35,-50.68313424890966,1.3017142919125035e-11
17.617617617616986,28662.04,15087.31,9334.96,-50.56,-164.09,1321.35,-50.695274883145764,1.3017142919125035e-11
17.65098431765035,28635.73,15079.12,9301.4,-50.45,-164.09,1321.35,-50.689075149834615,1.3017142919125035e-11
17.684351017683717,28599.84,15068.38,9255.92,-50.85,-164.09,1321.35,-50.68792677589783,1.3017142919125035e-11
17.717717717717083,28573.93,15062.08,9222.84,-50.62,-164.09,1321.35,-50.68780240002153,1.3017142919125035e-11
17.751084417750448,28555.54,15057.02,9199.98,-50.41,-164.09,1321.35,-50.67981772585638,1.3017142919125035e-11
17.784451117783814,28529.08,15049.76,9167.66,-50.46,-164.09,1321.35,-50.67262976765401,1.3017142919125035e-11
17.81781781781718,28503.6,15042.74,9133.92,-50.71,-164.09,1321.35,-50.66830665806138,1.3017142919125035e-11
17.851184517850545,28477.21,15034.31,9099.71,-50.77,-164.09,1321.35,-50.67591052771295,1.3017142919125035e-11
17.88455121788391,28450.17,15027.09,9065.46,-50.66,-164.09,1321.35,-50.67517457084873,1.3017142919125035e-11
17.917917917917276,28413.42,15016.93,9019.32,-50.61,-164.09,1321.35,-50.676463998969496,1.3017142919125035e-11
17.95128461795064,28385.5,15009.06,8985.18,-50.63,-164.09,1321.35,-50.67546287707097,1.3017142919125035e-11
17.984651317984007,28367.59,15002.86,8962.23,-50.66,-164.09,1321.35,-50.67100229150877,1.3017142919125035e-11
18.018018018017372,28342.93,14997.12,8928.93,-50.77,-164.09,1321.35,-50.66488729122608,1.3017142919125035e-11
18.051384718050738,28316.77,14988.98,8896.1,-50.68,-164.09,1321.35,-50.66466658225598,1.3017142919125035e-11
18.084751418084103,28281.23,14978.83,8852.13,-50.72,-164.09,1321.35,-50.661985612394396,1.3017142919125035e-11
18.11811811811747,28256.83,14971.52,8818.31,-50.92,-164.09,1321.35,-50.65917358996647,1.3017142919125035e-11
18.151484818150834,28211.9,14959.37,8764.96,-50.44,-164.09,1321.35,-50.65421610106327,1.3017142919125035e-11
18.1848515181842,28197.2,14955.09,8744.49,-50.6,-164.09,1321.35,-50.657060658532224,1.3017142919125035e-11
18.218218218217565,28179.4,14949.77,8721.69,-50.67,-164.09,1321.35,-50.657735908433956,1.3017142919125035e-11
18.25158491825093,28152.99,14942.73,8691.06,-50.41,-164.09,1321.35,-50.66596874472319,1.3017142919125035e-11
18.284951618284296,28127.45,14935.31,8658.54,-50.51,-164.09,1321.35,-50.672189510094505,1.3017142919125035e-11
18.31831831831766,28101.65,14928.28,8624.34,-50.5,-164.09,1321.35,-50.66684917772167,1.3017142919125035e-11
18.351685018351027,28077.23,14920.95,8591.21,-50.67,-164.09,1321.35,-50.66885122324014,1.3017142919125035e-11
18.385051718384393,28050.5,14912.42,8559.31,-50.83,-164.09,1321.35,-50.666205234347935,1.3017142919125035e-11
18.418418418417758,28017.83,14903.51,8517.05,-50.49,-164.09,1321.35,-50.66607990557281,1.3017142919125035e-11
18.451785118451124,28001.2,14898.81,8496.47,-50.87,-164.09,1321.35,-50.669324110493726,1.3017142919125035e-11
18.48515181848449,27974.67,14891.14,8463.25,-50.83,-164.09,1321.35,-50.66496331083691,1.3017142919125035e-11
18.518518518517855,27939.45,14882.38,8419.23,-50.56,-164.09,1321.35,-50.66180922921798,1.3017142919125035e-11
18.55188521855122,27915.02,14874.34,8387.17,-50.86,-164.09,1321.35,-50.66921562935885,1.3017142919125035e-11
18.585251918584586,27865.58,14860.31,8324.53,-50.69,-164.09,1321.35,-50.67815415738752,1.3017142919125035e-11
18.61861861861795,27865.58,14860.31,8324.53,-50.69,-164.09,1321.35,-50.677965008919905,1.3017142919125035e-11
18.651985318651317,27823.34,14848.55,8271.9,-50.61,-164.09,1321.35,-50.68889364640555,1.3017142919125035e-11
18.685352018684682,27799.29,14841.01,8239.61,-50.88,-164.09,1321.35,-50.6795303205034,1.3017142919125035e-11
18.718718718718048,27773.68,14834.38,8207.49,-50.61,-164.09,1321.35,-50.68232634623654,1.3017142919125035e-11
18.752085418751413,27749.24,14826.71,8175.29,-50.87,-164.09,1321.35,-50.6862973631662,1.3017142919125035e-11
18.78545211878478,27722.76,14818.95,8141.51,-50.83,-164.09,1321.35,-50.673384727689054,1.3017142919125035e-11
18.818818818818144,27696.85,14811.45,8109.57,-50.82,-164.09,1321.35,-50.65870679857273,1.3017142919125035e-11
18.85218551885151,27670.91,14804.83,8076.92,-50.78,-164.09,1321.35,-50.654299669420126,1.3017142919125035e-11
18.885552218884875,27645.53,14798.29,8046.31,-50.52,-164.09,1321.35,-50.66133791666474,1.3017142919125035e-11
18.91891891891824,27604.04,14785.23,7992.96,-50.55,-164.09,1321.35,-50.65887511221801,1.3017142919125035e-11
18.952285618951606,27578.51,14778.85,7959.87,-50.81,-164.09,1321.35,-50.66293488583866,1.3017142919125035e-11
18.98565231898497,27553.8,14771.66,7928.65,-50.86,-164.09,1321.35,-50.66360166403143,1.3017142919125035e-11
19.019019019018337,27529.87,14764.06,7897.56,-50.7,-164.09,1321.35,-50.66921243296971,1.3017142919125035e-11
19.052385719051703,27497.0,14755.06,7856.34,-50.81,-164.09,1321.35,-50.67103587993343,1.3017142919125035e-11
19.08575241908507,27481.37,14750.06,7835.46,-50.59,-164.09,1321.35,-50.66506620074549,1.3017142919125035e-11
19.119119119118434,27455.7,14744.02,7803.92,-50.42,-164.09,1321.35,-50.664878241651586,1.3017142919125035e-11
19.1524858191518,27431.02,14735.78,7772.83,-50.58,-164.09,1321.35,-50.668830398173135,1.3017142919125035e-11
19.185852519185165,27406.84,14728.45,7742.57,-50.55,-164.09,1321.35,-50.66807622313498,1.3017142919125035e-11
19.21921921921853,27356.63,14716.1,7678.94,-50.64,-164.09,1321.35,-50.67181879510278,1.3017142919125035e-11
19.252585919251896,27339.99,14709.11,7657.04,-50.79,-164.09,1321.35,-50.679236739339515,1.3017142919125035e-11
19.28595261928526,27314.6,14702.77,7625.72,-50.62,-164.09,1321.35,-50.687324216727696,1.3017142919125035e-11
19.319319319318627,27288.88,14696.53,7593.8,-50.4,-164.09,1321.35,-50.697449831588884,1.3017142919125035e-11
19.352686019351992,27263.74,14688.66,7561.2,-50.61,-164.09,1321.35,-50.69623881474119,1.3017142919125035e-11
19.386052719385358,27236.92,14682.23,7527.43,-50.5,-164.09,1321.35,-50.69393054171599,1.3017142919125035e-11
19.419419419418723,27212.74,14674.61,7496.1,-50.58,-164.09,1321.35,-50.689075174984445,1.3017142919125035e-11
19.45278611945209,27188.02,14667.94,7464.51,-50.46,-164.09,1321.35,-50.68665856456141,1.3017142919125035e-11
19.486152819485454,27153.81,14657.71,7421.09,-50.51,-164.09,1321.35,-50.68579690164614,1.3017142919125035e-11
19.51951951951882,27137.86,14651.91,7398.91,-50.97,-164.09,1321.35,-50.68458888875589,1.3017142919125035e-11
19.552886219552185,27111.57,14645.24,7366.18,-50.84,-164.09,1321.35,-50.68975517702844,1.3017142919125035e-11
19.58625291958555,27077.71,14635.07,7325.2,-50.72,-164.09,1321.35,-50.69591762883977,1.3017142919125035e-11
19.619619619618916,27037.86,14625.36,7274.0,-50.47,-164.09,1321.35,-50.696861935719525,1.3017142919125035e-11
19.652986319652282,27014.13,14617.79,7242.75,-50.69,-164.09,1321.35,-50.695325824847906,1.3017142919125035e-11
19.686353019685647,26981.73,14608.91,7201.67,-50.63,-164.09,1321.35,-50.69473986054514,1.3017142919125035e-11
19.719719719719013,26956.78,14602.75,7170.91,-50.41,-164.09,1321.35,-50.69234020657319,1.3017142919125035e-11
19.75308641975238,26940.67,14596.73,7149.07,-50.6,-164.09,1321.35,-50.68751234788416,1.3017142919125035e-11
19.786453119785744,26914.3,14589.02,7116.34,-50.68,-164.09,1321.35,-50.691854846274666,1.3017142919125035e-11
19.81981981981911,26880.97,14578.97,7073.59,-50.62,-164.09,1321.35,-50.6836024216553,1.3017142919125035e-11
19.853186519852475,26864.26,14574.94,7053.91,-50.88,-164.09,1321.35,-50.67037445233201,1.3017142919125035e-11
19.88655321988584,26830.19,14565.44,7010.99,-50.66,-164.09,1321.35,-50.661283451355736,1.3017142919125035e-11
19.919919919919206,26813.43,14559.66,6988.51,-50.76,-164.09,1321.35,-50.65346223839615,1.3017142919125035e-11
19.95328661995257,26780.69,14551.45,6947.04,-50.85,-164.09,1321.35,-50.653949869017914,1.3017142919125035e-11
19.986653319985937,26755.86,14544.59,6916.26,-50.79,-164.09,1321.35,-50.65756136094962,1.3017142919125035e-11
20.020020020019302,26715.19,14532.94,6864.51,-50.57,-164.09,1321.35,-50.65287855114101,1.3017142919125035e-11
20.053386720052668,26691.95,14525.69,6834.02,-50.6,-164.09,1321.35,-50.6624191899004,1.3017142919125035e-11
20.086753420086033,26660.17,14516.53,6793.02,-50.52,-164.09,1321.35,-50.65789961569939,1.3017142919125035e-11
20.1201201201194,26643.22,14512.21,6773.59,-50.79,-164.09,1321.35,-50.64618694705327,1.3017142919125035e-11
20.153486820152764,26610.09,14503.19,6731.63,-50.64,-164.09,1321.35,-50.64109476904475,1.3017142919125035e-11
20.18685352018613,26593.46,14497.51,6709.41,-50.8,-164.09,1321.35,-50.64578567455457,1.3017142919125035e-11
20.220220220219495,26568.48,14490.08,6677.32,-50.78,-164.09,1321.35,-50.660508557149996,1.3017142919125035e-11
20.25358692025286,26535.07,14480.67,6635.92,-50.91,-164.09,1321.35,-50.65107223234068,1.3017142919125035e-11
20.286953620286226,26519.47,14476.95,6614.57,-50.75,-164.09,1321.35,-50.661405408915236,1.3017142919125035e-11
20.320320320319592,26492.19,14469.33,6581.78,-50.54,-164.09,1321.35,-50.66006728969392,1.3017142919125035e-11
20.353687020352957,26466.71,14462.4,6550.13,-50.42,-164.09,1321.35,-50.65617467089658,1.3017142919125035e-11
20.387053720386323,26441.42,14455.31,6517.7,-50.44,-164.09,1321.35,-50.65114999754966,1.3017142919125035e-11
20.42042042041969,26415.8,14447.7,6484.95,-50.52,-164.09,1321.35,-50.648095223452515,1.3017142919125035e-11
20.453787120453054,26391.71,14439.68,6452.74,-50.87,-164.09,1321.35,-50.65781583388121,1.3017142919125035e-11
20.48715382048642,26366.15,14432.73,6420.09,-50.75,-164.09,1321.35,-50.6618651230196,1.3017142919125035e-11
20.520520520519785,26339.43,14424.92,6387.52,-50.85,-164.09,1321.35,-50.663884730923904,1.3017142919125035e-11
20.55388722055315,26288.05,14410.74,6321.31,-50.83,-164.09,1321.35,-50.661423656618126,1.3017142919125035e-11
20.587253920586516,26251.48,14401.32,6277.66,-50.72,-164.09,1321.35,-50.66614940632851,1.3017142919125035e-11
20.62062062061988,26225.59,14392.9,6243.75,-51.0,-164.09,1321.35,-50.677553271425445,1.3017142919125035e-11
20.653987320653247,26199.6,14385.64,6210.77,-50.86,-164.09,1321.35,-50.673916528645485,1.3017142919125035e-11
20.687354020686612,26182.66,14381.2,6188.42,-50.58,-164.09,1321.35,-50.67204624972288,1.3017142919125035e-11
20.720720720719978,26158.83,14373.03,6155.84,-50.51,-164.09,1321.35,-50.67630651152847,1.3017142919125035e-11
20.754087420753343,26140.12,14369.56,6136.85,-51.0,-164.09,1321.35,-50.67719030192793,1.3017142919125035e-11
20.78745412078671,26099.14,14356.28,6081.49,-50.6,-164.09,1321.35,-50.67401015881174,1.3017142919125035e-11
20.820820820820074,26071.93,14348.33,6048.42,-50.58,-164.09,1321.35,-50.683348756883,1.3017142919125035e-11
20.85418752085344,26054.39,14345.88,6027.9,-50.97,-164.09,1321.35,-50.678694572192484,1.3017142919125035e-11
20.887554220886805,26029.15,14338.49,5994.82,-50.85,-164.09,1321.35,-50.67721476335386,1.3017142919125035e-11
20.92092092092017,26004.26,14331.13,5962.5,-50.9,-164.09,1321.35,-50.68200843888747,1.3017142919125035e-11
20.954287620953536,25979.71,14322.26,5929.03,-50.56,-164.09,1321.35,-50.68615727496346,1.3017142919125035e-11
20.987654320986902,25944.86,14313.77,5886.65,-50.87,-164.09,1321.35,-50.693313414573396,1.3017142919125035e-11
21.021021021020267,25927.85,14307.77,5864.39,-50.63,-164.09,1321.35,-50.702416055791225,1.3017142919125035e-11
21.054387721053633,25902.14,14301.47,5833.08,-50.53,-164.09,1321.35,-50.706834393349915,1.3017142919125035e-11
21.087754421087,25867.7,14291.46,5788.73,-50.57,-164.09,1321.35,-50.719345597876,1.3017142919125035e-11
21.121121121120364,25850.49,14285.37,5765.86,-50.63,-164.09,1321.35,-50.71381173311244,1.3017142919125035e-11
21.15448782115373,25823.71,14278.12,5733.02,-50.66,-164.09,1321.35,-50.70810004637343,1.3017142919125035e-11
21.187854521187095,25790.09,14269.07,5690.21,-50.44,-164.09,1321.35,-50.705049279075034,1.3017142919125035e-11
21.22122122122046,25780.98,14266.28,5678.17,-50.63,-164.09,1321.35,-50.70814799837385,1.3017142919125035e-11
21.254587921253826,25728.51,14252.31,5612.87,-50.52,-164.09,1321.35,-50.71602466858213,1.3017142919125035e-11
21.28795462128719,25702.18,14244.48,5579.2,-50.43,-164.09,1321.35,-50.70509850121766,1.3017142919125035e-11
21.321321321320557,25675.02,14236.36,5544.0,-50.67,-164.09,1321.35,-50.70406798622435,1.3017142919125035e-11
21.354688021353923,25640.05,14226.74,5500.72,-50.4,-164.09,1321.35,-50.702209677525026,1.3017142919125035e-11
21.388054721387288,25622.35,14221.04,5476.81,-50.74,-164.09,1321.35,-50.688221380758456,1.3017142919125035e-11
21.421421421420654,25605.29,14216.17,5454.2,-50.79,-164.09,1321.35,-50.6802325582624,1.3017142919125035e-11
21.45478812145402,25579.1,14208.73,5421.11,-50.76,-164.09,1321.35,-50.6754893080235,1.3017142919125035e-11
21.488154821487385,25561.59,14203.34,5399.39,-50.67,-164.09,1321.35,-50.68051152711211,1.3017142919125035e-11
21.52152152152075,25535.19,14196.49,5366.1,-50.73,-164.09,1321.35,-50.67949127092423,1.3017142919125035e-11
21.554888221554116,25483.04,14180.99,5299.13,-50.84,-164.09,1321.35,-50.68422850846208,1.3017142919125035e-11
21.58825492158748,25456.03,14172.93,5264.22,-50.97,-164.09,1321.35,-50.68001919065321,1.3017142919125035e-11
21.621621621620847,25421.08,14162.95,5220.73,-50.77,-164.09,1321.35,-50.681827765024785,1.3017142919125035e-11
21.654988321654212,25395.18,14155.18,5188.37,-50.82,-164.09,1321.35,-50.68465717840505,1.3017142919125035e-11
21.688355021687578,25369.86,14148.05,5155.72,-50.93,-164.09,1321.35,-50.67912686241212,1.3017142919125035e-11
21.721721721720943,25344.13,14141.31,5122.98,-50.75,-164.09,1321.35,-50.67683449540108,1.3017142919125035e-11
21.75508842175431,25317.85,14134.26,5090.74,-50.8,-164.09,1321.35,-50.67811023184212,1.3017142919125035e-11
21.788455121787674,25292.12,14127.54,5057.86,-50.41,-164.09,1321.35,-50.67203189935569,1.3017142919125035e-11
21.82182182182104,25274.49,14121.69,5036.01,-50.72,-164.09,1321.35,-50.66592545650196,1.3017142919125035e-11
21.855188521854405,25241.33,14112.39,4992.57,-50.58,-164.09,1321.35,-50.66318543443138,1.3017142919125035e-11
21.88855522188777,25223.55,14107.67,4971.56,-50.84,-164.09,1321.35,-50.658685507195464,1.3017142919125035e-11
21.921921921921136,25198.6,14100.78,4939.69,-50.83,-164.09,1321.35,-50.662691107827165,1.3017142919125035e-11
21.9552886219545,25173.97,14093.22,4908.22,-50.69,-164.09,1321.35,-50.668874290605004,1.3017142919125035e-11
21.988655321987867,25149.84,14087.19,4877.68,-50.78,-164.09,1321.35,-50.673374661608804,1.3017142919125035e-11
22.022022022021233,25124.49,14078.29,4844.81,-50.59,-164.09,1321.35,-50.67222782373226,1.3017142919125035e-11
22.055388722054598,25098.94,14071.31,4811.62,-50.36,-164.09,1321.35,-50.6661448643173,1.3017142919125035e-11
22.088755422087964,25064.16,14060.92,4768.04,-50.77,-164.09,1321.35,-50.66699920839313,1.3017142919125035e-11
22.12212212212133,25047.3,14057.61,4746.48,-50.47,-164.09,1321.35,-50.66689988926913,1.3017142919125035e-11
22.155488822154695,25012.43,14047.71,4702.64,-50.38,-164.09,1321.35,-50.67210074742687,1.3017142919125035e-11
22.18885552218806,24995.6,14041.63,4681.44,-50.76,-164.09,1321.35,-50.66520042654187,1.3017142919125035e-11
22.222222222221426,24970.3,14034.07,4648.87,-50.79,-164.09,1321.35,-50.66239408712866,-0.2882195564386052
22.25558892225479,24919.53,14020.21,4584.34,-50.81,-164.09,1321.35,-50.67144154392829,-1.139101693535622
22.288955622288157,24892.83,14012.7,4550.89,-50.8,-164.09,1321.35,-50.67605883510895,-3.081230201599908
22.322322322321522,24866.09,14006.1,4517.4,-50.61,-164.09,1321.35,-50.68058277059643,-5.477863427406419
22.355689022354888,24832.08,13995.29,4473.8,-50.86,-164.09,1321.35,-50.67908790731759,-8.53987899192279
22.389055722388253,24814.66,13990.42,4451.02,-50.6,-164.09,1321.35,-50.67908790730918,-8.539878991936309
22.42242242242162,24788.6,13982.49,4417.26,-50.49,-164.09,1321.35,-50.67908790730918,-8.539878991936309
22.455789122454984,24762.22,13976.39,4384.76,-50.5,-164.09,1321.35,-50.67908790730918,-8.539878991936309
22.48915582248835,24727.48,13966.45,4340.87,-50.57,-164.09,1321.35,-50.67908790730918,-8.539878991936309
22.522522522521715,24709.38,13960.63,4318.16,-50.68,-164.09,1321.35,-50.67908790730918,-8.539878991936309
22.55588922255508,24683.47,13953.77,4286.46,-50.99,-164.09,1321.35,-50.67908790730918,-8.539878991936309
22.589255922588446,24657.77,13946.11,4253.05,-50.84,-164.09,1321.35,-50.67908790730918,-8.539878991936309
22.62262262262181,24631.97,13939.06,4221.22,-50.89,-164.09,1321.35,-50.67908790730918,-8.539878991936309
22.655989322655177,24607.29,13931.55,4187.92,-50.55,-164.09,1321.35,-50.67908790730918,-8.539878991936309
22.689356022688543,24572.71,13921.98,4145.85,-50.89,-164.09,1321.35,-50.67908790730918,-8.539878991936309
22.722722722721908,24547.44,13914.19,4113.41,-50.9,-164.09,1319.76,-50.67908790730918,-8.539878991936309
22.756089422755274,24530.85,13910.82,4090.81,-50.53,-164.09,1316.55,-50.67908790730918,-8.539878991936309
22.78945612278864,24497.16,13900.92,4047.78,-50.5,-164.09,1310.21,-50.67908790730918,-8.539878991936309
22.822822822822005,24479.97,13895.08,4026.02,-50.61,-164.09,1306.96,-50.67908790730918,-8.539878991936309
22.85618952285537,24455.42,13887.38,3994.94,-50.65,-164.09,1302.33,-50.67908790730918,-8.539878991936309
