t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
17.58425091758362,12060.7,12916.13,19035.11,-29.75,66.95,1013.7,-32.897750183165826,-25.421689959668328
17.617617617616986,12069.97,12937.85,19020.37,-29.94,66.95,1012.99,-32.98789412598998,-25.39510366934644
17.65098431765035,12084.36,12967.56,18997.49,-30.13,66.95,1012.03,-33.092248008753764,-25.286583266120203
17.684351017683717,12094.2,12990.97,18981.28,-30.16,66.95,1011.28,-33.16964551730153,-25.136008185474964
17.717717717717083,12101.1,13007.8,18969.25,-30.05,66.95,1010.76,-33.25116530835346,-25.205011693539433
17.751084417750448,12122.93,13063.04,18931.61,-29.95,66.95,1008.99,-33.336857478840365,-25.23244391128125
17.784451117783814,12130.42,13078.58,18920.69,-29.81,66.95,1008.49,-33.416423736985294,-25.212504193539218
17.81781781781718,12140.23,13101.77,18903.68,-29.86,66.95,1007.75,-33.50932483310503,-25.23884879031391
17.851184517850545,12149.86,13124.62,18886.41,-29.99,66.95,1007.02,-33.609366636051405,-24.49032387095903
17.88455121788391,12162.24,13153.25,18864.55,-30.18,66.95,1006.09,-33.69553955632751,-23.163063749990954
17.917917917917276,12167.86,13167.68,18855.21,-29.98,66.95,1005.62,-33.77860186342526,-21.84897592741075
17.95128461795064,12178.42,13189.17,18839.2,-30.02,66.95,1004.91,-33.854544565818095,-20.637728709668693
17.984651317984007,12197.34,13235.45,18805.12,-30.13,66.95,1003.44,-33.929435296045526,-19.44001633063607
18.018018018017372,12209.3,13263.55,18785.0,-29.93,66.95,1002.49,-34.01306056385369,-18.49209423386182
18.051384718050738,12215.51,13278.63,18773.4,-30.08,66.95,1002.02,-34.08889926120522,-17.702602258055464
18.084751418084103,12223.96,13299.59,18757.95,-29.88,66.95,1001.31,-34.15142911866604,-16.967491330636562
18.11811811811747,12233.3,13321.46,18742.12,-29.83,66.95,1000.6,-34.21253921570904,-16.284948749991145
18.151484818150834,12243.83,13344.07,18725.19,-29.89,66.95,999.87,-34.26566160591186,-15.642043911281519
18.1848515181842,12252.4,13365.57,18709.32,-29.98,66.95,999.15,-34.327831739226475,-13.858466370958752
18.218218218217565,12272.1,13411.22,18675.91,-30.08,66.95,997.67,-34.38458012999136,-12.262322177410368
18.25158491825093,12281.19,13433.14,18658.98,-29.98,66.95,996.93,-34.44237586933222,-10.896995322571115
18.284951618284296,12290.51,13455.65,18642.23,-30.16,66.95,996.21,-34.468352294034865,-9.854812741925798
18.31831831831766,12303.93,13484.82,18619.55,-29.92,66.95,995.25,-34.49980482996827,-8.859397862893445
18.351685018351027,12313.33,13507.02,18602.93,-29.98,66.95,998.33,-34.52305495524674,-7.999089677410041
18.385051718384393,12324.43,13536.53,18580.78,-30.13,66.95,1001.09,-34.547608506447524,-7.275942580635899
18.418418418417758,12331.25,13551.9,18569.82,-30.18,66.95,1000.59,-34.586988254438815,-6.721376733861717
18.451785118451124,12340.58,13573.67,18553.3,-30.12,66.95,999.88,-34.612025157363355,-5.038464556441909
18.48515181848449,12350.7,13595.68,18536.69,-29.97,66.95,999.15,-34.631707267800564,-3.5118072580549153
18.518518518517855,12373.0,13649.08,18496.5,-29.96,66.95,997.38,-34.65358063326649,-2.471437379022433
18.55188521855122,12379.89,13664.22,18484.82,-29.87,66.95,996.88,-34.663076068918926,-1.6943926209580695
18.585251918584586,12388.25,13685.48,18469.14,-30.04,66.95,996.15,-34.6793097923493,-1.0942675403131261
18.61861861861795,12398.33,13707.99,18452.24,-30.02,66.95,995.42,-34.69348423376768,-0.7087663306351146
18.651985318651317,12407.44,13729.07,18436.34,-30.07,66.95,994.74,-34.692814373370794,-0.5886446370868441
18.685352018684682,12415.97,13750.22,18420.36,-30.15,66.95,1000.84,-34.68997641821064,-0.6473761693451365
18.718718718718048,12429.74,13780.18,18397.53,-29.83,66.95,999.86,-34.69534044019254,0.356014596784064
18.752085418751413,12447.1,13823.74,18365.1,-29.99,66.95,998.38,-34.683489138739816,0.8514863709773977
18.78545211878478,12457.52,13846.99,18348.28,-30.11,66.95,997.66,-34.67150984333911,1.0293728225904033
18.818818818818144,12463.02,13860.01,18337.06,-29.72,66.95,997.18,-34.664568752004,0.9407921371065697
18.85218551885151,12472.09,13881.42,18321.73,-29.94,66.95,996.47,-34.65251565893423,0.49305483871927436
18.885552218884875,12481.8,13903.8,18305.09,-29.98,66.95,995.74,-34.64529652737078,0.35577290323550415
18.91891891891824,12491.15,13923.83,18288.68,-29.97,66.95,995.05,-34.649114234737254,0.6418172177520773
18.952285618951606,12502.73,13952.4,18267.83,-30.07,66.95,1001.04,-34.647289534286,0.7966219354936186
18.98565231898497,12508.03,13965.62,18258.23,-29.99,66.95,1000.63,-34.64080267718589,0.7339024596874992
19.019019019018337,12525.92,14006.72,18226.66,-30.17,66.95,999.23,-34.64388004911369,0.45353794355841615
19.052385719051703,12535.51,14028.78,18210.48,-30.24,66.95,998.51,-34.65312495727863,0.4356526209776632
19.08575241908507,12544.11,14051.52,18193.29,-30.05,66.95,997.77,-34.6634162978119,0.8547492338806251
19.119119119118434,12553.14,14072.49,18177.61,-30.05,66.95,997.06,-34.665206772933516,0.9498556451709135
19.1524858191518,12566.39,14102.95,18155.75,-29.87,66.95,996.07,-34.666811477897355,0.5233873790423047
19.185852519185165,12573.38,14118.35,18144.06,-29.9,66.95,995.56,-34.65883448463767,-0.21329455644178097
19.21921921921853,12592.74,14164.56,18108.37,-30.06,66.95,1001.9,-34.65709809890603,0.05921491936481971
19.252585919251896,12606.34,14196.63,18085.18,-29.78,66.95,1000.86,-34.65507200341888,0.09268947581651332
19.28595261928526,12616.2,14219.99,18068.2,-29.86,66.95,1000.11,-34.652022475693585,-0.2603039516033334
19.319319319318627,12622.49,14233.99,18056.95,-29.96,66.95,999.62,-34.64539115522141,-0.8522114516032673
19.352686019351992,12632.19,14256.77,18040.93,-29.89,66.95,998.89,-34.65390201050618,-0.4328731451520582
19.386052719385358,12648.94,14296.46,18010.63,-29.91,66.95,997.56,-34.6532972041172,-0.32580290321587313
19.419419419418723,12656.99,14315.79,17995.32,-30.16,66.95,996.9,-34.644409606458844,-0.5365596774094854
19.45278611945209,12663.48,14330.37,17984.25,-29.94,66.95,996.43,-34.64737666763222,-1.05740927418384
19.486152819485454,12672.61,14352.65,17968.27,-29.76,66.95,995.71,-34.644144534433636,-0.5980706854745961
19.51951951951882,12681.35,14373.16,17951.63,-29.92,66.95,995.01,-34.638061720084806,-0.314684999990277
19.552886219552185,12690.89,14394.49,17934.91,-30.16,66.95,998.07,-34.63556650505833,-0.5161365725712415
19.58625291958555,12700.13,14416.77,17918.22,-30.23,66.95,1001.06,-34.63068533922058,-0.9457468548289398
19.619619619618916,12709.91,14439.41,17901.96,-30.12,66.95,1000.33,-34.64399326951383,-0.9548103628933404
19.652986319652282,12733.47,14494.69,17860.24,-30.17,66.95,998.51,-34.653312722585135,-0.617527016119368
19.686353019685647,12743.78,14518.99,17843.07,-30.01,66.95,997.73,-34.6359510189383,-0.5945661290223541
19.719719719719013,12753.17,14541.2,17825.93,-30.08,66.95,996.99,-34.635677049584885,-0.8505195967641441
19.75308641975238,12759.6,14556.89,17814.29,-30.17,66.95,996.46,-34.63660863879099,-0.1000611290227198
19.786453119785744,12769.56,14580.37,17796.81,-30.13,66.95,995.68,-34.63077533914796,0.2798811290419678
19.81981981981911,12778.66,14602.21,17780.05,-29.98,66.95,994.95,-34.619731822727324,0.42840181452578463
19.853186519852475,12797.92,14646.32,17746.5,-29.81,66.95,1000.86,-34.62911618237341,0.3916643951712615
19.88655321988584,12807.39,14668.49,17730.12,-29.9,66.95,1000.14,-34.6206725978889,0.12435133065463333
19.919919919919206,12816.04,14690.42,17714.55,-29.91,66.95,999.41,-34.62215821491264,0.19214637097749687
19.95328661995257,12825.79,14712.43,17697.75,-29.83,66.95,998.68,-34.62702627088044,0.6647781048481818
19.986653319985937,12835.17,14734.81,17681.3,-30.07,66.95,997.94,-34.626116177677076,0.8207912903317549
20.020020020019302,12845.27,14757.54,17664.25,-30.1,66.95,997.2,-34.61753842865159,0.5742638709772621
20.053386720052668,12863.37,14800.11,17632.56,-30.18,66.95,995.79,-34.62951833882325,0.02549866936473677
20.086753420086033,12872.52,14821.9,17616.15,-30.12,66.95,995.07,-34.632241207778534,-0.10392822579680683
20.1201201201194,12880.94,14842.55,17599.11,-30.08,66.95,997.95,-34.65030073921553,0.21824927420286144
20.153486820152764,12893.26,14869.99,17578.69,-29.98,66.95,1000.63,-34.655851015314816,0.31951887097724807
20.18685352018613,12899.0,14884.31,17570.01,-29.92,66.95,1000.19,-34.674406510915425,-0.13788616934533593
20.220220220219495,12907.89,14905.2,17552.39,-29.76,66.95,999.47,-34.67647449486465,0.5105776209771875
20.25358692025286,12920.11,14934.27,17531.55,-30.09,66.95,998.52,-34.67293451445547,0.8392808467841064
20.286953620286226,12935.19,14969.19,17505.2,-29.97,66.95,997.36,-34.67873796223654,0.8905198790418183
20.320320320319592,12944.2,14990.65,17489.17,-30.1,66.95,996.65,-34.671295194020786,0.627315604848036
20.353687020352957,12953.06,15011.77,17471.61,-30.03,66.95,995.92,-34.667470900548494,0.05256834678391442
20.387053720386323,12962.65,15034.36,17455.49,-30.05,66.95,995.18,-34.66797383093322,0.3174644758157683
20.42042042041969,12972.2,15056.36,17438.22,-30.13,66.95,998.2,-34.67284063689657,0.35746475807428624
20.453787120453054,12982.01,15079.09,17421.49,-29.99,66.95,1001.18,-34.675169227634385,0.16882294355804106
20.48715382048642,12994.46,15108.4,17400.17,-29.91,66.95,1000.22,-34.67615880820855,-0.2448355645065874
20.520520520519785,13009.28,15144.8,17373.23,-29.87,66.95,999.02,-34.67533007384882,0.46658939517107
20.55388722055315,13018.83,15165.7,17356.24,-29.93,66.95,998.32,-34.66885307587451,0.8530573790420988
20.587253920586516,13028.4,15188.41,17340.9,-29.85,66.95,997.59,-34.665389200106596,0.7887668951709941
20.62062062061988,13037.84,15209.41,17323.38,-30.12,66.95,996.86,-34.65831092537583,0.2593371774292166
20.653987320653247,13046.81,15231.04,17307.87,-30.09,66.95,996.14,-34.66222812458793,0.11166241936425081
20.687354020686612,13064.8,15273.49,17274.73,-30.11,66.95,994.72,-34.66139728392302,0.348763790332157
20.720720720719978,13074.27,15295.92,17258.62,-30.01,66.95,1001.4,-34.64440951373685,0.3650781048485783
20.754087420753343,13083.6,15318.43,17242.88,-29.96,66.95,1000.67,-34.65469730831246,0.19988056452555725
20.78745412078671,13093.03,15339.88,17225.57,-30.02,66.95,999.95,-34.653689920533324,-0.2375847580548509
20.820820820820074,13101.51,15361.32,17210.99,-29.75,66.95,999.28,-34.65564130448625,-0.30356709676442506
20.85418752085344,13110.3,15382.33,17195.31,-29.78,66.95,998.58,-34.64409517706723,-0.10707024192592485
20.887554220886805,13128.83,15425.36,17162.79,-29.88,66.95,997.15,-34.65096302718971,-0.22803786289316008
20.92092092092017,13138.56,15446.3,17146.12,-30.1,66.95,996.43,-34.653953967302584,-0.6667116532162254
20.954287620953536,13147.86,15467.88,17129.43,-30.12,66.95,995.7,-34.65665555864026,-0.7055034677323988
20.987654320986902,13156.86,15489.36,17113.61,-30.14,66.95,994.99,-34.654964464573936,-0.3082801209577326
21.021021021020267,13166.17,15511.6,17096.79,-30.03,66.95,1001.74,-34.65424145502464,-0.1824786290227962
21.054387721053633,13175.47,15535.14,17079.75,-29.85,66.95,1000.99,-34.64678415193661,-0.42453471773237084
21.087754421087,13185.14,15556.75,17062.69,-29.91,66.95,1000.26,-34.65516619243517,-0.9821217338614758
21.121121121120364,13204.16,15601.79,17029.29,-29.92,66.95,998.76,-34.652720030314974,-0.4681604032159896
21.15448782115373,13213.61,15623.58,17013.26,-30.02,66.95,998.04,-34.65687179721803,-0.26719221773177537
21.187854521187095,13223.06,15646.06,16996.63,-29.96,66.95,997.31,-34.65222735832872,-0.3828425806353266
21.22122122122046,13235.77,15675.65,16974.21,-29.95,66.95,996.34,-34.658637076182785,-0.9265322177320456
21.254587921253826,13242.38,15689.18,16962.58,-30.28,66.95,995.85,-34.664221384584735,-0.35263088708705936
21.28795462128719,13251.08,15711.33,16946.4,-30.14,66.95,995.12,-34.65563875448332,-0.012205524183599437
21.321321321320557,13260.49,15733.31,16929.5,-30.08,66.95,998.18,-34.66242059877441,-0.039396048377426496
21.354688021353923,13279.77,15779.3,16896.44,-29.86,66.95,1000.44,-34.654972218866895,-0.28314399192581163
21.388054721387288,13288.76,15800.31,16880.31,-29.9,66.95,999.72,-34.647769744134315,-0.7520294757966042
21.421421421420654,13298.21,15821.88,16863.66,-29.98,66.95,999.01,-34.64433314360157,-0.16350568547380817
21.45478812145402,13307.73,15845.32,16846.94,-29.89,66.95,998.25,-34.6440433270093,0.09558979839675885
21.488154821487385,13317.68,15868.36,16829.79,-30.06,66.95,997.48,-34.64893972971618,0.021873266138328518
21.52152152152075,13327.22,15890.03,16812.65,-30.09,66.95,996.76,-34.64623084896974,-0.42211778224864815
21.554888221554116,13339.5,15919.28,16791.25,-29.81,66.95,995.78,-34.64555927593727,0.3000625403321635
21.58825492158748,13354.64,15955.39,16763.52,-30.07,66.95,994.57,-34.64801573448974,0.5991583064613053
21.621621621620847,13363.91,15977.07,16746.71,-30.1,66.95,1001.01,-34.64915487029208,0.7121500403318919
21.654988321654212,13374.14,15999.2,16730.69,-29.86,66.95,1000.29,-34.654064433311014,0.4386737903322455
21.688355021687578,13383.94,16021.97,16713.91,-29.86,66.95,999.54,-34.652663575157064,-0.07722108869970157
21.721721721720943,13391.34,16040.62,16700.13,-29.9,66.95,998.92,-34.65195474692394,0.34876379033187277
21.75508842175431,13400.13,16061.35,16684.01,-30.06,66.95,998.24,-34.646585662546414,0.42803927420322907
21.788455121787674,13409.76,16082.94,16668.18,-29.94,66.95,997.52,-34.6585401518412,0.18985028226757095
21.82182182182104,13427.62,16127.4,16634.45,-30.07,66.95,996.05,-34.659734543037075,-0.3137182257968618
21.855188521854405,13438.12,16149.49,16617.8,-29.98,66.95,995.31,-34.66656897594638,-0.5160157257969331
21.88855522188777,13446.58,16172.51,16600.72,-30.15,66.95,994.55,-34.65848287639687,-0.3784920967641199
21.921921921921136,13456.63,16195.42,16583.07,-29.99,66.95,1001.64,-34.6569061707208,-0.460788749990229
21.9552886219545,13467.17,16218.02,16566.16,-29.96,66.95,1000.89,-34.66489677342299,-0.8082232257967519
21.988655321987867,13477.01,16241.22,16548.6,-29.88,66.95,1000.13,-34.662548521011225,-0.6750500806354864
22.022022022021233,13489.46,16271.17,16526.78,-30.02,66.95,999.14,-34.65854233443664,-0.3247152822480075
22.055388722054598,13495.42,16286.03,16515.67,-30.2,66.95,998.65,-34.664614383992834,-0.2758931854737625
22.088755422087964,13518.12,16337.86,16475.76,-29.82,66.95,996.91,-34.662386385309695,-0.5370430645063777
22.12212212212133,13524.25,16354.4,16464.43,-29.96,66.95,996.39,-34.666546356541666,-1.2001293145069667
22.155488822154695,13534.96,16377.59,16445.98,-30.0,66.95,995.6,-34.676243889849744,-0.7972261693450093
22.18885552218806,13544.84,16400.85,16428.81,-30.08,66.95,994.82,-34.67825382888204,-0.6239318951513724
22.222222222221426,13552.79,16420.06,16414.09,-29.98,66.95,1000.58,-34.67569848201159,-0.6802464919254021
22.25558892225479,13560.65,16440.75,16399.45,-29.99,66.95,999.92,-34.6763456052832,-0.4229637096671581
22.288955622288157,13574.46,16470.02,16376.38,-29.92,66.95,998.93,-34.67692284623391,0.21353625000986654
22.322322322321522,13579.83,16485.06,16366.36,-30.17,66.95,998.45,-34.67234032462667,0.5564993951714143
22.355689022354888,13597.43,16526.82,16334.85,-30.07,66.95,997.07,-34.67519021741531,0.4587343548485592
22.389055722388253,13605.22,16545.05,16321.45,-29.88,66.95,996.46,-34.67653849016813,0.05027225807404534
22.42242242242162,13614.69,16566.04,16305.15,-29.94,66.95,995.75,-34.6749693417981,-0.6749292338616044
22.455789122454984,13627.01,16595.19,16282.57,-30.05,66.95,994.78,-34.67990678534049,-0.33003254031308416
22.48915582248835,13633.0,16610.09,16271.84,-29.91,66.95,997.96,-34.67970554657862,-0.19915548386140358
22.522522522521715,13655.55,16662.24,16232.5,-29.88,66.95,999.96,-34.68457474980424,-0.28084790321619835
22.55588922255508,13665.16,16683.84,16215.76,-29.95,66.95,999.23,-34.68484001379946,0.6903976209775919
22.589255922588446,13671.44,16698.63,16205.02,-30.05,66.95,998.73,-34.68190353371323,1.406293911300196
22.62262262262181,13680.84,16721.26,16188.0,-29.93,66.95,998.0,-34.685422242952264,1.6244223387195404
22.655989322655177,13690.4,16744.13,16170.76,-29.99,66.95,997.24,-34.67927498975694,1.4381974596867622
22.689356022688543,13700.24,16766.26,16154.06,-29.99,66.95,996.49,-34.678269901999506,0.9410338306549022
22.722722722721908,13709.71,16788.79,16137.29,-29.74,66.95,995.77,-34.67694844663515,0.13595262097706495
22.756089422755274,13727.85,16830.63,16105.25,-29.94,66.95,997.91,-34.678257430002,0.28314399194496787
22.78945612278864,13736.55,16852.05,16089.79,-29.84,66.95,1000.66,-34.67449354138389,0.2180075806548416
22.822822822822005,13745.21,16872.79,16074.3,-30.01,66.95,999.97,-34.676242283368424,-0.11673798386115664
22.85618952285537,13753.93,16893.81,16058.31,-30.06,66.95,999.27,-34.68097326969368,0.5253209274290782
22.889556222888736,13763.08,16914.72,16042.43,-30.18,66.95,998.56,-34.671190036574686,0.7905795967836298
22.9229229229221,13772.8,16937.08,16026.03,-30.02,66.95,997.84,-34.657084852631534,0.7734193548488406
22.956289622955467,13791.43,16980.88,15992.74,-29.91,66.95,996.4,-34.64324836448962,0.45571318549369266
22.989656322988832,13800.68,17002.48,15976.75,-29.89,66.95,995.67,-34.64582494332697,-0.21281116934554234
23.023023023022198,13809.92,17023.49,15960.44,-29.85,66.95,994.96,-34.644387317040525,-0.4310604435383425
23.056389723055563,13819.01,17045.03,15944.14,-29.8,66.95,1001.48,-34.65357694697132,-0.5198828225708212
23.08975642308893,13828.15,17066.78,15928.18,-29.91,66.95,1000.75,-34.65293459622527,-0.8800062096678403
23.123123123122294,13837.68,17089.86,15910.95,-29.95,66.95,1000.0,-34.655957640372804,-0.06610318547453176
23.15648982315566,13856.16,17135.11,15877.37,-30.1,66.95,998.53,-34.65711734753656,0.488704354848835
23.189856523189025,13865.99,17156.65,15861.23,-30.04,66.95,997.8,-34.65387892831386,0.7355943145259687
23.22322322322239,13874.89,17178.58,15844.62,-30.1,66.95,997.08,-34.656452270245225,0.6684035080739648
23.256589923255756,13885.03,17200.19,15828.19,-29.79,66.95,996.34,-34.65008649996081,0.15855096775223387
23.28995662328912,13894.22,17222.87,15811.2,-29.89,66.95,995.59,-34.6493367931683,-0.09776504031273703
23.323323323322487,13902.96,17245.24,15794.69,-30.0,66.95,994.87,-34.65383804163481,0.052084959687078936
23.356690023355853,13923.92,17291.11,15758.44,-30.07,66.95,1000.5,-34.65730865067712,-0.056677137086808216
23.39005672338922,13930.33,17306.26,15748.82,-29.89,66.95,1000.03,-34.66386712869872,-0.33571233869992056
23.423423423422584,13939.41,17327.96,15732.74,-29.88,66.95,999.32,-34.66760659871535,-0.1606053628940174
23.45679012345595,13947.65,17349.78,15716.99,-30.08,66.95,998.61,-34.6620796603719,0.2806062096871642
23.490156823489315,13956.48,17370.33,15700.39,-30.18,66.95,997.9,-34.6593973654661,0.28398991936452944
23.52352352352268,13965.8,17391.65,15684.38,-30.15,66.95,997.2,-34.65402312700935,-0.06187354837729231
23.556890223556046,13984.46,17435.71,15650.13,-29.92,66.95,995.73,-34.65383596686155,-0.6691285887000618
23.59025692358941,13997.96,17466.31,15628.49,-30.1,66.95,994.73,-34.65849818976171,-0.18247862902259726
23.623623623622777,14007.91,17487.97,15611.23,-29.99,66.95,1001.44,-34.66139911033951,0.08350512097698015
23.656990323656142,14013.63,17502.74,15600.55,-29.85,66.95,1000.97,-34.66618866011309,-0.004108790313324562
23.690357023689508,14022.56,17523.75,15585.38,-30.01,66.95,1000.28,-34.67165992262559,-0.44785814515142874
23.723723723722873,14031.76,17545.59,15568.3,-29.98,66.95,999.55,-34.672551064652474,0.2093066129133092
23.75709042375624,14050.2,17589.68,15536.16,-30.22,66.95,998.08,-34.67706590049611,0.5574661693647158
23.790457123789604,14059.62,17611.84,15519.44,-30.12,66.95,997.35,-34.678465399100354,0.5888863306551002
23.82382382382297,14068.92,17633.58,15501.98,-29.96,66.95,996.62,-34.66946220248541,0.17450274194550275
23.857190523856335,14081.71,17663.23,15479.68,-29.96,66.95,995.66,-34.66732579014188,-0.5412727016034182
23.8905572238897,14088.46,17678.3,15468.13,-29.74,66.95,995.18,-34.67267209989214,-0.33087846773202045
23.923923923923066,14097.52,17699.45,15452.63,-29.93,66.95,998.17,-34.66627356475045,-0.3009084677318583
23.957290623956432,14116.48,17743.55,15420.04,-29.96,66.95,1000.38,-34.65575853704037,-0.4929339919254403
23.990657323989797,14124.45,17764.13,15404.87,-30.1,66.95,999.67,-34.645706366239985,-0.906955040312539
24.024024024023163,14137.58,17793.29,15382.85,-30.01,66.95,998.74,-34.64848639847339,-0.4027822983773035
24.05739072405653,14143.84,17807.5,15372.0,-29.95,66.95,998.26,-34.64650738834379,-0.1983095564422115
24.090757424089894,14152.3,17828.69,15355.85,-30.18,66.95,997.56,-34.65434796661373,-0.43661939515141057
24.12412412412326,14161.84,17849.95,15339.61,-30.09,66.95,996.86,-34.64423425516197,-1.0361402419252386
24.157490824156625,14178.83,17891.85,15308.1,-30.06,66.95,995.45,-34.644674669866625,-0.5115443951513896
24.19085752418999,14187.28,17912.2,15292.54,-29.85,66.95,994.75,-34.6458682131172,-0.1614512903125842
24.224224224223356,14196.81,17933.93,15276.38,-29.86,66.95,1001.35,-34.645280929499535,-0.14694967740999232
24.25759092425672,14205.92,17955.47,15260.0,-29.89,66.95,1000.65,-34.65275618908799,-0.34417161289371734
24.290957624290087,14214.61,17976.91,15244.26,-29.96,66.95,999.93,-34.64751544537842,0.41039564517095073
24.324324324323452,14233.82,18020.83,15212.37,-30.07,66.95,998.51,-34.65180982823033,0.8582537903320997
24.357691024356818,14242.44,18041.22,15196.22,-30.01,66.95,997.81,-34.66072146543429,0.9934813306552996
24.391057724390183,14251.99,18063.08,15180.32,-30.21,66.95,997.11,-34.67409177126563,0.7714858064611292
24.42442442442355,14260.98,18084.19,15164.09,-30.05,66.95,996.39,-34.682148929021515,0.10815786291291829
24.457791124456914,14270.71,18106.2,15147.72,-29.98,66.95,995.68,-34.68681346850438,-0.0065257257969904
24.49115782449028,14279.23,18127.61,15131.33,-30.09,66.95,994.97,-34.6790952251986,0.05716052420356732
24.524524524523645,14297.59,18170.29,15098.85,-29.92,66.95,1000.55,-34.686082849039416,-0.09111846773200227
24.55789122455701,14307.3,18192.02,15082.85,-29.94,66.95,999.82,-34.680234695825334,-0.49595516127982364
24.591257924590376,14316.34,18214.16,15066.43,-29.99,66.95,999.12,-34.672464651781624,0.26102903226808394
24.624624624623742,14325.16,18234.83,15051.5,-30.13,66.95,998.42,-34.673653012353284,0.6679201209773566
24.657991324657107,14333.57,18255.99,15035.4,-30.11,66.95,997.71,-34.67527529675506,0.7352317742034415
24.691358024690473,14343.7,18278.16,15018.24,-29.98,66.95,997.0,-34.67394595171708,0.41184580646151403
24.72472472472384,14361.12,18318.88,14987.2,-30.06,66.95,995.62,-34.67902110839531,-0.22163298386163888
24.758091424757204,14369.09,18338.95,14972.03,-30.03,66.95,994.92,-34.67508036596527,0.2030225806547037
24.79145812479057,14378.79,18361.13,14955.8,-30.1,66.95,1001.43,-34.68112413194168,0.2859234677513314
24.824824824823935,14386.63,18381.71,14939.51,-29.81,66.95,1000.74,-34.686428002377944,0.1549255645257972
24.8581915248573,14396.29,18404.01,14923.25,-29.9,66.95,1000.02,-34.685138406350745,-0.32169411289322625
24.891558224890666,14405.83,18424.79,14906.91,-29.94,66.95,999.3,-34.68981191547005,0.2010890322679586
24.92492492492403,14426.88,18476.22,14869.21,-29.87,66.95,997.62,-34.68558391260896,0.42961028226775966
24.958291624957397,14426.88,18476.22,14869.21,-29.87,66.95,997.62,-34.675868375224844,0.35444358871930604
24.991658324990762,14446.13,18519.01,14837.54,-30.05,66.95,996.21,-34.66704618550791,-0.024290201603548667
25.025025025024128,14453.82,18539.38,14820.72,-29.8,66.95,995.52,-34.6663999462653,-0.7045366935385289
25.058391725057493,14463.67,18560.67,14805.79,-29.95,66.95,994.82,-34.67287290044306,-0.504414435474132
25.09175842509086,14472.47,18582.21,14790.02,-29.98,66.95,1001.48,-34.67257334300189,-0.6561979838608636
25.125125125124224,14485.44,18610.96,14767.57,-30.04,66.95,1000.51,-34.66833512914454,-1.0153545967646664
25.15849182515759,14497.25,18639.53,14746.26,-29.93,66.95,999.58,-34.65367645721815,-0.32399020160312375
25.191858525190955,14503.24,18654.28,14735.85,-29.94,66.95,999.11,-34.64179484470825,0.07214552420359155
25.22522522522432,14512.81,18675.47,14719.43,-30.0,66.95,998.39,-34.641660369046484,0.1693063306546776
25.258591925257686,14525.29,18703.47,14699.06,-30.27,66.95,997.43,-34.636057846057675,-0.32689052418373876
25.291958625291052,14542.99,18746.54,14666.01,-30.0,66.95,996.03,-34.635460655010675,-1.0680437903124016
25.325325325324417,14551.72,18768.11,14649.78,-29.96,66.95,995.31,-34.63109781427198,-0.7065910886994686
25.358692025357783,14560.37,18789.9,14633.0,-29.83,66.95,994.61,-34.64097786629638,-0.5476775806356216
25.39205872539115,14572.25,18816.09,14613.22,-29.97,66.95,1000.61,-34.638734534465165,-0.6025420161189743
25.425425425424514,14581.65,18837.88,14597.17,-30.05,66.95,999.92,-34.650411702863664,-0.8711843951515448
25.45879212545788,14591.9,18859.09,14581.87,-30.28,66.95,999.2,-34.64414435919942,-0.346467701603018
25.492158825491245,14600.53,18881.25,14565.07,-30.14,66.95,998.47,-34.63748624985309,0.016193467751975277
25.52552552552461,14609.45,18903.43,14548.07,-29.97,66.95,997.75,-34.633588634389696,-0.049184637087023475
25.558892225557976,14621.04,18930.57,14527.2,-29.84,66.95,996.84,-34.64938342380675,-0.4100331048289547
25.59225892559134,14639.54,18973.51,14495.14,-29.97,66.95,995.43,-34.648442903235654,-1.1986791532158065
25.625625625624707,14648.06,18993.97,14480.12,-30.09,66.95,994.74,-34.6465767710078,-0.8510029838607807
25.658992325658073,14657.16,19014.31,14465.26,-30.24,66.95,1000.99,-34.648754539967655,-0.8006098790221472
25.692359025691438,14666.29,19036.17,14448.91,-30.17,66.95,1000.29,-34.651229727058414,-0.9529976612809037
25.725725725724804,14675.2,19057.79,14431.7,-29.97,66.95,999.57,-34.65185589800064,0.040483669364505204
25.75909242575817,14696.6,19107.79,14395.15,-30.01,66.95,997.94,-34.64608989142545,0.7401864919452805
25.792459125791535,14702.43,19121.52,14384.55,-29.95,66.95,997.49,-34.62707343975541,0.9798256451705925
25.8258258258249,14711.1,19141.53,14369.41,-30.01,66.95,996.8,-34.621283920480714,0.8042352822677117
25.859192525858266,14720.29,19162.76,14352.89,-29.85,66.95,996.11,-34.61611334804101,0.3288240725902085
25.89255922589163,14729.17,19183.91,14337.91,-30.07,66.95,995.39,-34.62786892398676,-0.48254116934504054
25.925925925924997,14737.82,19205.82,14320.64,-30.05,66.95,994.67,-34.633916555669224,-0.2464065725707485
25.959292625958362,14756.01,19249.38,14289.38,-30.23,66.95,1000.53,-34.636381393080065,-0.33595403224788356
25.992659325991728,14765.95,19270.02,14273.67,-30.09,66.95,999.83,-34.63478245142705,-0.6314243951514698
26.026026026025093,14774.97,19291.23,14256.69,-29.99,66.95,999.12,-34.64306652551346,0.14272004033250596
26.05939272605846,14784.1,19312.51,14240.23,-29.87,66.95,998.42,-34.64176333964656,0.6228442742030893
