t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
17.08375041708382,-5479.46,18370.99,19881.93,-0.06,-63.77,995.87,-34.4978773396346,1.2478637903325591
17.117117117117186,-5467.98,18348.37,19863.36,-0.06,-63.77,995.07,-34.50075762100487,1.8437592338806894
17.15048381715055,-5458.37,18328.92,19849.07,0.13,-63.77,994.41,-34.50355540409549,2.1517976613002645
17.183850517183917,-5438.7,18288.35,19817.71,-0.12,-63.77,1003.04,-34.499352327646164,2.1665409677516436
17.217217217217282,-5429.18,18268.93,19804.19,-0.04,-63.77,1002.4,-34.501714205002195,1.8230944354936867
17.250583917250648,-5429.18,18268.93,19804.19,-0.04,-63.77,1002.4,-34.50973747247561,1.1276212500093266
17.283950617284013,-5415.24,18240.98,19783.06,-0.04,-63.77,1001.46,-34.51866971444182,0.08193411291267694
17.31731731731738,-5401.05,18212.52,19760.73,0.08,-63.77,1000.46,-34.52401971988358,0.4883418145260521
17.350684017350744,-5386.29,18182.24,19737.18,0.06,-63.77,999.45,-34.527624200522226,0.7200050806548859
17.38405071738411,-5364.96,18138.63,19703.3,0.07,-63.77,997.96,-34.532847099234125,0.5642335887194463
17.417417417417475,-5364.96,18138.63,19703.3,0.07,-63.77,997.96,-34.52632053881393,0.20483528226773728
17.45078411745084,-5340.85,18089.34,19666.02,-0.04,-63.77,996.3,-34.53326343489935,0.6101553629131615
17.484150817484206,-5331.97,18072.21,19651.23,0.05,-63.77,995.69,-34.53399696800817,1.6849665725903265
17.51751751751757,-5321.89,18050.88,19636.2,-0.04,-63.77,994.99,-34.53756522317276,2.4331289516226207
17.550884217550937,-5307.39,18021.74,19613.62,-0.1,-63.77,1003.89,-34.53122408839635,2.856092661299982
17.584250917584303,-5293.6,17993.61,19592.95,0.09,-63.77,1002.94,-34.5244542095928,2.7753670161386594
17.617617617617668,-5284.72,17976.08,19579.26,-0.1,-63.77,1002.34,-34.518200640355296,2.3727055645256883
17.650984317651034,-5275.24,17956.45,19563.93,0.2,-63.77,1001.69,-34.5220098284272,1.5705246774289776
17.6843510176844,-5265.79,17937.79,19549.55,0.04,-63.77,1001.01,-34.50774097269591,0.4488249193645686
17.717717717717765,-5254.96,17915.58,19532.4,0.07,-63.77,1000.29,-34.51051865833849,0.7916672177514386
17.75108441775113,-5245.27,17896.15,19517.66,-0.0,-63.77,999.63,-34.508749355666666,0.914810080654604
17.784451117784496,-5231.43,17867.84,19496.1,0.03,-63.77,998.68,-34.500293361101534,0.9711246774289748
17.81781781781786,-5221.66,17848.42,19481.01,-0.04,-63.77,998.0,-34.49967493181995,0.652572580654919
17.851184517851227,-5207.38,17819.29,19458.82,-0.05,-63.77,997.01,-34.49823966276441,0.07444161291266482
17.884551217884592,-5193.76,17791.13,19437.34,0.01,-63.77,996.07,-34.50187914960772,-0.7649600806353192
17.917917917917958,-5183.56,17770.55,19421.36,0.01,-63.77,995.37,-34.50151514740833,-1.084841491925829
17.951284617951323,-5161.68,17726.13,19386.37,-0.02,-63.77,999.95,-34.5108743400132,-0.7267724999904317
17.98465131798469,-5151.73,17706.38,19371.63,0.01,-63.77,1004.76,-34.516230835648216,-0.8787977419259221
18.018018018018054,-5141.44,17684.15,19354.51,0.14,-63.77,1004.06,-34.52418142629911,-1.365447701603415
18.05138471805142,-5131.57,17666.01,19341.53,-0.18,-63.77,1003.43,-34.51168924341055,-2.212462741925748
18.084751418084785,-5112.85,17626.8,19311.56,-0.0,-63.77,1002.11,-34.51009900160351,-1.65028354837753
18.11811811811815,-5102.3,17606.84,19296.14,0.04,-63.77,1001.43,-34.50415401115649,-1.332456532248699
18.151484818151516,-5088.45,17577.26,19273.73,0.08,-63.77,1000.45,-34.50371068554433,-1.192878508054946
18.18485151818488,-5078.27,17555.86,19258.97,0.06,-63.77,999.75,-34.5068631218257,-1.2549937499905184
18.218218218218247,-5067.14,17533.65,19240.43,-0.04,-63.77,998.98,-34.50993406915791,-1.509013669345137
18.251584918251613,-5055.88,17511.22,19222.34,-0.07,-63.77,998.18,-34.51870232693491,-1.9810411693451329
18.28495161828498,-5045.68,17491.1,19207.54,0.21,-63.77,997.53,-34.52500884837796,-0.6432673790230865
18.318318318318344,-5026.19,17451.17,19175.68,0.09,-63.77,996.14,-34.52651491147905,0.3120263709769233
18.35168501835171,-5015.21,17429.98,19159.73,-0.09,-63.77,995.42,-34.529853843292045,0.9339038709770193
18.385051718385075,-5005.56,17409.04,19143.63,0.02,-63.77,994.72,-34.529034896880205,1.1643586693641623
18.41841841841844,-4996.01,17389.34,19129.52,0.01,-63.77,998.86,-34.52385222473172,0.876985040331931
18.451785118451806,-4982.86,17362.36,19107.77,0.06,-63.77,1002.66,-34.520664641847404,0.2580078629133027
18.48515181848517,-4971.95,17340.61,19090.99,0.14,-63.77,1001.93,-34.52237839239236,0.32616544355840915
18.518518518518537,-4959.43,17315.43,19072.9,0.08,-63.77,1001.11,-34.52075510259285,1.1713677822679358
18.551885218551902,-4946.75,17288.28,19053.55,0.06,-63.77,1000.23,-34.523562978570794,1.7939703629130577
18.585251918585268,-4926.3,17249.22,19022.29,0.0,-63.77,998.86,-34.51350363450869,2.226722661299675
18.618618618618633,-4917.37,17228.69,19006.57,0.04,-63.77,998.19,-34.50996729892155,2.3387476209775286
18.651985318652,-4907.64,17211.03,18992.24,0.13,-63.77,997.53,-34.507328473581246,2.0829150000095638
18.685352018685364,-4896.07,17188.3,18974.6,-0.13,-63.77,996.79,-34.495782362051536,1.5843012096871405
18.71871871871873,-4886.72,17168.95,18959.81,-0.04,-63.77,996.13,-34.485738655594794,0.891003266138938
18.752085418752095,-4875.55,17147.86,18942.88,-0.09,-63.77,995.37,-34.485235887974916,-0.01305145160310417
18.78545211878546,-4854.79,17102.29,18908.51,0.1,-63.77,1005.73,-34.48350930121109,0.7664102419451808
18.818818818818826,-4843.99,17081.83,18893.01,0.02,-63.77,1005.04,-34.47960282546271,1.0615180645255862
18.852185518852192,-4833.82,17061.25,18877.13,-0.05,-63.77,1004.35,-34.48193893369094,0.8980123790416883
18.885552218885557,-4824.68,17040.24,18861.73,0.0,-63.77,1003.67,-34.48374216949008,0.40254060484849674
18.918918918918923,-4803.97,16999.15,18830.55,0.13,-63.77,1002.26,-34.486995760784346,-0.4198216935390633
18.95228561895229,-4793.86,16978.39,18814.65,-0.09,-63.77,1001.59,-34.48552363858117,-0.6300950806353285
18.985652318985654,-4783.59,16959.14,18800.1,-0.06,-63.77,1000.91,-34.498525404407296,-0.2942618951518341
19.01901901901902,-4772.95,16935.34,18782.2,0.12,-63.77,1000.13,-34.49999355752762,-0.1781281451513621
19.052385719052385,-4760.89,16912.34,18764.21,-0.01,-63.77,999.34,-34.490954140282994,-0.30344624999005987
19.08575241908575,-4750.73,16892.37,18749.13,0.03,-63.77,998.65,-34.479570617606186,-0.8465316532160898
19.119119119119116,-4740.73,16871.95,18732.86,-0.21,-63.77,997.97,-34.46990240879573,-1.7358430645064686
19.15248581915248,-4717.8,16826.81,18697.84,-0.1,-63.77,996.39,-34.46440941519501,-2.838449032247837
19.185852519185847,-4708.9,16806.59,18683.65,0.07,-63.77,995.76,-34.46989634166724,-3.222258387087436
19.219219219219212,-4699.36,16789.02,18668.14,-0.18,-63.77,995.12,-34.47134881867184,-3.078571572570951
19.252585919252578,-4690.65,16769.33,18653.59,0.09,-63.77,994.47,-34.47165170351526,-3.251744999990052
19.285952619285943,-4679.88,16747.46,18637.79,-0.06,-63.77,1004.31,-34.4774503827599,-3.7614766935387536
19.31931931931931,-4657.5,16702.3,18602.7,0.06,-63.77,1002.74,-34.48499004328177,-2.4791715725709764
19.352686019352674,-4646.67,16680.97,18586.9,-0.06,-63.77,1002.04,-34.48547649175138,-1.4145114919260209
19.38605271938604,-4636.67,16661.49,18571.52,-0.02,-63.77,1001.37,-34.485845367602366,-0.6642947177317637
19.419419419419405,-4628.36,16641.81,18557.0,-0.1,-63.77,1000.71,-34.48721640499905,-0.09933604837735288
19.45278611945277,-4617.68,16623.44,18542.05,0.13,-63.77,1000.07,-34.48608131551768,0.1371610887190684
19.486152819486136,-4604.26,16595.24,18520.06,-0.02,-63.77,999.11,-34.489089574033244,0.18296201613895846
19.519519519519502,-4594.03,16574.48,18505.59,0.12,-63.77,998.44,-34.48667303670827,0.03589149194476704
19.552886219552867,-4584.85,16553.81,18490.08,-0.06,-63.77,997.75,-34.49188577396659,-0.3219358064420419
19.586252919586233,-4562.05,16507.76,18453.75,-0.08,-63.77,996.16,-34.49763542027541,-0.8868944757963959
19.6196196196196,-4550.78,16486.05,18437.67,-0.0,-63.77,995.44,-34.50312663386274,-1.6401324193454627
19.652986319652964,-4539.97,16466.09,18421.96,0.21,-63.77,994.75,-34.50992902631609,-1.1053854435389496
19.68635301968633,-4530.83,16445.85,18405.94,-0.01,-63.77,999.19,-34.51272115499747,-1.0497959274096615
19.719719719719695,-4511.98,16407.57,18377.21,-0.06,-63.77,1003.0,-34.50743214652094,-1.2986194354744782
19.75308641975306,-4502.44,16389.26,18363.21,0.14,-63.77,1002.37,-34.51617504738121,-1.985512499990591
19.786453119786426,-4494.17,16370.26,18348.96,-0.1,-63.77,1001.74,-34.52576558578849,-2.9707762499899957
19.81981981981979,-4483.21,16348.69,18332.2,-0.01,-63.77,1001.0,-34.52658818033155,-2.2257558870871037
19.853186519853157,-4471.39,16325.03,18314.5,-0.07,-63.77,1000.22,-34.52673377494665,-1.8222485080549973
19.886553219886522,-4452.14,16286.55,18285.14,0.06,-63.77,998.9,-34.527673797050014,-1.6159630645065022
19.919919919919888,-4442.83,16267.29,18270.07,0.08,-63.77,998.24,-34.539694962041125,-1.6009780645065064
19.953286619953253,-4433.23,16247.33,18254.73,-0.01,-63.77,997.57,-34.54538771774093,-1.0171672983779558
19.98665331998662,-4423.85,16228.57,18239.88,0.12,-63.77,996.92,-34.55286888770538,0.21269032259073128
20.020020020019984,-4413.85,16209.4,18225.18,0.02,-63.77,996.27,-34.56202781889311,1.091488064526004
20.05338672005335,-4405.03,16190.94,18210.2,0.09,-63.77,995.63,-34.55398199713085,1.6774740725903712
20.086753420086715,-4386.67,16154.71,18182.3,0.13,-63.77,995.03,-34.55143740554986,1.7690759274288155
20.12012012012008,-4379.32,16137.72,18169.21,0.0,-63.77,994.44,-34.554526549077316,1.4044812096870771
20.153486820153447,-4368.68,16117.48,18153.92,0.07,-63.77,1001.99,-34.54613097202722,0.7187966129123424
20.186853520186812,-4359.12,16097.49,18139.34,-0.02,-63.77,1001.3,-34.5455329706925,-0.2688840725710122
20.220220220220178,-4350.59,16077.06,18124.04,-0.04,-63.77,1000.62,-34.54902832267987,-0.5556534677320428
20.253586920253543,-4328.24,16036.33,18092.37,0.01,-63.77,999.21,-34.55328698123405,-0.34513838708744515
20.28695362028691,-4319.28,16015.07,18076.27,0.06,-63.77,998.53,-34.555423277477246,-0.17329427418420096
20.320320320320274,-4308.14,15994.27,18060.08,-0.01,-63.77,997.85,-34.55612480109453,-0.2725094757967952
20.35368702035364,-4299.01,15973.88,18045.25,-0.15,-63.77,997.21,-34.55515415865407,1.1832107661385294
20.387053720387005,-4288.44,15952.25,18027.97,-0.01,-63.77,996.5,-34.56098408343148,2.340197782268035
20.42042042042037,-4277.33,15931.79,18011.04,0.17,-63.77,995.79,-34.55266141817732,3.1393575000100213
20.453787120453736,-4251.71,15881.52,17972.71,0.12,-63.77,999.26,-34.54374941532278,3.4919883871063746
20.4871538204871,-4243.67,15860.86,17957.67,-0.21,-63.77,1003.41,-34.53900473070845,3.5041939112995806
20.520520520520467,-4232.77,15840.68,17942.25,-0.07,-63.77,1002.72,-34.53320120790832,3.2431648790418137
20.553887220553833,-4222.75,15820.66,17927.3,-0.07,-63.77,1002.06,-34.52385095294396,2.697783387106142
20.587253920587198,-4197.01,15769.92,17887.47,0.19,-63.77,1000.31,-34.52201285787872,1.8722790725902883
20.620620620620564,-4188.04,15749.77,17872.64,0.05,-63.77,999.66,-34.53000202725351,0.7911838306546315
20.65398732065393,-4176.66,15727.01,17855.68,-0.01,-63.77,998.89,-34.53814273714344,-0.7322106048298735
20.687354020687295,-4166.0,15707.06,17839.37,-0.07,-63.77,998.19,-34.54576035119538,-0.8866527822481771
20.72072072072066,-4157.74,15687.79,17825.27,0.18,-63.77,997.55,-34.54887327941732,-1.2963233467646091
20.754087420754026,-4136.97,15645.59,17792.17,0.02,-63.77,996.12,-34.55801221541138,-0.15988028224865047
20.78745412078739,-4136.97,15645.59,17792.17,0.02,-63.77,996.12,-34.55688871192738,0.5048978225904079
20.820820820820757,-4119.31,15608.99,17764.32,0.18,-63.77,994.88,-34.56000722977228,0.8748097983968819
20.854187520854122,-4105.17,15580.37,17742.62,-0.08,-63.77,1003.79,-34.55919412436709,0.9625445564612392
20.887554220887488,-4095.52,15562.56,17727.34,0.12,-63.77,1003.16,-34.55223787546451,0.7695522580741851
20.920920920920853,-4090.32,15550.95,17719.85,-0.02,-63.77,1002.79,-34.55192671051604,0.28229806452611683
20.95428762095422,-4068.02,15506.38,17685.92,0.07,-63.77,1001.29,-34.56039323307485,-0.7085246370874358
20.987654320987584,-4054.21,15478.37,17664.02,0.14,-63.77,1000.33,-34.56263314067563,-1.1768058870868288
21.02102102102095,-4045.23,15459.26,17650.02,-0.15,-63.77,999.7,-34.56788900888488,-0.9882849193450909
21.054387721054315,-4035.3,15438.81,17634.63,-0.13,-63.77,999.01,-34.56753873638069,-0.9595233870870459
21.08775442108768,-4025.39,15418.98,17619.45,-0.07,-63.77,998.33,-34.56343793503,-1.140189314506216
21.121121121121046,-4016.53,15402.0,17605.13,0.11,-63.77,997.74,-34.57407623547985,-1.6873835080550066
21.15448782115441,-3992.86,15353.6,17568.43,-0.11,-63.77,996.11,-34.579786107445706,-0.8087066128936158
21.187854521187777,-3987.82,15342.35,17559.6,-0.05,-63.77,995.72,-34.57763899919167,-0.33607487902250455
21.221221221221143,-3971.97,15310.39,17534.88,-0.08,-63.77,994.63,-34.57636757669289,-0.15081677418419304
21.254587921254508,-3962.32,15292.57,17520.28,0.15,-63.77,1003.44,-34.56387351238265,-0.24894435482897848
21.287954621287874,-3949.29,15266.23,17500.89,-0.03,-63.77,1002.53,-34.55824325695558,-0.8258668548288313
21.32132132132124,-3939.35,15244.54,17484.19,0.14,-63.77,1001.85,-34.553515208594135,-1.5510683467645663
21.354688021354605,-3930.62,15227.56,17471.43,-0.08,-63.77,1001.24,-34.55685523968059,-2.7075719757972365
21.38805472138797,-3921.26,15208.0,17456.63,0.01,-63.77,1000.6,-34.55528064340884,-2.2916173790226537
21.421421421421336,-3911.01,15188.45,17441.36,0.02,-63.77,999.96,-34.56856279282891,-2.2062995564417633
21.4547881214547,-3886.13,15136.18,17401.46,0.14,-63.77,998.17,-34.57829063504296,-2.213671209668348
21.488154821488067,-3876.4,15117.1,17386.94,0.01,-63.77,997.51,-34.58302521691098,-0.8884654838615518
21.521521521521432,-3863.29,15089.46,17365.39,0.18,-63.77,996.59,-34.58332988056279,0.10984971775121721
21.554888221554798,-3853.59,15071.58,17351.66,-0.09,-63.77,995.99,-34.57589573777912,0.8323925806541297
21.588254921588163,-3840.87,15046.28,17332.09,-0.16,-63.77,995.09,-34.56347953433735,1.2739666935581795
21.62162162162153,-3832.58,15027.27,17316.77,-0.17,-63.77,994.47,-34.55749587094471,1.2841178225905026
21.654988321654894,-3819.6,15000.92,17296.67,-0.02,-63.77,1002.64,-34.56104912575922,1.1659296774291192
21.68835502168826,-3801.86,14964.34,17268.89,-0.1,-63.77,1001.42,-34.55987387606768,0.435652620977379
21.721721721721625,-3791.06,14944.81,17254.13,-0.08,-63.77,1000.75,-34.56433602309848,-0.5577078628936647
21.75508842175499,-3780.35,14923.5,17238.66,0.04,-63.77,1000.04,-34.556947864399056,-1.83626673386118
21.788455121788356,-3767.13,14895.11,17217.08,0.13,-63.77,999.09,-34.56593572284877,-1.578500564506868
21.82182182182172,-3758.23,14877.2,17203.28,-0.02,-63.77,998.47,-34.570534739693876,-1.5424882257966885
21.855188521855087,-3744.52,14851.18,17182.02,0.13,-63.77,997.57,-34.57721679032316,-0.04157129031295881
21.888555221888453,-3735.62,14831.78,17167.59,-0.12,-63.77,996.92,-34.57341361816354,1.1975915322677224
21.921921921921818,-3712.4,14784.74,17131.15,-0.13,-63.77,995.31,-34.56960722145401,2.175483629041821
21.955288621955184,-3702.69,14766.31,17115.94,0.08,-63.77,994.67,-34.566089275085325,2.839657500009565
21.98865532198855,-3695.07,14748.33,17102.59,-0.06,-63.77,1003.08,-34.56365997720355,3.033012338719061
22.022022022021915,-3685.27,14728.56,17088.23,-0.16,-63.77,1002.42,-34.55286094977812,2.9542202419451655
22.05538872205528,-3674.88,14707.47,17072.36,-0.02,-63.77,1001.71,-34.55174243958887,2.4148810887192838
22.088755422088646,-3665.11,14687.26,17057.17,-0.0,-63.77,1001.03,-34.54364883414738,1.6148754435577075
22.12212212212201,-3641.95,14643.14,17021.98,-0.09,-63.77,999.51,-34.54093824956921,0.4461662903323145
22.155488822155377,-3641.95,14643.14,17021.98,-0.09,-63.77,999.51,-34.55678459667028,-0.9749917741838487
22.188855522188742,-3620.44,14598.1,16987.7,-0.05,-63.77,997.99,-34.565629944479916,-0.9927562499905207
22.222222222222108,-3607.35,14571.45,16966.92,-0.13,-63.77,997.08,-34.56848293424185,-1.2667158870873152
22.255588922255473,-3602.25,14562.26,16961.2,0.05,-63.77,996.76,-34.56777061862883,-0.10489499999030727
22.28895562228884,-3591.25,14538.35,16941.93,0.15,-63.77,995.98,-34.574323583297605,0.8368639112997585
22.322322322322204,-3580.27,14516.91,16924.99,-0.01,-63.77,995.23,-34.55789592399697,1.454511774203553
22.35568902235557,-3556.2,14467.98,16887.43,0.09,-63.77,1003.55,-34.54060743809077,1.785631935493086
22.389055722388935,-3546.04,14445.8,16871.43,-0.08,-63.77,1002.87,-34.54606697585072,1.782489919364366
22.4224224224223,-3536.59,14426.96,16856.78,0.15,-63.77,1002.22,-34.53136385511367,1.4308258064609731
22.455789122455666,-3522.97,14399.41,16835.64,-0.03,-63.77,1001.28,-34.52502883752766,0.6126931451709083
22.489155822489032,-3514.02,14381.46,16821.72,0.1,-63.77,1000.68,-34.528991126931146,-0.46513923386146416
22.522522522522397,-3504.7,14362.16,16807.68,0.03,-63.77,1000.05,-34.53825295556917,-0.08193411289366281
22.555889222555763,-3484.23,14322.3,16776.23,0.04,-63.77,998.66,-34.538997712001446,-0.00543810482932372
22.58925592258913,-3474.98,14302.77,16761.89,-0.05,-63.77,998.0,-34.54018526218231,-0.25740362902280367
22.622622622622494,-3460.85,14275.2,16740.03,0.05,-63.77,997.06,-34.53280324609978,-0.7001862096674074
22.65598932265586,-3452.62,14257.66,16725.63,-0.04,-63.77,996.46,-34.53835297805832,-1.370402419345055
22.689356022689225,-3440.21,14232.43,16706.95,0.12,-63.77,995.62,-34.531455536240955,-0.4946258467647624
22.72272272272259,-3432.06,14215.09,16694.26,-0.11,-63.77,995.04,-34.54069046950761,-0.07746278224860248
22.756089422755956,-3410.59,14170.11,16659.77,-0.03,-63.77,1003.25,-34.54203650939854,-0.16338483870015352
22.78945612278932,-3405.1,14162.44,16651.5,0.09,-63.77,1002.96,-34.53765401204381,-0.4641724596681911
22.822822822822687,-3397.27,14144.3,16640.44,-0.1,-63.77,1002.38,-34.54012075676903,-1.085324879022778
22.856189522856052,-3387.34,14123.21,16624.49,0.1,-63.77,1001.68,-34.5479246239492,-2.030950887087272
22.889556222889418,-3376.38,14104.16,16607.8,-0.02,-63.77,1001.01,-34.554215484538474,-1.5490139516030865
22.922922922922783,-3355.72,14058.45,16575.29,0.07,-63.77,1000.01,-34.54962819886547,-1.255356290312875
22.95628962295615,-3346.39,14040.86,16561.03,-0.15,-63.77,999.36,-34.55047818475611,-1.2655074193455107
22.989656322989514,-3338.75,14025.48,16548.98,0.1,-63.77,998.88,-34.55134170924613,-1.5562647580551072
23.02302302302288,-3330.9,14009.98,16536.41,0.01,-63.77,998.25,-34.55589167673341,-1.1733013306355247
23.056389723056245,-3322.05,13993.66,16523.78,0.03,-63.77,996.94,-34.55214179363758,-0.18441217740922866
23.08975642308961,-3302.81,13953.12,16492.5,0.04,-63.77,995.52,-34.555135922133196,0.39492725807414786
23.123123123122976,-3291.55,13930.07,16475.48,-0.09,-63.77,994.78,-34.54705095319958,0.6709412903319958
23.156489823156342,-3280.7,13908.81,16458.51,0.1,-63.77,994.73,-34.54194718775361,0.5161365725901987
23.189856523189707,-3266.66,13879.5,16437.54,0.03,-63.77,1002.94,-34.54886365083674,0.08398850807407143
23.223223223223073,-3256.06,13858.79,16419.71,0.2,-63.77,1002.26,-34.551515217844155,-0.6691285887003744
23.25658992325644,-3233.62,13812.12,16385.28,-0.2,-63.77,1000.74,-34.54923231137689,-1.694996854829185
23.289956623289804,-3225.88,13795.31,16371.65,-0.16,-63.77,1000.14,-34.54756904537767,-1.4234541532164826
23.32332332332317,-3214.18,13772.65,16354.46,0.11,-63.77,999.43,-34.573127792014674,-1.2514891935388448
23.356690023356535,-3202.41,13748.77,16335.92,0.06,-63.77,998.67,-34.56809567677199,-1.2360208064424398
23.3900567233899,-3190.69,13725.24,16318.03,-0.03,-63.77,997.9,-34.5634855991969,-1.407864919345343
23.423423423423266,-3179.52,13704.13,16302.02,0.08,-63.77,997.21,-34.58378089037153,-0.5316049596681296
23.45679012345663,-3159.75,13663.69,16270.57,0.15,-63.77,995.85,-34.581556072350715,1.3078037903320876
23.490156823489997,-3145.56,13634.92,16248.45,-0.05,-63.77,994.88,-34.57986140743608,2.7350041935578133
23.523523523523362,-3137.15,13616.93,16234.46,0.14,-63.77,998.81,-34.57180698003665,3.701415846783476
23.556890223556728,-3123.74,13589.57,16213.65,0.13,-63.77,1002.7,-34.564083241381915,4.3618434677516404
23.590256923590093,-3114.77,13570.84,16199.15,-0.11,-63.77,1002.1,-34.544807933938145,4.579609354848458
23.62362362362346,-3103.32,13549.29,16183.04,0.05,-63.77,1001.36,-34.539078746969174,4.3385200403325825
23.656990323656824,-3086.4,13514.88,16156.84,0.07,-63.77,1000.21,-34.52560491461244,3.7530174193647383
23.69035702369019,-3077.6,13494.52,16141.33,-0.18,-63.77,999.53,-34.51398487204041,2.9445525000099053
23.723723723723555,-3068.21,13474.29,16125.83,0.02,-63.77,998.86,-34.49446373219573,3.670479072589899
23.75709042375692,-3056.51,13455.78,16110.91,-0.04,-63.77,998.19,-34.48619612213779,3.9796051209773395
23.790457123790286,-3037.44,13414.63,16079.8,0.07,-63.77,996.8,-34.46524335483342,3.9446804032355374
23.823823823823652,-3027.86,13395.53,16063.83,0.03,-63.77,996.13,-34.45556057563487,3.564013064525227
23.857190523857017,-3017.84,13374.03,16048.52,-0.15,-63.77,995.43,-34.441365914214146,2.9653381451708185
23.890557223890383,-3006.52,13352.55,16031.61,0.0,-63.77,994.68,-34.43315518150791,2.1287159274291128
23.92392392392375,-2993.55,13325.26,16009.46,-0.03,-63.77,1000.71,-34.433110059211536,1.0636933064614311
23.957290623957114,-2987.1,13311.5,15999.49,0.08,-63.77,1007.07,-34.430617344818465,-0.3705162096675849
23.99065732399048,-2970.68,13278.86,15974.71,0.11,-63.77,1005.96,-34.42345008759778,-0.1952883870868618
24.024024024023845,-2946.98,13231.24,15938.99,0.06,-63.77,1004.37,-34.415970699035135,-0.43915717741001004
24.05739072405721,-2938.26,13211.43,15924.71,0.07,-63.77,1003.72,-34.40975065205975,-0.2087023790229523
24.090757424090576,-2927.74,13190.45,15909.85,-0.17,-63.77,1003.04,-34.39863828811901,0.607496733880339
24.12412412412394,-2918.68,13173.5,15895.55,0.09,-63.77,1002.43,-34.3993730552419,1.1381349193647736
24.157490824157307,-2908.94,13153.71,15880.69,0.02,-63.77,1001.78,-34.392904289916764,1.317108991945048
24.190857524190672,-2898.64,13132.75,15865.02,0.09,-63.77,1001.07,-34.383742862275646,1.2285283064613282
24.224224224224038,-2891.24,13117.98,15853.19,-0.05,-63.77,1001.2,-34.38017251804956,0.8755348790416804
24.257590924257403,-2873.41,13081.35,15825.76,0.08,-63.77,999.51,-34.373337233838825,0.2720260887192296
24.29095762429077,-2862.14,13058.27,15808.46,0.13,-63.77,999.05,-34.36560780167295,-0.570638467732465
24.324324324324134,-2853.8,13040.72,15794.8,-0.15,-63.77,997.67,-34.364708918329555,-1.8444843145069854
24.3576910243575,-2845.37,13023.91,15782.11,-0.11,-63.77,997.06,-34.37942979908659,-3.5408104838615486
24.391057724390866,-2836.31,13005.64,15767.72,0.04,-63.77,996.4,-34.392922222336445,-4.564382661280462
24.42442442442423,-2827.38,12988.04,15753.09,0.03,-63.77,995.81,-34.40942198353531,-4.919188790312717
24.457791124457597,-2804.65,12941.6,15717.44,-0.04,-63.77,994.37,-34.429694998104964,-4.350483870958584
24.491157824490962,-2787.69,12906.99,15692.04,-0.04,-63.77,1004.51,-34.44935836072262,-2.7275116935389008
24.524524524524328,-2776.74,12884.47,15675.02,-0.04,-63.77,1003.81,-34.46288937423168,-1.4064147580551776
24.557891224557693,-2761.21,12853.87,15651.75,-0.06,-63.77,1002.83,-34.47039748605083,-0.3426006048291299
24.59125792459106,-2752.59,12834.43,15637.69,-0.05,-63.77,1002.18,-34.474415513327045,0.481453548396928
24.624624624624424,-2738.18,12806.36,15615.05,0.04,-63.77,1001.21,-34.469757442846124,0.9656865725904709
24.65799132465779,-2721.34,12770.54,15588.11,0.12,-63.77,1000.0,-34.468781406590665,1.0988597177513952
24.691358024691155,-2715.05,12760.57,15580.27,-0.06,-63.77,999.66,-34.475732814484736,1.0472581451708152
24.72472472472452,-2704.39,12737.67,15562.64,0.05,-63.77,998.89,-34.47552569512608,0.7915463709769597
24.758091424757886,-2694.16,12716.53,15547.12,-0.06,-63.77,998.18,-34.48396079666658,0.48616657259074714
24.79145812479125,-2684.29,12697.22,15532.37,-0.1,-63.77,997.53,-34.4913594666377,-0.34139213708712646
24.824824824824617,-2670.58,12669.91,15510.75,-0.16,-63.77,996.59,-34.49640476120846,-0.40713278224868077
24.858191524857983,-2646.78,12621.75,15473.57,-0.03,-63.77,994.96,-34.501380772572155,-0.05981915321655151
24.891558224891348,-2638.08,12603.16,15458.67,-0.07,-63.77,999.34,-34.500324055845525,-0.013897379022523637
24.924924924924714,-2626.65,12582.28,15442.24,0.07,-63.77,1004.09,-34.49870468653137,-0.2729928628936307
24.95829162495808,-2617.07,12560.37,15426.91,-0.09,-63.77,1003.38,-34.50591704166986,-0.8221206048290242
24.991658324991445,-2606.39,12536.38,15408.64,0.02,-63.77,1002.59,-34.51960394335848,-2.0210414516035655
25.02502502502481,-2593.57,12514.05,15391.53,-0.17,-63.77,1001.81,-34.53145596275094,-1.4517322983776353
25.058391725058176,-2593.57,12514.05,15391.53,-0.17,-63.77,1001.81,-34.52827671698588,-1.0552340322484497
25.09175842509154,-2582.18,12490.19,15373.28,-0.07,-63.77,1001.01,-34.52509505539911,-0.948526330635417
25.125125125124907,-2562.95,12450.81,15342.92,0.08,-63.77,999.68,-34.528329417748296,-1.017529838700284
25.158491825158272,-2540.85,12406.23,15309.47,-0.14,-63.77,998.17,-34.53766916535886,-1.3330607661193312
25.191858525191638,-2532.46,12388.09,15294.59,0.05,-63.77,997.56,-34.53900657231662,-1.9827330241838013
25.225225225225003,-2523.08,12369.54,15280.75,0.05,-63.77,996.91,-34.54106132535735,-1.931735685474024
25.25859192525837,-2512.24,12348.79,15264.17,-0.11,-63.77,996.22,-34.54872003204086,-1.335961088699861
25.291958625291734,-2492.73,12307.83,15232.54,0.04,-63.77,994.81,-34.552491166408615,-1.0361402419262618
25.3253253253251,-2483.29,12289.5,15218.22,0.05,-63.77,999.19,-34.5429243717086,-1.0342066935386924
