t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
17.550884217550255,-19145.83,1985.61,9509.59,-34.11,117.05,1116.11,-34.02956632397689,-25.056732701602073
17.58425091758362,-19158.68,2010.06,9491.1,-34.09,117.05,1115.37,-34.015139058776434,-25.052503064505686
17.617617617616986,-19170.24,2033.66,9472.48,-34.3,117.05,1114.63,-34.005705420424555,-25.031717419344716
17.65098431765035,-19183.76,2058.37,9453.45,-34.0,117.05,1113.9,-34.00032888512599,-24.972865040312172
17.684351017683717,-19196.66,2082.47,9435.39,-33.92,117.05,1113.16,-34.00842393846305,-24.82857399192588
17.717717717717083,-19208.54,2105.89,9417.58,-33.88,117.05,1112.43,-34.012360036426536,-24.84392153224809
17.751084417750448,-19233.22,2155.0,9380.13,-34.18,117.05,1110.94,-34.018273542699,-24.964284919344607
17.784451117783814,-19245.28,2179.08,9362.18,-34.1,117.05,1110.19,-34.02298784525607,-25.06241249998962
17.81781781781718,-19257.81,2204.25,9344.13,-34.13,117.05,1109.44,-34.03312898466032,-25.09322842740869
17.851184517850545,-19271.84,2229.5,9324.18,-33.98,117.05,1108.67,-34.030198030179065,-25.093711814505752
17.88455121788391,-19282.7,2252.39,9307.07,-34.19,117.05,1107.98,-34.02769900768514,-25.06603790321489
17.917917917917276,-19298.78,2283.87,9283.29,-33.88,117.05,1107.05,-34.02843478245782,-25.05576592740934
17.95128461795064,-19311.05,2308.13,9264.31,-34.05,117.05,1106.3,-34.03165528776709,-24.96742693547344
17.984651317984007,-19323.58,2333.0,9245.47,-34.07,117.05,1105.55,-34.032495952143805,-24.852864193538238
18.018018018017372,-19345.01,2372.22,9216.71,-33.88,117.05,1104.31,-34.02422830335785,-24.856852137086747
18.051384718050738,-19356.48,2396.69,9198.73,-34.01,117.05,1103.59,-34.02187635632902,-24.881021491925566
18.084751418084103,-19368.31,2421.14,9180.06,-34.11,117.05,1102.85,-34.021516666551314,-24.968877096764402
18.11811811811747,-19381.29,2449.56,9158.4,-34.38,117.05,1101.99,-34.02166693329692,-25.019511895151624
18.151484818150834,-19394.65,2474.45,9140.28,-34.23,117.05,1101.24,-34.0271117857301,-25.034738588699582
18.1848515181842,-19403.94,2488.77,9126.23,-33.93,117.05,1100.75,-34.042072529193874,-25.012502782248134
18.218218218217565,-19416.04,2513.95,9108.91,-34.07,117.05,1099.98,-34.05250926616424,-24.954496330635436
18.25158491825093,-19439.79,2562.36,9072.25,-34.27,117.05,1098.54,-34.059689218911416,-24.85685213708615
18.284951618284296,-19457.63,2595.44,9046.95,-34.16,117.05,1097.5,-34.06551337945346,-24.866399032248154
18.31831831831766,-19467.44,2613.22,9032.18,-33.94,117.05,1096.94,-34.07515479092889,-24.84549254031259
18.351685018351027,-19478.83,2637.76,9015.65,-34.1,117.05,1096.2,-34.07564215478879,-24.93044782257087
18.385051718384393,-19491.02,2662.64,8996.85,-33.97,117.05,1095.45,-34.0742761075945,-24.98410379031236
18.418418418417758,-19508.01,2694.61,8971.65,-33.96,117.05,1094.45,-34.082292355469114,-24.984103790312332
18.451785118451124,-19516.31,2711.79,8959.21,-34.11,117.05,1093.94,-34.083834406172365,-24.971294032248494
18.48515181848449,-19529.68,2736.57,8939.88,-33.98,117.05,1093.16,-34.08930329062908,-24.92126346773165
18.518518518517855,-19542.51,2762.63,8920.81,-34.17,117.05,1092.39,-34.094278191181054,-24.83993358869958
18.55188521855122,-19558.38,2793.98,8895.79,-34.11,117.05,1091.38,-34.08354530505906,-24.869299354828797
18.585251918584586,-19580.39,2836.56,8864.2,-34.19,117.05,1090.09,-34.07744100572762,-24.95340870966774
18.61861861861795,-19592.11,2859.99,8846.26,-34.07,117.05,1089.35,-34.07662243851597,-25.04283532257074
18.651985318651317,-19604.38,2883.41,8828.62,-33.86,117.05,1088.6,-34.073017147763586,-25.074618024183536
18.685352018684682,-19618.39,2908.3,8808.18,-33.91,117.05,1087.85,-34.05876142805966,-25.069784153216148
18.718718718718048,-19630.19,2932.08,8790.38,-33.99,117.05,1087.1,-34.06768777161276,-24.982049395151734
18.752085418751413,-19642.19,2956.15,8772.67,-34.12,117.05,1086.36,-34.073577099853374,-24.90603677418389
18.78545211878478,-19653.19,2979.14,8755.96,-34.08,117.05,1085.62,-34.069946894893775,-24.883559274184165
18.818818818818144,-19666.26,3002.96,8736.92,-33.95,117.05,1084.9,-34.06184313796946,-24.89564395160349
18.85218551885151,-19690.37,3050.33,8701.14,-33.88,117.05,1083.43,-34.07425891261159,-25.041264314506464
18.885552218884875,-19702.23,3074.39,8683.67,-34.0,117.05,1082.69,-34.0634090778823,-25.106279879022594
18.91891891891824,-19713.72,3096.19,8665.84,-34.09,117.05,1081.99,-34.048434262560384,-25.135162258054493
18.952285618951606,-19724.6,3118.07,8649.98,-34.17,117.05,1081.32,-34.05207326747925,-25.227126653216004
18.98565231898497,-19736.0,3140.68,8633.0,-34.1,117.05,1080.61,-34.04901065539654,-25.196552419344897
19.019019019018337,-19748.79,3163.89,8615.22,-33.98,117.05,1079.87,-34.03791987257524,-25.144467459667993
19.052385719051703,-19764.68,3197.01,8590.88,-34.02,117.05,1078.87,-34.02618350178325,-25.05794116934527
19.08575241908507,-19784.81,3235.49,8560.62,-34.14,117.05,1077.64,-34.039071684702584,-24.983862096764398
19.119119119118434,-19800.8,3267.07,8536.26,-34.14,117.05,1076.67,-34.035655816305315,-25.15558536289373
19.1524858191518,-19809.43,3282.77,8525.01,-33.96,117.05,1076.16,-34.034500768253196,-25.238848790313313
19.185852519185165,-19820.29,3306.43,8507.74,-34.07,117.05,1075.44,-34.03160501462359,-25.282353629022367
19.21921921921853,-19832.86,3330.69,8489.01,-33.94,117.05,1074.7,-34.03583723743461,-25.288395967732328
19.252585919251896,-19848.01,3361.64,8464.55,-34.0,117.05,1073.72,-34.03757190902497,-25.30084318547452
19.28595261928526,-19856.85,3377.32,8453.74,-34.27,117.05,1073.21,-34.034941511319765,-25.224588870958513
19.319319319318627,-19869.19,3401.81,8435.68,-34.2,117.05,1072.44,-34.030864432118165,-25.10470887095812
19.352686019351992,-19898.71,3458.54,8391.02,-34.23,117.05,1070.63,-34.03489227827136,-24.950629233860923
19.386052719385358,-19907.21,3476.31,8378.82,-33.91,117.05,1070.11,-34.035816484318936,-25.089965564506485
19.419419419418723,-19918.95,3499.61,8361.77,-33.96,117.05,1069.37,-34.03672052417519,-25.145917620957817
19.45278611945209,-19935.47,3530.94,8336.27,-34.02,117.05,1068.35,-34.04399831386958,-25.15546451611897
19.486152819485454,-19944.38,3547.97,8323.61,-34.26,117.05,1067.83,-34.049193757346515,-25.11437661289395
19.51951951951882,-19957.31,3573.32,8305.67,-34.24,117.05,1067.04,-34.05126169314561,-25.026037620958107
19.552886219552185,-19968.59,3596.57,8287.74,-34.13,117.05,1066.31,-34.04923025613545,-24.8998735887005
19.58625291958555,-19980.25,3618.41,8269.25,-34.08,117.05,1065.58,-34.04285407002967,-24.784464919345368
19.619619619618916,-20008.44,3672.24,8229.36,-34.02,117.05,1063.88,-34.04161861120333,-24.76210826611998
19.652986319652282,-20015.69,3687.78,8217.72,-34.2,117.05,1063.41,-34.04591372874178,-24.844404919345607
19.686353019685647,-20026.8,3710.38,8200.67,-34.26,117.05,1062.7,-34.04415425030676,-24.88851399192609
19.719719719719013,-20038.26,3733.5,8183.53,-34.2,117.05,1061.98,-34.04038486452505,-24.846338467732437
19.75308641975238,-20054.52,3763.51,8160.71,-34.13,117.05,1061.02,-34.03901103274777,-24.766217056441974
19.786453119785744,-20061.05,3777.7,8150.29,-34.04,117.05,1060.56,-34.04885586344098,-24.694796612893555
19.81981981981911,-20072.33,3799.55,8133.36,-34.02,117.05,1059.87,-34.047252952885735,-24.591472620957376
19.853186519852475,-20085.1,3822.24,8115.49,-34.06,117.05,1059.11,-34.03882415199303,-24.410202459667687
19.88655321988584,-20113.34,3879.68,8072.53,-34.21,117.05,1057.34,-34.04250724755029,-24.402709959667902
19.919919919919206,-20121.17,3894.41,8060.59,-34.22,117.05,1056.85,-34.03437460287389,-24.468450604829343
19.95328661995257,-20132.7,3917.3,8043.67,-34.12,117.05,1056.13,-34.024582312130846,-24.49684959676469
19.986653319985937,-20143.59,3939.6,8026.52,-33.92,117.05,1055.4,-34.02690965513234,-24.55328504031337
20.020020020019302,-20155.35,3962.9,8009.12,-34.01,117.05,1054.69,-34.02830047395779,-24.544100685474717
20.053386720052668,-20166.83,3985.54,7992.34,-34.02,117.05,1053.96,-34.022060299236756,-24.518481169345506
20.086753420086033,-20178.68,4007.19,7975.7,-34.02,117.05,1053.24,-34.020115428354224,-24.466879596764954
20.1201201201194,-20194.11,4035.81,7954.05,-34.21,117.05,1052.33,-34.025000007874866,-24.38869173386189
20.153486820152764,-20212.67,4074.45,7924.94,-33.94,117.05,1051.1,-34.03264642324805,-24.655763104829276
20.18685352018613,-20228.21,4103.96,7902.32,-34.01,117.05,1050.15,-34.03191425472223,-24.789782177409734
20.220220220219495,-20236.72,4118.03,7891.17,-34.22,117.05,1049.66,-34.03380421700834,-24.88053810482964
20.25358692025286,-20247.21,4141.18,7873.99,-34.09,117.05,1048.94,-34.039118978277315,-24.92984358870035
20.286953620286226,-20258.34,4164.09,7856.67,-34.02,117.05,1048.22,-34.03908312344797,-24.98954189515203
20.320320320319592,-20274.38,4194.38,7833.56,-34.09,117.05,1047.24,-34.03270002229997,-24.9636806854748
20.353687020352957,-20280.34,4211.01,7822.03,-33.78,117.05,1046.76,-34.037483555754235,-24.895160564506995
20.387053720386323,-20293.46,4233.04,7804.8,-34.03,117.05,1046.02,-34.03077738061894,-24.923680403216395
20.42042042041969,-20317.6,4279.37,7769.83,-34.17,117.05,1044.53,-34.024529176396186,-25.11292645160364
20.453787120453054,-20329.03,4300.95,7752.94,-34.2,117.05,1043.82,-34.024838269588834,-25.22567649192615
20.48715382048642,-20340.25,4324.27,7735.63,-33.99,117.05,1043.05,-34.02402848408984,-25.332142499991193
20.520520520519785,-20352.84,4347.53,7717.6,-34.05,117.05,1042.28,-34.03100226207769,-25.390148951604147
20.55388722055315,-20364.06,4371.38,7699.39,-33.87,117.05,1041.51,-34.03659470781178,-25.356432701603097
20.587253920586516,-20376.57,4395.37,7681.02,-33.93,117.05,1040.73,-34.03875646801418,-25.281266008054757
20.62062062061988,-20389.27,4420.1,7663.25,-34.07,117.05,1039.95,-34.03652691506051,-25.12670298386169
20.653987320653247,-20417.54,4475.27,7619.96,-33.9,117.05,1038.15,-34.03485563822586,-25.049844435474398
20.687354020686612,-20424.98,4490.65,7609.45,-34.09,117.05,1037.67,-34.03778683087879,-25.031596572571544
20.720720720719978,-20436.95,4512.67,7592.28,-34.0,117.05,1036.95,-34.04187986696223,-25.043802096764608
20.754087420753343,-20448.0,4534.02,7575.33,-33.86,117.05,1036.23,-34.04682740655452,-25.116672701603505
20.78745412078671,-20460.07,4557.36,7557.94,-33.94,117.05,1035.48,-34.05080581450987,-25.14301729837794
20.820820820820074,-20471.67,4581.23,7540.62,-34.16,117.05,1034.74,-34.05041417650373,-25.121023185474797
20.85418752085344,-20483.18,4604.44,7522.09,-34.19,117.05,1033.99,-34.05639305873766,-25.095645362894004
20.887554220886805,-20505.12,4649.14,7490.12,-33.98,117.05,1032.54,-34.06167420953984,-24.977457217732763
20.92092092092017,-20516.93,4672.7,7472.06,-34.01,117.05,1031.77,-34.06840123717654,-24.815885080635923
20.954287620953536,-20529.15,4694.99,7454.85,-33.82,117.05,1031.01,-34.06096310230374,-24.82519028224877
20.987654320986902,-20544.02,4723.9,7432.69,-34.03,117.05,1030.09,-34.05203231721375,-24.80319616934557
21.021021021020267,-20554.96,4744.18,7416.62,-34.07,117.05,1029.4,-34.05750783264098,-24.825915362894023
21.054387721053633,-20561.59,4758.59,7405.87,-33.85,117.05,1028.93,-34.061232718389356,-24.812743064507288
21.087754421087,-20572.54,4780.59,7389.32,-33.86,117.05,1028.22,-34.05990829747913,-24.7679089112805
21.121121121120364,-20580.86,4796.35,7377.79,-34.04,117.05,1027.71,-34.06060557440264,-24.699147096764648
21.15448782115373,-20598.94,4831.73,7350.58,-33.98,117.05,1026.55,-34.051652044038356,-24.60476576611967
21.187854521187095,-20611.02,4853.43,7333.41,-34.14,117.05,1025.82,-34.051228376654365,-24.68041584676567
21.22122122122046,-20623.65,4878.47,7314.39,-33.92,117.05,1024.98,-34.04292066167456,-24.8086342741845
21.254587921253826,-20646.79,4923.63,7280.05,-34.03,117.05,1023.49,-34.03839787955447,-24.882834193538883
21.28795462128719,-20658.45,4945.63,7263.35,-34.08,117.05,1022.77,-34.0448018322497,-24.9164295967648
21.321321321320557,-20669.0,4968.08,7247.24,-33.93,117.05,1022.06,-34.045253304259525,-24.911474879023018
21.354688021353923,-20679.58,4987.93,7231.26,-34.08,117.05,1021.38,-34.04657531529939,-24.86651987902286
21.388054721387288,-20690.4,5008.79,7215.13,-34.2,117.05,1020.68,-34.056006599109054,-24.785673387087286
21.421421421420654,-20701.04,5030.18,7198.71,-34.17,117.05,1019.97,-34.055347940568026,-24.80645903224874
21.45478812145402,-20717.97,5064.12,7174.34,-34.19,117.05,1018.88,-34.053410273507275,-24.94567451612025
21.488154821487385,-20729.97,5088.04,7156.84,-34.07,117.05,1018.1,-34.04898079765528,-25.054799153216862
21.52152152152075,-20747.95,5121.97,7129.04,-33.8,117.05,1016.96,-34.04280044316972,-25.161386008055416
21.554888221554116,-20759.19,5143.27,7113.07,-34.05,117.05,1016.24,-34.04045449718674,-25.22338040321651
21.58825492158748,-20770.56,5166.31,7096.7,-34.1,117.05,1015.5,-34.04028858986912,-25.197881733861834
21.621621621620847,-20781.69,5188.67,7079.72,-34.25,117.05,1014.73,-34.04393447008309,-25.180842338700415
21.654988321654212,-20793.97,5212.04,7061.98,-34.0,117.05,1013.97,-34.036419062201745,-25.17528338708783
21.688355021687578,-20805.3,5235.0,7045.14,-33.9,117.05,1013.22,-34.03492745812151,-25.19993612902357
21.721721721720943,-20827.13,5278.17,7012.39,-33.99,117.05,1011.78,-34.04732299160845,-25.222292782248957
21.75508842175431,-20838.08,5297.82,6997.04,-34.09,117.05,1011.12,-34.055608788993105,-25.217217217733207
21.788455121787674,-20849.03,5319.94,6979.85,-33.92,117.05,1010.39,-34.07238054564458,-25.268214556442786
21.82182182182104,-20859.88,5341.23,6964.07,-33.99,117.05,1009.68,-34.083115877663616,-25.276552983862274
21.855188521854405,-20870.11,5361.92,6947.77,-33.88,117.05,1008.97,-34.099813199521925,-25.36924245966827
21.88855522188777,-20881.58,5384.04,6931.03,-33.92,117.05,1008.25,-34.120791686056336,-25.406946653217233
21.921921921921136,-20892.69,5405.51,6914.14,-34.1,117.05,1007.52,-34.14494113825599,-24.707848064507147
21.9552886219545,-20915.48,5450.46,6880.39,-34.03,117.05,1006.02,-34.17907548159633,-23.319318629023627
21.988655321987867,-20926.46,5472.05,6864.29,-33.98,117.05,1005.28,-34.20950186958372,-22.034717419345895
22.022022022021233,-20937.27,5493.62,6848.35,-33.85,117.05,1004.56,-34.232272154707914,-20.83736758063654
22.055388722054598,-20948.24,5515.19,6832.06,-33.94,117.05,1003.84,-34.271750009869386,-19.766786008054993
22.088755422087964,-20959.75,5537.41,6814.95,-34.15,117.05,1003.12,-34.30243159145844,-18.83578245966848
22.12212212212133,-20975.24,5566.98,6791.89,-34.14,117.05,1002.11,-34.329143122917095,-17.953601008055244
22.155488822154695,-20994.91,5605.04,6763.7,-34.0,117.05,1000.85,-34.35769613775763,-17.12821754031316
22.18885552218806,-21005.41,5625.96,6747.54,-34.08,117.05,1000.13,-34.38921343463565,-16.363740846765296
22.222222222221426,-21019.82,5654.04,6724.97,-33.86,117.05,999.16,-34.41664973289064,-15.705488467732721
22.25558892225479,-21031.01,5676.14,6708.73,-33.96,117.05,998.43,-34.44477174354022,-13.842635443538825
22.288955622288157,-21037.44,5689.94,6697.46,-34.07,117.05,997.94,-34.46393074556159,-12.11416403224871
22.322322322321522,-21048.68,5710.54,6682.11,-33.93,117.05,997.24,-34.487982788258776,-10.67246201612005
22.355689022354888,-21070.38,5751.93,6649.05,-33.93,117.05,995.83,-34.50669409013914,-9.372150725797042
22.389055722388253,-21080.3,5772.99,6633.45,-34.15,117.05,995.11,-34.52821598705521,-8.201749717732639
22.42242242242162,-21091.93,5794.85,6616.48,-34.07,117.05,998.17,-34.553227262936964,-7.1651260887000205
22.455789122454984,-21102.0,5816.75,6599.2,-34.19,117.05,1001.23,-34.57886732900214,-6.271585040312914
22.48915582248835,-21112.18,5835.84,6583.5,-33.95,117.05,1000.57,-34.60639178093099,-5.711460241925977
22.522522522521715,-21125.41,5860.97,6564.27,-33.95,117.05,999.7,-34.6296403350982,-4.029877379022963
22.55588922255508,-21135.61,5882.27,6547.9,-33.99,117.05,998.99,-34.64848027059662,-2.5729486693455783
22.589255922588446,-21154.62,5918.56,6520.59,-34.18,117.05,997.79,-34.661708194414935,-1.338982258054756
22.62262262262181,-21164.94,5938.69,6504.48,-34.01,117.05,997.08,-34.674537887801414,-0.3318452419262883
22.655989322655177,-21175.46,5959.5,6488.27,-33.99,117.05,996.36,-34.68601665418054,0.3923894758164579
22.689356022688543,-21186.43,5981.35,6470.92,-33.94,117.05,995.61,-34.683574879165505,0.7836913306550173
22.722722722721908,-21201.46,6011.13,6447.87,-33.94,117.05,994.6,-34.675426602165764,0.9361999596876274
22.756089422755274,-21209.55,6024.84,6436.48,-34.14,117.05,1001.54,-34.67859782254727,0.6802464919454678
22.78945612278864,-21220.87,6046.9,6420.43,-34.25,117.05,1000.82,-34.66910124863938,0.19069620968713252
22.822822822822005,-21241.81,6090.4,6387.05,-33.97,117.05,999.33,-34.671765612830384,-0.48435387095832994
22.85618952285537,-21252.86,6112.99,6369.81,-33.89,117.05,998.57,-34.665329147748885,-0.07589177418353188
22.889556222888736,-21263.55,6133.8,6353.94,-33.97,117.05,997.87,-34.66096148626787,-0.115166975796825
22.9229229229221,-21274.76,6153.94,6337.42,-34.11,117.05,997.16,-34.65283367574731,-0.4772239112802765
22.956289622955467,-21285.58,6176.18,6320.72,-33.98,117.05,996.41,-34.63944198472869,-0.5581912499901875
22.989656322988832,-21300.91,6204.11,6297.7,-34.16,117.05,995.43,-34.63401290956369,-0.17897407257092368
23.023023023022198,-21318.59,6240.43,6269.76,-34.04,117.05,1001.7,-34.6380369834337,-0.011359596764265234
23.056389723055563,-21329.89,6260.93,6253.42,-34.2,117.05,1000.99,-34.64831414915837,-0.09353540321598075
23.08975642308893,-21340.4,6281.79,6237.52,-34.18,117.05,1000.29,-34.653048772024974,-0.39661911289366003
23.123123123122294,-21351.13,6303.03,6220.97,-34.07,117.05,999.57,-34.65149023435624,-1.0209135483767966
23.15648982315566,-21361.33,6324.55,6204.69,-33.97,117.05,998.85,-34.65451643001855,-0.6374667338610323
23.189856523189025,-21372.36,6345.05,6188.73,-34.07,117.05,998.14,-34.65371492668273,-0.5741430241840533
23.22322322322239,-21383.2,6366.7,6172.59,-33.99,117.05,997.41,-34.65405634247494,-0.8363805241834541
23.256589923255756,-21403.96,6407.32,6140.52,-34.03,117.05,996.01,-34.664568220167034,-1.5233944354740174
23.28995662328912,-21413.89,6428.52,6124.89,-33.84,117.05,995.29,-34.67235986291,-1.0018197580549497
23.323323323322487,-21425.04,6448.35,6108.55,-33.97,117.05,994.58,-34.66806279184041,-0.7064702419258992
23.356690023355853,-21435.81,6468.5,6092.89,-34.08,117.05,1001.08,-34.65420809052914,-0.7897336693451393
23.39005672338922,-21445.83,6491.03,6076.37,-34.08,117.05,1000.37,-34.65124298391102,-1.237229274183818
23.423423423422584,-21457.18,6511.43,6060.19,-34.24,117.05,999.66,-34.64197603977003,-0.5105776209577471
23.45679012345595,-21477.83,6552.51,6028.86,-33.93,117.05,998.25,-34.63927463132163,-0.14562036289356683
23.490156823489315,-21488.78,6574.04,6011.92,-34.01,117.05,997.53,-34.63285058219368,-0.0961940322488033
23.52352352352268,-21499.26,6593.92,5996.11,-33.92,117.05,996.82,-34.638920382970255,-0.3658031854735384
23.556890223556046,-21510.39,6613.35,5979.56,-34.14,117.05,996.12,-34.64199902991789,0.3939604838807327
23.59025692358941,-21520.3,6635.35,5963.57,-34.09,117.05,995.42,-34.642543331860686,0.8780726612999388
23.623623623622777,-21531.47,6656.08,5946.97,-33.93,117.05,994.69,-34.64258645297563,1.1238750000098037
23.656990323656142,-21553.69,6700.3,5912.66,-34.08,117.05,1000.8,-34.64171353415613,1.0430285080743715
23.690357023689508,-21565.1,6722.45,5895.93,-34.15,117.05,1000.05,-34.64331354000498,0.7377695564614157
23.723723723722873,-21576.41,6744.64,5879.05,-34.04,117.05,999.3,-34.64572005937123,0.2061645967841912
23.75709042375624,-21591.43,6773.8,5855.22,-33.98,117.05,998.28,-34.644458297454584,0.8058062903326686
23.790457123789604,-21599.41,6787.66,5844.9,-34.16,117.05,997.79,-34.6498934277061,0.9531185080741693
23.82382382382297,-21610.06,6809.35,5828.49,-34.01,117.05,997.06,-34.63892848546318,0.7714858064611008
23.857190523856335,-21621.2,6832.18,5812.04,-34.15,117.05,996.31,-34.63238446632462,0.13063536291269884
23.8905572238897,-21641.95,6871.87,5779.73,-34.17,117.05,994.91,-34.61590361370535,0.5678589919452861
23.923923923923066,-21652.68,6894.05,5763.08,-34.21,117.05,1001.89,-34.605763186612776,0.7726942742034453
23.957290623956432,-21667.58,6921.33,5741.44,-34.11,117.05,1000.92,-34.60530837766965,0.7038116129128298
23.990657323989797,-21677.46,6941.95,5725.65,-34.04,117.05,1000.23,-34.59488638157496,0.2725094758163209
24.024024024023163,-21684.23,6956.0,5714.45,-33.92,117.05,999.77,-34.600525967427494,-0.3905767741835575
24.05739072405653,-21695.34,6976.67,5698.62,-33.95,117.05,999.05,-34.60367720653833,0.08483443549351932
24.090757424089894,-21709.04,7004.99,5677.39,-34.02,117.05,998.11,-34.61141254939834,0.09933604839693544
24.12412412412326,-21720.55,7026.59,5660.35,-34.06,117.05,997.35,-34.61113592613558,-0.19988056450617364
24.157490824156625,-21739.32,7062.17,5632.82,-34.18,117.05,996.12,-34.62629781116746,-0.8183743548290181
24.19085752418999,-21749.34,7083.57,5616.1,-34.06,117.05,995.42,-34.626981394578955,-0.4337190725707103
24.224224224223356,-21760.12,7103.91,5600.0,-34.14,117.05,994.7,-34.63293938914577,-0.29160326611898313
24.25759092425672,-21770.91,7125.21,5583.31,-34.1,117.05,1001.49,-34.63689482270675,-0.3922686290224817
24.290957624290087,-21781.38,7146.4,5566.74,-34.13,117.05,1000.76,-34.652395440602994,-0.9168644757967854
24.324324324323452,-21793.3,7168.4,5550.77,-34.06,117.05,1000.03,-34.66659723000691,-0.9620611693453895
24.357691024356818,-21815.18,7211.21,5517.74,-33.94,117.05,998.57,-34.67302580422544,-0.6394002822478058
24.391057724390183,-21826.52,7232.18,5502.38,-34.13,117.05,997.85,-34.66795677072464,-0.633720483861083
24.42442442442355,-21837.09,7253.9,5484.57,-34.1,117.05,997.11,-34.66779306139731,-1.0713066532161122
24.457791124456914,-21850.92,7282.35,5461.69,-33.96,117.05,996.14,-34.66921001312775,-0.34574262095773634
24.49115782449028,-21862.44,7303.45,5445.77,-34.11,117.05,995.41,-34.6727609233327,-0.03516641128092601
24.524524524523645,-21871.45,7323.14,5429.2,-34.07,117.05,994.71,-34.67373961476018,0.054743588719816216
24.55789122455701,-21879.09,7337.53,5418.42,-34.11,117.05,1001.56,-34.68178229232801,-0.07093705644200554
24.591257924590376,-21901.41,7380.79,5385.39,-34.08,117.05,1000.08,-34.68848698450719,-0.3695494354741413
24.624624624623742,-21912.37,7402.32,5368.98,-34.04,117.05,999.36,-34.69515683728776,0.3115429838806847
24.657991324657107,-21921.86,7423.18,5351.76,-33.83,117.05,998.64,-34.69450216884037,0.60012508065509
24.691358024690473,-21934.14,7444.62,5336.49,-33.97,117.05,997.92,-34.69079219702261,0.48797927420312703
24.72472472472384,-21944.59,7465.71,5319.19,-34.14,117.05,997.19,-34.686608491217015,0.07504584678437709
24.758091424757204,-21954.82,7486.28,5303.19,-34.14,117.05,996.46,-34.68474085636827,-0.6461677016030194
24.79145812479057,-21976.55,7528.38,5270.32,-34.15,117.05,995.02,-34.68693448885832,-0.21631572579687486
24.824824824823935,-21987.24,7548.86,5253.77,-33.93,117.05,997.97,-34.692704952219785,-0.002779475796813813
24.8581915248573,-21997.99,7569.81,5238.05,-34.06,117.05,1000.79,-34.694396717460165,-0.13824870966774938
24.891558224890666,-22008.45,7591.3,5221.67,-33.99,117.05,1000.09,-34.69140196595217,0.024048508074628216
24.92492492492403,-22019.87,7611.93,5206.16,-34.18,117.05,999.39,-34.67464189722362,0.5766808064615816
24.958291624957397,-22029.97,7632.65,5189.7,-34.09,117.05,998.66,-34.66006464976895,0.7798242338807881
24.991658324990762,-22052.14,7676.26,5155.79,-34.02,117.05,997.19,-34.65433862201357,0.6349289516225838
25.025025025024128,-22062.78,7697.63,5139.58,-34.13,117.05,996.46,-34.64984793235388,0.22682939517110867
25.058391725057493,-22076.58,7725.12,5117.96,-33.99,117.05,995.51,-34.661406487582894,-0.612209758054945
25.09175842509086,-22084.1,7738.74,5106.99,-34.25,117.05,995.04,-34.66261675257151,-0.2814521370869443
25.125125125124224,-22097.77,7765.8,5085.47,-34.19,117.05,1001.18,-34.657674259644956,-0.30054592740984276
25.15849182515759,-22115.04,7799.63,5060.11,-34.12,117.05,1000.03,-34.64949750275836,-0.5358345967650848
25.191858525190955,-22125.93,7820.85,5043.66,-34.05,117.05,999.31,-34.65679305625495,-0.9893725403126155
25.22522522522432,-22136.42,7840.64,5028.63,-34.16,117.05,998.61,-34.648333149001516,-0.46852294353891466
25.258591925257686,-22147.0,7862.08,5012.06,-34.11,117.05,997.89,-34.650325669288215,-0.2548658467643463
25.291958625291052,-22157.35,7882.24,4996.15,-33.98,117.05,997.21,-34.6623937528038,-0.34453415321618763
25.325325325324417,-22167.32,7902.22,4980.58,-33.9,117.05,996.51,-34.662653137362156,-0.9110638306351007
25.358692025357783,-22188.84,7943.53,4947.47,-34.11,117.05,995.08,-34.67483231894752,-1.0284060483775477
25.39205872539115,-22199.13,7964.31,4931.64,-34.19,117.05,997.95,-34.68184499304043,-0.7220594757965273
25.425425425424514,-22209.92,7985.37,4915.6,-34.16,117.05,1000.83,-34.68103022793294,-0.7678604032166731
25.45879212545788,-22224.16,8013.47,4894.59,-34.07,117.05,999.89,-34.67303325176172,-1.0224845564420377
25.492158825491245,-22235.0,8034.27,4878.38,-33.9,117.05,999.19,-34.674939570702634,-0.1682187096673715
25.52552552552461,-22241.93,8047.51,4867.19,-33.98,117.05,998.72,-34.67236510249961,0.2384306854936824
25.558892225557976,-22262.98,8088.64,4835.01,-34.1,117.05,997.31,-34.669287009229805,0.3334162500097477
25.59225892559134,-22273.47,8108.86,4819.98,-33.91,117.05,996.63,-34.666031410830605,0.028761532268134715
25.625625625624707,-22283.5,8128.63,4804.74,-33.88,117.05,995.95,-34.668765596316675,-0.49184637095783046
25.658992325658073,-22293.32,8148.81,4789.29,-33.94,117.05,995.25,-34.67528227700352,-0.12616403224802752
25.692359025691438,-22303.93,8169.45,4772.9,-34.05,117.05,994.54,-34.67142119215543,-0.10513669353872501
25.725725725724804,-22326.46,8212.65,4739.2,-34.14,117.05,1000.41,-34.66899169848804,-0.2572827822484953
25.75909242575817,-22337.24,8234.26,4722.31,-33.95,117.05,999.66,-34.66664842102212,-0.6181312499898866
25.792459125791535,-22347.96,8255.35,4704.89,-33.97,117.05,998.93,-34.67046670352572,0.12580149194519663
25.8258258258249,-22361.9,8283.14,4684.82,-34.2,117.05,998.0,-34.67191601113238,0.563145967751808
