t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
17.25058391725018,4445.9,5328.83,19389.44,-10.07,-158.84,997.49,-34.68609758867716,0.6516058064614185
17.283950617283544,4433.31,5323.39,19379.36,-10.04,-158.84,997.06,-34.672285716088005,0.3042921774286924
17.31731731731691,4406.58,5313.03,19359.69,-9.98,-158.84,996.19,-34.66446294417957,-0.3380084274093633
17.350684017350275,4355.56,5291.79,19320.49,-10.01,-158.84,997.78,-34.66548409012176,-1.2843595161191388
17.38405071738364,4334.59,5285.79,19306.8,-9.85,-158.84,1000.34,-34.678015771010294,-1.3490125403129696
17.417417417417006,4315.28,5277.94,19290.98,-10.24,-158.84,999.69,-34.68842608460325,-0.5993999999904531
17.45078411745037,4301.62,5273.21,19282.6,-9.89,-158.84,999.27,-34.68338058877722,-0.023081733861658904
17.484150817483737,4259.43,5255.98,19250.36,-9.86,-158.84,997.86,-34.68337672623016,0.2778267338809144
17.517517517517103,4240.45,5249.12,19236.1,-10.21,-158.84,997.27,-34.69256460193634,0.2494277419451123
17.55088421755047,4207.33,5235.81,19210.72,-10.2,-158.84,996.17,-34.68443785299758,0.06356540323548643
17.584250917583834,4194.1,5230.48,19202.23,-9.94,-158.84,995.75,-34.68453362056328,-0.5717260887001601
17.6176176176172,4174.5,5223.88,19187.32,-10.04,-158.84,995.1,-34.68081570636528,-1.3770489919263582
17.650984317650565,4146.43,5213.31,19166.33,-9.87,-158.84,1000.78,-34.69020282692637,-0.8860485483772607
17.68435101768393,4120.78,5202.4,19147.37,-10.04,-158.84,999.93,-34.69961639200349,-0.05643544353873153
17.717717717717296,4073.02,5184.05,19112.47,-10.0,-158.84,998.42,-34.69300161223572,0.4726317338807462
17.75108441775066,4054.57,5176.2,19097.8,-10.07,-158.84,997.77,-34.68766530139899,0.6518475000098363
17.784451117784027,4034.28,5169.41,19083.86,-10.01,-158.84,997.14,-34.68701614913812,0.5931159677519133
17.817817817817392,4014.11,5161.83,19068.47,-10.0,-158.84,996.47,-34.68671433318275,0.29486612904213416
17.851184517850758,3985.57,5151.09,19047.64,-9.82,-158.84,995.54,-34.682102681738755,-0.28882379031264804
17.884551217884123,3953.34,5137.48,19022.56,-10.03,-158.84,997.71,-34.687624796776525,-0.6924520161193755
17.91791791791749,3924.33,5126.3,19000.81,-10.2,-158.84,1000.07,-34.68821847916813,-0.7265308064417582
17.951284617950854,3910.35,5120.98,18991.54,-9.92,-158.84,999.62,-34.6993845409274,0.0006042338806082626
17.98465131798422,3885.5,5111.77,18973.02,-10.07,-158.84,998.81,-34.692575802922136,0.5243541532352367
18.018018018017585,3860.25,5101.63,18953.91,-9.9,-158.84,997.98,-34.69075903014268,0.620064798396271
18.05138471805095,3848.01,5097.05,18945.24,-10.27,-158.84,997.56,-34.696564726712694,0.4796408467841218
18.084751418084316,3801.07,5078.97,18910.45,-9.97,-158.84,996.03,-34.70117304424858,0.010634516138480876
18.118118118117682,3801.07,5078.97,18910.45,-9.97,-158.84,996.03,-34.70306034563497,-0.7029656854740836
18.151484818151047,3751.79,5059.98,18873.33,-9.91,-158.84,997.94,-34.70669681629055,-1.7058730645063918
18.184851518184413,3732.95,5051.73,18858.4,-10.17,-158.84,1000.53,-34.71408048215823,-0.6130556854740519
18.21821821821778,3703.91,5041.72,18838.56,-9.99,-158.84,999.62,-34.709646864071395,0.18924604839682502
18.251584918251144,3676.77,5031.0,18818.68,-10.04,-158.84,998.73,-34.70589735628481,0.5317258064615373
18.28495161828451,3658.93,5023.46,18804.02,-10.04,-158.84,998.13,-34.700628512574,0.6170436290421151
18.318318318317875,3633.74,5013.99,18785.91,-10.05,-158.84,997.31,-34.69246861262432,0.4512418548488313
18.35168501835124,3614.74,5006.4,18772.06,-10.1,-158.84,996.68,-34.68784413443093,-0.09619403224834855
18.385051718384606,3593.11,4999.39,18756.21,-9.9,-158.84,996.01,-34.6825956328432,-0.9349914919258708
18.41841841841797,3569.31,4988.29,18737.27,-10.14,-158.84,995.2,-34.683389717674736,-1.5075635080546306
18.451785118451337,3525.49,4971.88,18705.07,-10.13,-158.84,999.75,-34.687943465912916,-0.5046561290224645
18.485151818484702,3504.89,4964.69,18690.35,-9.88,-158.84,999.08,-34.68974449024801,0.2829022983968059
18.518518518518068,3478.58,4954.17,18670.85,-9.96,-158.84,998.21,-34.68762850699873,0.7933590725902775
18.551885218551433,3458.34,4946.58,18655.32,-10.15,-158.84,997.56,-34.68683585730408,0.9788588709776604
18.5852519185848,3439.2,4938.93,18641.89,-9.86,-158.84,996.94,-34.683605303840864,0.7757154435582265
18.618618618618164,3414.48,4928.46,18622.24,-10.17,-158.84,996.09,-34.67426175860081,0.21426133065460817
18.65198531865153,3386.57,4918.53,18602.11,-10.05,-158.84,995.21,-34.67140971803948,-0.4671936290230576
18.685352018684895,3345.81,4903.01,18571.71,-10.06,-158.84,1000.72,-34.67364308340077,-0.9372875806354841
18.71871871871826,3324.12,4894.56,18556.59,-9.92,-158.84,1000.02,-34.68354938954616,-1.0165630645065562
18.752085418751626,3295.8,4883.57,18534.95,-10.25,-158.84,999.1,-34.68130398352255,-0.13559008063563738
18.785452118784992,3274.39,4874.1,18519.75,-9.89,-158.84,998.42,-34.67580747234246,0.563508508074392
18.818818818818357,3254.43,4867.84,18504.8,-10.04,-158.84,997.75,-34.675561621616055,0.8758974193648896
18.852185518851723,3213.11,4850.96,18473.99,-10.25,-158.84,996.4,-34.6667246183093,0.8935410483969974
18.88555221888509,3194.28,4844.43,18460.0,-9.82,-158.84,995.78,-34.6582900470701,0.6606693145258475
18.918918918918454,3169.23,4833.23,18441.25,-10.05,-158.84,994.95,-34.66054182735342,0.1243513306548607
18.95228561895182,3142.71,4823.45,18421.55,-10.05,-158.84,1000.94,-34.66675773736207,-0.7035699193449432
18.985652318985185,3123.64,4816.82,18406.81,-10.03,-158.84,1000.29,-34.67192062655813,-0.7772864516033167
19.01901901901855,3104.35,4808.87,18392.96,-10.15,-158.84,999.67,-34.67494361707436,-0.003021169345004182
19.052385719051916,3078.99,4799.78,18374.45,-9.94,-158.84,998.82,-34.66885879075546,0.45390048388034643
19.08575241908528,3027.79,4779.19,18336.16,-10.04,-158.84,997.18,-34.67615789953901,0.6468927822677131
19.119119119118647,3016.81,4775.26,18328.77,-10.16,-158.84,996.81,-34.67583435536627,0.5310007258161704
19.152485819152012,2997.72,4766.89,18313.61,-9.99,-158.84,996.2,-34.681583879701165,0.07637516130048994
19.185852519185378,2971.92,4757.63,18294.64,-10.11,-158.84,995.34,-34.68961371367627,-0.644596693538432
19.219219219218743,2948.49,4749.25,18277.29,-10.1,-158.84,994.56,-34.700562625593896,-0.6518474999898558
19.25258591925211,2907.04,4732.0,18246.21,-10.14,-158.84,1000.43,-34.69726551021529,-0.23637629031267693
19.285952619285474,2907.04,4732.0,18246.21,-10.14,-158.84,1000.43,-34.70441749025014,0.45643826613849114
19.31931931931884,2864.26,4715.53,18215.15,-10.23,-158.84,999.05,-34.69765022999766,0.9293116935583043
19.352686019352205,2842.03,4707.93,18199.43,-10.02,-158.84,998.36,-34.69818080108286,1.0884668951716492
19.38605271938557,2823.6,4699.64,18185.14,-10.21,-158.84,997.72,-34.70529379440582,0.732935685493544
19.419419419418936,2796.24,4689.58,18163.88,-9.96,-158.84,996.83,-34.69085519041229,0.1303936693649348
19.452786119452302,2774.24,4681.35,18147.98,-9.89,-158.84,996.14,-34.690214015489566,-0.808706612893701
19.486152819485667,2755.62,4673.67,18134.02,-10.05,-158.84,995.51,-34.685744351853344,-0.6852012096681221
19.519519519519033,2708.77,4655.16,18099.04,-10.2,-158.84,1000.62,-34.69186415673265,-0.7885252016029938
19.5528862195524,2686.84,4647.44,18083.89,-10.06,-158.84,999.9,-34.701620971446026,0.06852012097786542
19.586252919585764,2665.78,4638.52,18067.16,-10.23,-158.84,999.25,-34.70216518981024,0.6389168951708655
19.61961961961913,2638.2,4628.68,18046.92,-9.94,-158.84,998.32,-34.69608655766883,0.6149892338806353
19.652986319652495,2611.59,4617.95,18027.48,-10.04,-158.84,997.45,-34.695800091137436,0.38707221775203493
19.68635301968586,2598.21,4613.33,18017.11,-9.94,-158.84,997.01,-34.701622454520255,0.031903548396940096
19.719719719719226,2542.91,4591.92,17975.96,-10.05,-158.84,995.19,-34.7015687958758,-0.7781323790225088
19.75308641975259,2521.27,4583.4,17960.47,-9.97,-158.84,997.9,-34.705926586916775,-1.862127943538269
19.786453119785957,2502.89,4576.14,17946.22,-10.26,-158.84,1000.27,-34.71407444713028,-1.4575329435389222
19.819819819819323,2489.99,4570.84,17937.14,-10.03,-158.84,999.86,-34.72354509010891,-0.5511821370871814
19.853186519852688,2462.42,4560.9,17916.51,-10.08,-158.84,998.94,-34.72198066345374,-0.06271947579676862
19.886553219886054,2422.23,4545.25,17885.77,-10.27,-158.84,997.62,-34.71799153251349,0.1748652822675183
19.91991991991942,2402.19,4536.88,17873.4,-9.8,-158.84,997.0,-34.71101535341157,0.12169270162257817
19.953286619952785,2375.6,4527.23,17852.08,-9.97,-158.84,996.11,-34.71215654914413,-0.4050783870873431
19.98665331998615,2361.63,4521.06,17842.09,-10.0,-158.84,995.66,-34.704778318466694,-1.1235124596672392
20.020020020019516,2334.26,4511.41,17821.61,-10.08,-158.84,994.75,-34.70850911579538,-2.103700645151747
20.05338672005288,2308.15,4501.13,17801.18,-10.18,-158.84,1000.34,-34.709505474282516,-1.0390405645062515
20.086753420086247,2288.33,4492.89,17787.21,-10.04,-158.84,999.71,-34.70263196198581,-0.28846124999006406
20.120120120119612,2243.31,4474.47,17754.4,-9.82,-158.84,998.24,-34.70438010141756,0.09027254033270538
20.153486820152978,2223.08,4468.65,17738.54,-10.2,-158.84,997.58,-34.70511224691586,0.16241806452589458
20.186853520186343,2223.08,4468.65,17738.54,-10.2,-158.84,997.58,-34.69900301019195,-0.1258014919256425
20.22022022021971,2177.52,4449.98,17705.12,-10.13,-158.84,996.08,-34.699869341860946,-0.5577078628939489
20.253586920253074,2157.61,4442.48,17690.03,-9.88,-158.84,995.45,-34.70076063250088,-1.4640586693450643
20.28695362028644,2126.91,4431.53,17667.03,-10.0,-158.84,997.46,-34.708957754250875,-1.3619431451519688
20.320320320319805,2115.68,4426.28,17658.31,-10.04,-158.84,1000.03,-34.704077265302224,-0.3583106854739242
20.35368702035317,2088.79,4415.88,17638.87,-9.84,-158.84,999.17,-34.696616283446865,0.2888237903323727
20.387053720386536,2070.03,4408.8,17624.66,-10.2,-158.84,998.53,-34.693788487370256,0.6557145967843496
20.4204204204199,2042.26,4396.96,17604.35,-9.99,-158.84,997.62,-34.700875199837206,0.7341441532355475
20.453787120453267,1990.93,4378.42,17566.73,-10.22,-158.84,995.95,-34.68384673717737,0.5575870161389389
20.487153820486633,1978.41,4373.14,17557.97,-9.98,-158.84,995.57,-34.67997430340904,0.04253806452561548
20.520520520519998,1954.26,4364.44,17539.0,-10.02,-158.84,994.76,-34.669731155233656,-0.676741935473899
20.553887220553364,1942.17,4359.73,17530.42,-10.24,-158.84,1000.54,-34.665718339880726,-1.735843064506298
20.58725392058673,1912.32,4348.26,17508.19,-10.16,-158.84,999.57,-34.66964659216959,-0.8175284274096839
20.620620620620095,1870.33,4331.55,17476.82,-10.04,-158.84,998.19,-34.67276745707345,-0.09003084676476192
20.65398732065346,1847.75,4321.36,17459.78,-9.84,-158.84,997.42,-34.664065277197444,0.19480500000986467
20.687354020686826,1812.72,4308.53,17434.29,-9.92,-158.84,996.3,-34.66376273390182,0.23033395162224224
20.72072072072019,1800.47,4304.23,17425.12,-10.02,-158.84,995.9,-34.66456338548088,0.1424783467836619
20.754087420753557,1777.54,4295.22,17408.18,-9.95,-158.84,995.15,-34.662727219976176,-0.3832051209580527
20.787454120786922,1756.77,4287.97,17391.5,-10.12,-158.84,997.82,-34.665836101732545,-1.1844192338619735
20.820820820820288,1729.74,4277.21,17373.37,-10.01,-158.84,1000.26,-34.67546851235658,-1.6755405241836456
20.854187520853653,1683.7,4259.12,17338.88,-9.96,-158.84,998.73,-34.68278714813574,-0.5584329435387758
20.88755422088702,1664.21,4251.17,17324.16,-10.03,-158.84,998.09,-34.68597697830597,0.22658770162280462
20.920920920920384,1656.83,4248.88,17318.64,-9.97,-158.84,997.85,-34.6862983255841,0.5934785080743552
20.95428762095375,1634.71,4239.95,17302.16,-10.05,-158.84,997.12,-34.68681019307207,0.6772253225904592
20.987654320987115,1606.53,4229.76,17281.65,-9.94,-158.84,996.21,-34.68756892775286,0.27831012097718144
21.02102102102048,1586.81,4221.29,17266.95,-10.02,-158.84,995.57,-34.67790301163375,-0.316256008054836
21.054387721053846,1559.26,4210.86,17246.26,-10.08,-158.84,994.66,-34.68603787032356,-1.2247820564416259
21.08775442108721,1505.54,4190.25,17206.61,-9.96,-158.84,999.6,-34.69005822577461,-1.1420020161195623
21.121121121120577,1492.16,4184.72,17195.81,-10.02,-158.84,999.17,-34.692010669589294,-0.18223693547417952
21.154487821153943,1464.32,4173.89,17175.58,-10.13,-158.84,998.26,-34.69551956860792,0.23746391130046618
21.187854521187308,1443.52,4166.0,17160.58,-10.01,-158.84,997.59,-34.701859884051316,0.38658883065537
21.221221221220674,1422.66,4158.07,17145.04,-9.92,-158.84,996.91,-34.6946155229435,0.19407991936463986
21.25458792125404,1396.5,4147.78,17125.26,-10.09,-158.84,996.05,-34.69412131775514,-0.23734306450654685
21.287954621287405,1370.9,4138.18,17106.13,-9.82,-158.84,995.2,-34.692409496253944,-0.935837419345205
21.32132132132077,1357.31,4132.43,17095.63,-10.25,-158.84,994.75,-34.706076513640625,-1.270582983861516
21.354688021354136,1330.67,4122.74,17076.46,-9.99,-158.84,1000.7,-34.70358487700831,0.039154354848506046
21.3880547213875,1303.51,4111.85,17056.19,-10.08,-158.84,999.83,-34.705285682509256,0.8287671774290004
21.421421421420867,1254.86,4093.01,17020.78,-10.01,-158.84,998.25,-34.69759546661241,1.3691939516226057
21.454788121454232,1236.34,4086.08,17006.54,-10.06,-158.84,997.64,-34.69728146253573,1.7389850806543734
21.488154821487598,1209.38,4075.55,16986.33,-9.86,-158.84,996.76,-34.6904103966418,1.8511308871067342
21.521521521520963,1190.85,4068.26,16973.06,-10.15,-158.84,996.14,-34.68715841055809,1.4748140322679433
21.55488822155433,1165.42,4058.51,16953.4,-10.01,-158.84,995.31,-34.68246319084374,0.9664116532352125
21.588254921587694,1145.32,4050.59,16938.5,-10.08,-158.84,994.65,-34.68032458081987,-0.011359596764492608
21.62162162162106,1120.42,4040.98,16920.35,-10.18,-158.84,1000.13,-34.68028538247769,-0.1531128628936358
21.654988321654425,1074.63,4022.76,16886.16,-10.08,-158.84,998.66,-34.6867631149782,0.6375875806546674
21.68835502168779,1055.51,4015.89,16871.69,-9.83,-158.84,998.02,-34.68499558275998,1.1330593548484842
21.721721721721156,1035.09,4008.29,16857.82,-10.23,-158.84,997.37,-34.68240529628388,1.3306438306549069
21.75508842175452,1010.6,3998.12,16838.92,-10.08,-158.84,996.55,-34.67934390626785,1.236020806461255
21.788455121787887,991.24,3990.93,16824.66,-10.01,-158.84,995.92,-34.674427526892124,0.84689419355837
21.821821821821253,966.33,3982.02,16806.12,-10.15,-158.84,995.13,-34.67708864483485,0.10827870968711295
21.85518852185462,930.76,3967.64,16779.4,-10.09,-158.84,1001.42,-34.69169343080083,-0.8813355241835836
21.888555221887984,895.21,3953.12,16752.53,-9.96,-158.84,1000.26,-34.688407744095855,-0.8435104838612517
21.92192192192135,877.63,3947.16,16740.91,-10.11,-158.84,999.67,-34.686081294651885,0.17909491936475774
21.955288621954715,858.26,3939.4,16725.83,-10.05,-158.84,999.09,-34.683095765421605,0.594445282267742
21.98865532198808,842.76,3933.53,16715.1,-10.1,-158.84,998.53,-34.682673551971774,0.7463496774292651
22.022022022021446,792.01,3913.49,16676.71,-9.89,-158.84,996.9,-34.6948744670855,0.6658657258163316
22.05538872205481,792.01,3913.49,16676.71,-9.89,-158.84,996.9,-34.684148466045336,0.29837068549332457
22.088755422088177,745.34,3895.13,16642.0,-9.79,-158.84,995.37,-34.689068773568806,-0.3668908064420009
22.122122122121542,727.84,3889.54,16628.88,-10.26,-158.84,994.76,-34.68832047699669,-1.3368070161194794
22.155488822154908,702.58,3878.82,16609.92,-10.04,-158.84,1000.04,-34.68743997642053,-1.408589999990312
22.188855522188273,683.52,3872.52,16596.55,-10.05,-158.84,999.44,-34.6829433809128,-0.6570439112807378
22.22222222222164,657.27,3862.25,16576.73,-9.99,-158.84,998.59,-34.68872406428631,-0.20350596773170082
22.255588922255004,631.78,3851.52,16557.72,-9.88,-158.84,997.77,-34.68666770461341,-0.005800645151396111
22.28895562228837,612.19,3844.2,16543.79,-10.03,-158.84,997.12,-34.688382371182534,-0.09909435482890672
22.322322322321735,583.75,3832.76,16521.95,-9.8,-158.84,996.17,-34.68605294315546,-0.48894604837758493
22.3556890223551,558.34,3823.11,16502.07,-9.95,-158.84,995.33,-34.68926875902965,-1.3542089516030842
22.389055722388466,537.98,3815.33,16488.56,-10.02,-158.84,994.69,-34.69018838041988,-1.1285880241838981
22.422422422421832,511.42,3804.81,16468.73,-9.86,-158.84,1000.65,-34.69608843348428,-0.6322703225704629
22.455789122455197,462.05,3786.23,16431.59,-10.07,-158.84,999.04,-34.69596776094217,0.19746362904183457
22.489155822488563,438.76,3777.11,16414.52,-10.07,-158.84,998.29,-34.69961631927157,0.7059868548479642
22.52252252252193,430.88,3773.34,16407.21,-9.78,-158.84,997.99,-34.68134083850383,1.0271975806551268
22.555889222555294,403.29,3763.79,16389.06,-10.13,-158.84,997.15,-34.67803444897859,0.8768641935581627
22.58925592258866,382.7,3755.29,16372.72,-10.06,-158.84,996.46,-34.673340583392985,0.6045964113000935
22.622622622622025,355.25,3744.63,16352.96,-9.86,-158.84,995.56,-34.67858726410166,-0.23178411289379142
22.65598932265539,329.51,3734.49,16333.54,-10.23,-158.84,994.73,-34.678950986190294,-1.2989819757967496
22.689356022688756,303.15,3725.21,16314.73,-10.13,-158.84,1000.48,-34.679966210867214,-0.35396020160285957
22.72272272272212,277.62,3716.19,16295.31,-9.86,-158.84,999.64,-34.675634537708106,0.3203647983969802
22.756089422755487,260.07,3706.96,16281.33,-10.17,-158.84,999.03,-34.673199768194635,0.6750500806552111
22.789456122788852,240.47,3700.8,16267.23,-9.83,-158.84,998.41,-34.67924239891022,0.7252014919455689
22.822822822822218,215.02,3689.95,16248.5,-10.04,-158.84,997.57,-34.680288294093884,0.503689354848234
22.856189522855583,163.26,3671.29,16210.05,-9.82,-158.84,995.9,-34.67322538188014,-0.04906379031280039
22.88955622288895,144.29,3663.12,16196.2,-10.11,-158.84,995.26,-34.681070871044106,-0.909492822570769
22.922922922922314,118.19,3653.56,16176.74,-9.86,-158.84,997.58,-34.69019342831192,-0.8826648387002081
22.95628962295568,92.44,3642.9,16156.89,-9.99,-158.84,999.87,-34.69854458108357,0.07069536291314193
22.989656322989045,57.29,3629.27,16130.96,-10.04,-158.84,998.73,-34.69582234968369,0.6145058467839419
23.02302302302241,42.63,3624.51,16122.04,-9.83,-158.84,998.27,-34.71042230986847,0.904658951622423
23.056389723055776,16.26,3613.52,16101.25,-10.08,-158.84,997.39,-34.72574609929895,0.9519100403322511
23.089756423089142,-3.2,3605.73,16086.91,-10.08,-158.84,996.75,-34.72124688940757,0.7745069758159104
23.123123123122507,-48.31,3587.91,16052.22,-10.17,-158.84,995.26,-34.73267794723219,0.16556008065472838
23.156489823155873,-68.18,3581.45,16038.75,-9.87,-158.84,994.63,-34.740928621785294,-0.7536004838609927
23.18985652318924,-93.38,3570.94,16019.8,-10.03,-158.84,1000.09,-34.743684682835934,-0.783207943538514
23.223223223222604,-120.43,3561.22,16000.04,-9.89,-158.84,999.24,-34.73695333773844,0.07142044355848043
23.25658992325597,-147.02,3551.14,15980.48,-9.83,-158.84,998.37,-34.72903774977594,0.6468927822674857
23.289956623289335,-171.24,3540.74,15961.15,-10.05,-158.84,997.55,-34.73231587737349,0.839160000009457
23.3233233233227,-196.69,3532.12,15942.54,-9.82,-158.84,996.73,-34.73392562886432,0.814869798397126
23.356690023356066,-222.47,3521.45,15924.79,-10.02,-158.84,995.89,-34.73290220666976,0.49728447581628643
23.39005672338943,-247.52,3512.01,15905.69,-9.96,-158.84,995.07,-34.736771259944796,-0.2760140322483835
23.423423423422797,-272.18,3502.61,15885.69,-9.91,-158.84,1000.63,-34.73119703264052,-0.16846040321655664
23.456790123456162,-297.51,3492.22,15866.78,-10.18,-158.84,999.78,-34.72684175402208,0.17438189517127967
23.490156823489528,-316.12,3483.52,15854.47,-10.03,-158.84,999.18,-34.7365195825992,0.7810327016224505
23.523523523522893,-333.95,3478.33,15839.39,-10.1,-158.84,998.59,-34.73655913427134,1.0261099596868632
23.55689022355626,-365.15,3466.46,15817.46,-9.98,-158.84,997.59,-34.72735784458473,1.0864125000102263
23.590256923589624,-375.63,3461.39,15809.68,-10.27,-158.84,997.22,-34.716062246893145,0.840368467751432
23.62362362362299,-426.41,3442.36,15771.15,-10.02,-158.84,995.58,-34.70920513875188,0.32072733871945047
23.656990323656355,-450.52,3433.36,15752.98,-10.23,-158.84,994.77,-34.721190545088156,-0.6322703225709745
23.69035702368972,-463.76,3427.53,15743.8,-9.97,-158.84,1000.51,-34.7201671593629,-0.7233887903133507
23.723723723723086,-490.36,3417.06,15724.51,-10.05,-158.84,999.64,-34.70794343641171,0.026223750009449986
23.757090423756452,-511.98,3408.94,15709.33,-9.93,-158.84,998.94,-34.69493002848724,0.46671024194549204
23.790457123789817,-558.01,3391.44,15674.31,-10.08,-158.84,997.43,-34.68866347183696,0.5287046371066424
23.823823823823183,-577.23,3383.98,15660.15,-10.06,-158.84,996.79,-34.68983635331967,0.2873736290420652
23.85719052385655,-602.33,3374.07,15641.34,-10.09,-158.84,995.96,-34.683660496745745,-0.2877361693444982
23.890557223889914,-629.1,3363.96,15621.29,-9.81,-158.84,995.12,-34.67706201125773,-1.0856874193453336
23.92392392392328,-654.51,3353.48,15602.88,-10.07,-158.84,1000.61,-34.6664163038277,-1.6275643548292749
23.957290623956645,-680.05,3343.76,15584.04,-10.07,-158.84,999.79,-34.67533895179586,-0.6914852419254487
23.99065732399001,-705.7,3334.01,15564.01,-9.79,-158.84,998.95,-34.679328922209145,-0.05861068547383752
24.024024024023376,-731.84,3324.45,15545.65,-10.04,-158.84,998.11,-34.670602655500076,0.35335596775175304
24.05739072405674,-748.46,3317.39,15532.43,-9.96,-158.84,997.54,-34.68134892834254,0.44326596775181315
24.090757424090107,-773.14,3307.87,15515.3,-10.13,-158.84,996.74,-34.670520793076626,0.22429161291270816
24.124124124123473,-799.82,3297.67,15494.83,-10.07,-158.84,995.87,-34.669097440740536,-0.24495641128035572
24.157490824156838,-825.55,3287.8,15474.69,-9.93,-158.84,995.01,-34.67723366569021,-1.0839955645062673
24.190857524190204,-850.97,3277.82,15456.21,-10.15,-158.84,1000.42,-34.694012808380634,-1.1050229032157688
24.22422422422357,-876.48,3267.97,15438.55,-10.14,-158.84,999.62,-34.70905652016709,-0.2326300403129551
24.257590924256935,-902.19,3258.23,15419.47,-9.97,-158.84,998.79,-34.71433750049258,0.33426217742896824
24.2909576242903,-938.11,3244.28,15391.87,-9.9,-158.84,997.6,-34.70956119691213,0.6277989919450988
24.324324324323666,-964.17,3234.64,15372.86,-10.01,-158.84,996.75,-34.712629542107024,0.49631770162261546
24.35769102435703,-995.63,3222.13,15350.32,-10.01,-158.84,995.73,-34.71500461740715,0.0793963306547596
24.391057724390397,-1006.81,3217.86,15340.49,-10.22,-158.84,995.33,-34.71585965846291,-0.6511224193455121
24.424424424423762,-1031.91,3207.73,15322.7,-10.08,-158.84,997.58,-34.72179210393461,-1.6894379032163158
24.457791124457128,-1057.27,3198.18,15303.45,-10.02,-158.84,999.97,-34.72667631461064,-0.7096122580545909
24.491157824490493,-1082.64,3188.6,15285.26,-10.18,-158.84,999.16,-34.72128563793457,-0.04000028224822927
24.52452452452386,-1101.28,3180.66,15270.81,-9.84,-158.84,998.54,-34.72392418567832,0.3253195161390465
24.557891224557224,-1137.43,3167.31,15244.2,-10.06,-158.84,997.35,-34.726283655848505,0.2684006854937877
24.59125792459059,-1160.3,3157.45,15228.33,-10.17,-158.84,996.63,-34.72871866530584,-0.009426048377434881
24.624624624623955,-1191.63,3146.33,15204.04,-10.15,-158.84,995.58,-34.72519390407141,-0.563750201602744
24.65799132465732,-1203.74,3140.87,15194.8,-10.07,-158.84,995.18,-34.729803412669824,-1.0060493951512797
24.691358024690686,-1228.63,3131.51,15175.82,-9.97,-158.84,1000.53,-34.734919552071624,-1.3805535483771223
24.72472472472405,-1253.14,3122.35,15157.08,-10.01,-158.84,999.72,-34.747516567269635,-0.85873717740958
24.758091424757417,-1278.18,3112.03,15138.89,-9.99,-158.84,998.91,-34.737829263034165,-0.6047172580548477
24.791458124790783,-1302.97,3103.63,15121.04,-9.92,-158.84,998.1,-34.734806714272686,-0.6313035483773035
24.824824824824148,-1327.21,3093.11,15102.75,-10.17,-158.84,997.31,-34.73866282528402,-0.9968650403133665
24.858191524857514,-1354.65,3082.75,15082.38,-10.07,-158.84,996.41,-34.74241159970127,-0.5164991128936833
24.89155822489088,-1381.15,3072.37,15062.95,-9.95,-158.84,995.54,-34.73267916484944,-0.4605470564418397
24.924924924924245,-1406.31,3062.18,15043.82,-10.22,-158.84,994.71,-34.74012101040028,-0.6476178628930143
24.95829162495761,-1431.53,3052.6,15024.59,-10.11,-158.84,999.96,-34.73308267891764,-0.6327537096672415
24.991658324990976,-1459.19,3042.43,15005.19,-10.0,-158.84,999.08,-34.737289396087164,-0.27637657257119486
25.02502502502434,-1484.46,3032.15,14986.45,-10.18,-158.84,998.25,-34.729232426464925,-0.19117959676452756
25.058391725057707,-1529.09,3015.47,14952.56,-10.0,-158.84,996.77,-34.73011408327873,-0.3456217741838543
25.091758425091072,-1551.46,3006.57,14936.59,-10.13,-158.84,996.07,-34.737919131125444,0.26779645162250176
25.125125125124438,-1573.8,2998.33,14919.56,-9.81,-158.84,995.3,-34.72223990263704,0.5903364919451519
25.158491825157803,-1592.57,2990.82,14905.27,-10.13,-158.84,996.75,-34.715107967440204,0.5189160483965338
25.19185852519117,-1612.48,2982.52,14891.35,-9.99,-158.84,998.1,-34.70136415486802,0.13486500000976775
25.225225225224534,-1631.42,2976.44,14876.36,-10.18,-158.84,997.48,-34.70691046947096,0.6358957258160842
25.2585919252579,-1656.44,2966.17,14858.82,-9.84,-158.84,996.66,-34.71753942112282,0.8669547580746269
25.291958625291265,-1682.54,2955.59,14838.55,-10.11,-158.84,995.8,-34.72408980196014,0.8282837903324491
25.32532532532463,-1707.19,2946.16,14820.36,-10.05,-158.84,995.0,-34.72630133970794,1.4989833871067333
25.358692025357996,-1731.87,2936.77,14801.82,-9.84,-158.84,1000.4,-34.72749303140699,1.8390462096870124
25.39205872539136,-1763.55,2924.35,14778.78,-10.14,-158.84,999.39,-34.72135634916023,1.83131201613881
25.425425425424727,-1783.44,2916.96,14763.69,-9.96,-158.84,998.72,-34.71829402693189,1.5530018951708087
25.458792125458093,-1816.49,2904.3,14739.83,-9.9,-158.84,997.66,-34.71488011760854,0.9374084274291761
25.492158825491458,-1835.87,2896.16,14724.48,-10.02,-158.84,997.0,-34.72196758718971,1.1578329435583328
25.525525525524824,-1861.99,2886.89,14706.04,-9.93,-158.84,996.17,-34.71901283243449,1.1021225806551058
25.55889222555819,-1887.86,2876.66,14686.17,-9.99,-158.84,995.31,-34.71181738431928,0.8170450403323173
25.592258925591555,-1920.28,2864.28,14661.2,-10.07,-158.84,1000.6,-34.71546692190545,1.0749320564607387
