t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
16.816816816816214,-25013.9,18546.63,5919.66,-36.23,-90.19,1292.05,-36.021434608487944,1.2676082405960187e-11
16.85018351684958,-25013.66,18523.46,5901.35,-35.76,-90.19,1292.05,-36.01567040664342,1.2676082405960187e-11
16.883550216882945,-25013.02,18484.05,5873.78,-36.17,-90.19,1292.05,-36.03094326615994,1.2676082405960187e-11
16.91691691691631,-25014.92,18459.43,5855.48,-35.78,-90.19,1292.05,-36.036568342477196,1.2676082405960187e-11
16.950283616949676,-25013.5,18421.77,5829.02,-36.09,-90.19,1292.05,-36.041130173458164,1.2676082405960187e-11
16.98365031698304,-25014.55,18395.75,5809.6,-36.06,-90.19,1292.05,-36.01533971489506,1.2676082405960187e-11
17.017017017016407,-25014.35,18362.31,5785.16,-36.01,-90.19,1292.05,-36.0208106171125,1.2676082405960187e-11
17.050383717049773,-25014.14,18337.81,5767.69,-35.97,-90.19,1292.05,-36.0238454818358,1.2676082405960187e-11
17.083750417083138,-25015.19,18262.85,5713.1,-36.17,-90.19,1292.05,-36.02396958633451,1.2676082405960187e-11
17.117117117116504,-25013.97,18238.96,5695.6,-35.78,-90.19,1292.05,-36.033493271315365,1.2676082405960187e-11
17.15048381714987,-25014.6,18212.94,5676.87,-36.25,-90.19,1292.05,-36.022665830170666,1.2676082405960187e-11
17.183850517183235,-25014.51,18173.08,5648.65,-36.11,-90.19,1292.05,-36.02336709591681,1.2676082405960187e-11
17.2172172172166,-25015.04,18149.1,5630.31,-36.09,-90.19,1292.05,-36.0127485722683,1.2676082405960187e-11
17.250583917249966,-25014.75,18113.24,5603.86,-36.09,-90.19,1292.05,-36.021494207705246,1.2676082405960187e-11
17.28395061728333,-25015.21,18087.4,5586.61,-36.06,-90.19,1292.05,-36.02160581107603,1.2676082405960187e-11
17.317317317316697,-25014.39,18026.83,5540.42,-35.93,-90.19,1292.05,-36.029773064370104,1.2676082405960187e-11
17.350684017350062,-25016.39,17988.09,5513.98,-36.29,-90.19,1292.05,-36.022605533550305,1.2676082405960187e-11
17.384050717383428,-25014.57,17965.45,5495.56,-35.77,-90.19,1292.05,-36.03618443497355,1.2676082405960187e-11
17.417417417416793,-25015.25,17926.59,5467.78,-36.11,-90.19,1292.05,-36.04202723949178,1.2676082405960187e-11
17.45078411745016,-25015.45,17902.73,5450.31,-35.83,-90.19,1292.05,-36.044615257330754,1.2676082405960187e-11
17.484150817483524,-25016.09,17874.67,5432.62,-36.28,-90.19,1292.05,-36.035575080131935,1.2676082405960187e-11
17.51751751751689,-25016.58,17837.02,5404.15,-36.12,-90.19,1292.05,-36.0376540298044,1.2676082405960187e-11
17.550884217550255,-25016.48,17787.04,5366.9,-35.91,-90.19,1292.05,-36.04209634825966,1.2676082405960187e-11
17.58425091758362,-25016.23,17749.19,5338.22,-35.85,-90.19,1292.05,-36.03681939613935,1.2676082405960187e-11
17.617617617616986,-25014.97,17710.73,5310.55,-36.24,-90.19,1292.05,-36.034658070126476,1.2676082405960187e-11
17.65098431765035,-25017.46,17685.39,5294.45,-35.77,-90.19,1292.05,-36.03519516862143,1.2676082405960187e-11
17.684351017683717,-25016.05,17647.46,5265.41,-36.24,-90.19,1292.05,-36.03866342382004,1.2676082405960187e-11
17.717717717717083,-25017.02,17622.02,5248.04,-35.98,-90.19,1292.05,-36.033522212425964,1.2676082405960187e-11
17.751084417750448,-25016.24,17585.88,5220.41,-36.05,-90.19,1292.05,-36.03446726306153,1.2676082405960187e-11
17.784451117783814,-25016.34,17548.03,5192.08,-36.18,-90.19,1292.05,-36.03326001390184,1.2676082405960187e-11
17.81781781781718,-25016.46,17498.76,5156.34,-36.07,-90.19,1292.05,-36.023895714251154,1.2676082405960187e-11
17.851184517850545,-25017.09,17484.58,5147.74,-36.23,-90.19,1292.05,-36.031162532679566,1.2676082405960187e-11
17.88455121788391,-25017.47,17463.47,5130.77,-35.75,-90.19,1292.05,-36.030044528226824,1.2676082405960187e-11
17.917917917917276,-25016.05,17423.43,5101.71,-36.24,-90.19,1292.05,-36.028021477925286,1.2676082405960187e-11
17.95128461795064,-25017.51,17386.04,5075.39,-36.12,-90.19,1292.05,-36.02781115649452,1.2676082405960187e-11
17.984651317984007,-25018.32,17348.54,5048.95,-35.76,-90.19,1292.05,-36.03754408729823,1.2676082405960187e-11
18.018018018017372,-25017.99,17308.87,5018.95,-36.12,-90.19,1292.05,-36.02685285780651,1.2676082405960187e-11
18.051384718050738,-25017.78,17255.74,4980.06,-36.16,-90.19,1292.05,-36.0135833129808,1.2676082405960187e-11
18.084751418084103,-25018.09,17230.97,4963.15,-35.77,-90.19,1292.05,-36.011179411172314,1.2676082405960187e-11
18.11811811811747,-25017.85,17192.13,4934.52,-36.02,-90.19,1292.05,-36.018237787129465,1.2676082405960187e-11
18.151484818150834,-25018.3,17166.63,4915.71,-36.07,-90.19,1292.05,-36.02788034670188,1.2676082405960187e-11
18.1848515181842,-25018.02,17130.12,4888.5,-36.0,-90.19,1292.05,-36.00829378001513,1.2676082405960187e-11
18.218218218217565,-25017.62,17105.99,4871.4,-35.98,-90.19,1292.05,-36.0075603389069,1.2676082405960187e-11
18.25158491825093,-25018.47,17068.64,4844.18,-35.81,-90.19,1292.05,-35.99657358691937,1.2676082405960187e-11
18.284951618284296,-25017.77,17016.03,4806.62,-35.92,-90.19,1292.05,-35.99869062164398,1.2676082405960187e-11
18.31831831831766,-25019.06,16981.2,4780.94,-36.29,-90.19,1292.05,-36.00924527043417,1.2676082405960187e-11
18.351685018351027,-25018.23,16961.14,4766.01,-35.86,-90.19,1292.05,-36.027712884068094,1.2676082405960187e-11
18.385051718384393,-25019.34,16924.62,4738.92,-36.15,-90.19,1292.05,-36.0218084874649,1.2676082405960187e-11
18.418418418417758,-25019.27,16896.21,4720.38,-35.78,-90.19,1292.05,-36.027254914974314,1.2676082405960187e-11
18.451785118451124,-25019.12,16859.03,4692.71,-36.12,-90.19,1292.05,-36.0272980413591,1.2676082405960187e-11
18.48515181848449,-25019.07,16834.99,4673.92,-35.99,-90.19,1292.05,-36.03065783846636,1.2676082405960187e-11
18.518518518517855,-25020.29,16796.64,4646.26,-35.8,-90.19,1292.05,-36.031645809005454,1.2676082405960187e-11
18.55188521855122,-25018.95,16771.31,4629.22,-36.17,-90.19,1292.05,-36.032480814294495,1.2676082405960187e-11
18.585251918584586,-25018.35,16705.18,4580.46,-36.06,-90.19,1292.05,-36.03880550190816,1.2676082405960187e-11
18.61861861861795,-25020.58,16680.02,4561.97,-35.85,-90.19,1292.05,-36.039238473828945,1.2676082405960187e-11
18.651985318651317,-25019.48,16641.76,4533.52,-36.21,-90.19,1292.05,-36.03668362626201,1.2676082405960187e-11
18.685352018684682,-25019.73,16615.24,4516.23,-35.92,-90.19,1292.05,-36.03615838468062,1.2676082405960187e-11
18.718718718718048,-25019.91,16577.45,4487.43,-36.11,-90.19,1292.05,-36.04087149887329,1.2676082405960187e-11
18.752085418751413,-25020.91,16551.63,4469.01,-35.86,-90.19,1292.05,-36.04116652293946,1.2676082405960187e-11
18.78545211878478,-25020.78,16511.75,4439.41,-35.8,-90.19,1292.05,-36.04128253138752,1.2676082405960187e-11
18.818818818818144,-25020.35,16486.89,4420.91,-36.04,-90.19,1292.05,-36.03692548573938,1.2676082405960187e-11
18.85218551885151,-25019.57,16416.64,4368.56,-36.33,-90.19,1292.05,-36.033665720698195,1.2676082405960187e-11
18.885552218884875,-25020.98,16403.18,4360.61,-35.95,-90.19,1292.05,-36.03743925100761,1.2676082405960187e-11
18.91891891891824,-25020.17,16364.53,4332.44,-36.06,-90.19,1292.05,-36.03999563675935,1.2676082405960187e-11
18.952285618951606,-25022.09,16335.4,4312.08,-35.75,-90.19,1292.05,-36.02746575982996,1.2676082405960187e-11
18.98565231898497,-25020.38,16295.56,4281.78,-36.12,-90.19,1292.05,-36.029305120933834,1.2676082405960187e-11
19.019019019018337,-25020.73,16266.18,4259.85,-36.1,-90.19,1292.05,-36.02521747630296,1.2676082405960187e-11
19.052385719051703,-25020.83,16208.68,4219.15,-36.12,-90.19,1292.05,-36.03308489253269,1.2676082405960187e-11
19.08575241908507,-25021.56,16180.67,4198.22,-36.01,-90.19,1292.05,-36.020273039274414,1.2676082405960187e-11
19.119119119118434,-25020.4,16154.21,4178.71,-36.13,-90.19,1292.05,-36.024663004543484,1.2676082405960187e-11
19.1524858191518,-25022.34,16126.81,4159.56,-35.92,-90.19,1292.05,-36.02018218810027,1.2676082405960187e-11
19.185852519185165,-25021.81,16087.39,4130.85,-36.25,-90.19,1292.05,-36.02248681771855,1.2676082405960187e-11
19.21921921921853,-25022.06,16059.4,4110.39,-35.79,-90.19,1292.05,-36.01454589790152,1.2676082405960187e-11
19.252585919251896,-25021.69,16034.37,4092.44,-36.13,-90.19,1292.05,-36.019640634606546,1.2676082405960187e-11
19.28595261928526,-25022.59,15993.22,4062.62,-35.98,-90.19,1292.05,-36.020817627526455,1.2676082405960187e-11
19.319319319318627,-25022.46,15965.7,4042.58,-36.1,-90.19,1292.05,-36.01529132774239,1.2676082405960187e-11
19.352686019351992,-25021.4,15927.06,4014.67,-36.27,-90.19,1292.05,-36.014365854764705,1.2676082405960187e-11
19.386052719385358,-25022.21,15861.77,3966.49,-36.07,-90.19,1292.05,-36.02265337062094,1.2676082405960187e-11
19.419419419418723,-25021.78,15831.01,3944.87,-36.02,-90.19,1292.05,-36.02725556088661,1.2676082405960187e-11
19.45278611945209,-25023.63,15799.66,3922.23,-35.76,-90.19,1292.05,-36.02059689824503,1.2676082405960187e-11
19.486152819485454,-25023.21,15773.83,3901.85,-36.1,-90.19,1292.05,-36.01337512298407,1.2676082405960187e-11
19.51951951951882,-25022.3,15745.47,3883.43,-35.92,-90.19,1292.05,-36.01029696668103,1.2676082405960187e-11
19.552886219552185,-25022.16,15707.27,3853.68,-36.16,-90.19,1292.05,-36.02497327295658,1.2676082405960187e-11
19.58625291958555,-25023.09,15681.67,3836.75,-35.85,-90.19,1292.05,-36.021944620193096,1.2676082405960187e-11
19.619619619618916,-25023.56,15644.82,3808.02,-36.13,-90.19,1292.05,-36.02490919083362,1.2676082405960187e-11
19.652986319652282,-25023.78,15590.76,3770.18,-35.97,-90.19,1292.05,-36.035106721496994,1.2676082405960187e-11
19.686353019685647,-25024.14,15551.91,3741.58,-36.14,-90.19,1292.05,-36.03478004677571,1.2676082405960187e-11
19.719719719719013,-25022.67,15527.54,3723.35,-36.01,-90.19,1292.05,-36.03312179803202,1.2676082405960187e-11
19.75308641975238,-25024.02,15500.55,3702.99,-36.13,-90.19,1292.05,-36.0286029180607,1.2676082405960187e-11
19.786453119785744,-25022.93,15461.79,3674.94,-35.89,-90.19,1292.05,-36.03451852732131,1.2676082405960187e-11
19.81981981981911,-25023.98,15435.15,3657.13,-36.32,-90.19,1292.05,-36.02975631540443,1.2676082405960187e-11
19.853186519852475,-25023.99,15394.0,3626.99,-36.08,-90.19,1292.05,-36.03095749627329,1.2676082405960187e-11
19.88655321988584,-25023.17,15367.08,3607.42,-35.77,-90.19,1292.05,-36.02878013305502,1.2676082405960187e-11
19.919919919919206,-25024.16,15342.25,3588.1,-36.18,-90.19,1292.05,-36.02868792273119,1.2676082405960187e-11
19.95328661995257,-25023.24,15301.06,3559.87,-35.84,-90.19,1292.05,-36.02427031381479,1.2676082405960187e-11
19.986653319985937,-25024.63,15235.36,3511.35,-36.19,-90.19,1292.05,-36.02147622883176,1.2676082405960187e-11
20.020020020019302,-25024.4,15207.21,3491.62,-35.91,-90.19,1292.05,-36.02995246308871,1.2676082405960187e-11
20.053386720052668,-25024.96,15181.2,3470.67,-36.17,-90.19,1292.05,-36.02323445606771,1.2676082405960187e-11
20.086753420086033,-25023.28,15153.69,3452.18,-35.64,-90.19,1292.05,-36.02462854239525,1.2676082405960187e-11
20.1201201201194,-25024.71,15124.36,3430.54,-36.21,-90.19,1292.05,-36.016554119651744,1.2676082405960187e-11
20.153486820152764,-25024.72,15098.45,3410.91,-35.85,-90.19,1292.05,-36.02806128254668,1.2676082405960187e-11
20.18685352018613,-25025.71,15055.82,3380.69,-36.04,-90.19,1292.05,-36.024473142026984,1.2676082405960187e-11
20.220220220219495,-25025.02,15018.9,3354.09,-36.15,-90.19,1292.05,-36.020462534418684,1.2676082405960187e-11
20.25358692025286,-25024.46,14994.41,3336.85,-35.97,-90.19,1292.05,-36.022471251191426,1.2676082405960187e-11
20.286953620286226,-25025.01,14958.43,3308.89,-36.24,-90.19,1292.05,-36.03140388387047,1.2676082405960187e-11
20.320320320319592,-25025.86,14935.6,3293.72,-35.79,-90.19,1292.05,-36.04056809054522,1.2676082405960187e-11
20.353687020352957,-25025.3,14860.99,3238.6,-36.02,-90.19,1292.05,-36.03453960463895,1.2676082405960187e-11
20.387053720386323,-25026.87,14820.72,3209.58,-35.8,-90.19,1292.05,-36.032982805912106,1.2676082405960187e-11
20.42042042041969,-25025.23,14792.37,3189.36,-36.28,-90.19,1292.05,-36.0307232499588,1.2676082405960187e-11
20.453787120453054,-25027.2,14764.42,3168.93,-35.78,-90.19,1292.05,-36.037337223719994,1.2676082405960187e-11
20.48715382048642,-25025.17,14738.42,3149.59,-36.23,-90.19,1292.05,-36.033673946469925,1.2676082405960187e-11
20.520520520519785,-25026.27,14714.85,3132.37,-35.79,-90.19,1292.05,-36.02742311443493,1.2676082405960187e-11
20.55388722055315,-25025.68,14679.56,3106.72,-36.3,-90.19,1292.05,-36.02397580780093,1.2676082405960187e-11
20.587253920586516,-25026.19,14643.71,3081.41,-36.01,-90.19,1292.05,-36.03426006228956,1.2676082405960187e-11
20.62062062061988,-25027.07,14621.3,3064.82,-35.97,-90.19,1292.05,-36.02809794567782,1.2676082405960187e-11
20.653987320653247,-25026.38,14571.04,3027.32,-36.24,-90.19,1292.05,-36.02422147863688,1.2676082405960187e-11
20.687354020686612,-25027.35,14546.21,3009.98,-35.82,-90.19,1292.05,-36.03351895206892,1.2676082405960187e-11
20.720720720719978,-25027.24,14509.83,2983.92,-35.87,-90.19,1292.05,-36.02544186074217,1.2676082405960187e-11
20.754087420753343,-25028.05,14447.5,2938.24,-35.83,-90.19,1292.05,-36.023039954615776,1.2676082405960187e-11
20.78745412078671,-25026.78,14423.0,2920.17,-36.16,-90.19,1292.05,-36.02012313261933,1.2676082405960187e-11
20.820820820820074,-25026.41,14386.89,2893.78,-35.83,-90.19,1292.05,-36.03044632571448,1.2676082405960187e-11
20.85418752085344,-25027.05,14347.33,2865.69,-36.11,-90.19,1292.05,-36.02679905096107,1.2676082405960187e-11
20.887554220886805,-25027.09,14322.35,2847.05,-35.9,-90.19,1292.05,-36.025446235138936,1.2676082405960187e-11
20.92092092092017,-25027.05,14285.3,2820.17,-36.0,-90.19,1292.05,-36.022599401345154,1.2676082405960187e-11
20.954287620953536,-25027.86,14259.77,2801.56,-36.07,-90.19,1292.05,-36.01892255207969,1.2676082405960187e-11
20.987654320986902,-25027.04,14195.65,2754.7,-36.2,-90.19,1292.05,-36.02239046814347,1.2676082405960187e-11
21.021021021020267,-25028.88,14158.9,2729.07,-35.84,-90.19,1292.05,-36.019945050321255,1.2676082405960187e-11
21.054387721053633,-25027.44,14133.02,2709.08,-36.31,-90.19,1292.05,-36.0237263521287,1.2676082405960187e-11
21.087754421087,-25027.71,14097.26,2683.02,-35.99,-90.19,1292.05,-36.02213214755553,1.2676082405960187e-11
21.121121121120364,-25028.31,14073.38,2666.64,-36.01,-90.19,1292.05,-36.020439805967676,1.2676082405960187e-11
21.15448782115373,-25028.44,14038.55,2641.29,-36.03,-90.19,1292.05,-36.017800939914764,1.2676082405960187e-11
21.187854521187095,-25027.79,13991.27,2605.72,-35.83,-90.19,1292.05,-36.019382023215876,1.2676082405960187e-11
21.22122122122046,-25029.15,13965.02,2588.5,-36.05,-90.19,1292.05,-36.01573980678704,1.2676082405960187e-11
21.254587921253826,-25029.05,13929.58,2561.65,-36.11,-90.19,1292.05,-36.016678715447625,1.2676082405960187e-11
21.28795462128719,-25027.72,13893.54,2534.9,-35.87,-90.19,1292.05,-36.016682492096635,1.2676082405960187e-11
21.321321321320557,-25029.04,13858.04,2508.84,-36.08,-90.19,1292.05,-36.01160007850109,1.2676082405960187e-11
21.354688021353923,-25028.78,13820.28,2482.04,-36.17,-90.19,1292.05,-36.014186130484156,1.2676082405960187e-11
21.388054721387288,-25028.95,13783.19,2455.59,-35.82,-90.19,1292.05,-36.013641736302844,1.2676082405960187e-11
21.421421421420654,-25028.95,13783.19,2455.59,-35.82,-90.19,1292.05,-36.017848705959075,1.2676082405960187e-11
21.45478812145402,-25028.81,13749.0,2430.47,-36.16,-90.19,1292.05,-36.02131951447642,1.2676082405960187e-11
21.488154821487385,-25028.78,13713.21,2403.43,-36.14,-90.19,1292.05,-36.02618971783563,1.2676082405960187e-11
21.52152152152075,-25030.24,13674.94,2376.91,-35.79,-90.19,1292.05,-36.02929224999252,1.2676082405960187e-11
21.554888221554116,-25029.22,13639.01,2349.95,-36.08,-90.19,1292.05,-36.025383766815324,1.2676082405960187e-11
21.58825492158748,-25028.71,13603.1,2324.65,-36.19,-90.19,1292.05,-36.02608651784998,1.2676082405960187e-11
21.621621621620847,-25030.51,13568.19,2298.51,-35.79,-90.19,1292.05,-36.0342110373481,1.2676082405960187e-11
21.654988321654212,-25029.36,13533.7,2273.83,-36.12,-90.19,1292.05,-36.027144004841624,1.2676082405960187e-11
21.688355021687578,-25029.81,13484.37,2238.33,-36.24,-90.19,1292.05,-36.027856335394965,1.2676082405960187e-11
21.721721721720943,-25030.61,13458.42,2219.56,-35.77,-90.19,1292.05,-36.02341152785468,1.2676082405960187e-11
21.75508842175431,-25030.64,13424.32,2193.69,-36.06,-90.19,1292.05,-36.01132902114723,1.2676082405960187e-11
21.788455121787674,-25030.54,13389.19,2168.61,-36.23,-90.19,1292.05,-36.01249949580222,1.2676082405960187e-11
21.82182182182104,-25030.03,13357.53,2146.62,-35.78,-90.19,1292.05,-36.01552794307514,1.2676082405960187e-11
21.855188521854405,-25030.05,13320.53,2118.79,-36.2,-90.19,1292.05,-36.02160740514702,1.2676082405960187e-11
21.88855522188777,-25030.29,13296.46,2101.06,-36.03,-90.19,1292.05,-36.03770095665768,1.2676082405960187e-11
21.921921921921136,-25030.18,13259.83,2074.19,-35.99,-90.19,1292.05,-36.03035262143099,1.2676082405960187e-11
21.9552886219545,-25031.71,13221.71,2046.5,-36.28,-90.19,1292.05,-36.03328144826334,1.2676082405960187e-11
21.988655321987867,-25030.45,13187.21,2021.24,-36.11,-90.19,1292.05,-36.02353447116952,1.2676082405960187e-11
22.022022022021233,-25030.81,13150.14,1994.77,-35.92,-90.19,1292.05,-36.03278933803731,1.2676082405960187e-11
22.055388722054598,-25030.65,13114.75,1968.93,-36.25,-90.19,1292.05,-36.029465899414085,1.2676082405960187e-11
22.088755422087964,-25031.95,13077.24,1942.16,-36.12,-90.19,1292.05,-36.03853211060708,1.2676082405960187e-11
22.12212212212133,-25032.32,13042.71,1916.05,-35.94,-90.19,1292.05,-36.038973763235745,1.2676082405960187e-11
22.155488822154695,-25031.67,13008.04,1892.06,-36.26,-90.19,1292.05,-36.04199806070102,1.2676082405960187e-11
22.18885552218806,-25031.74,12985.04,1874.2,-35.86,-90.19,1292.05,-36.04036298082878,1.2676082405960187e-11
22.222222222221426,-25031.92,12947.68,1849.01,-36.19,-90.19,1292.05,-36.036079138867,1.2676082405960187e-11
22.25558892225479,-25031.98,12912.24,1822.54,-36.06,-90.19,1292.05,-36.025098709310996,1.2676082405960187e-11
22.288955622288157,-25031.83,12864.72,1787.12,-36.16,-90.19,1292.05,-36.0342871675023,1.2676082405960187e-11
22.322322322321522,-25032.94,12828.45,1761.03,-35.86,-90.19,1292.05,-36.032928293088915,1.2676082405960187e-11
22.355689022354888,-25032.34,12770.04,1718.39,-35.86,-90.19,1292.05,-36.02571356157257,1.2676082405960187e-11
22.389055722388253,-25031.73,12746.93,1699.37,-36.25,-90.19,1292.05,-36.02132976974535,1.2676082405960187e-11
22.42242242242162,-25033.68,12709.79,1675.27,-35.8,-90.19,1292.05,-36.01860227876897,1.2676082405960187e-11
22.455789122454984,-25031.4,12688.27,1658.06,-36.26,-90.19,1292.05,-36.021584088190814,1.2676082405960187e-11
22.48915582248835,-25032.04,12650.88,1633.03,-36.23,-90.19,1292.05,-36.02203255971569,1.2676082405960187e-11
22.522522522521715,-25034.2,12615.66,1605.61,-35.85,-90.19,1292.05,-36.024039413062276,1.2676082405960187e-11
22.55588922255508,-25032.2,12580.3,1580.48,-36.26,-90.19,1292.05,-36.02011648018532,1.2676082405960187e-11
22.589255922588446,-25032.04,12547.03,1555.22,-36.26,-90.19,1292.05,-36.01330462356784,1.2676082405960187e-11
22.62262262262181,-25033.91,12502.55,1523.3,-35.79,-90.19,1292.05,-36.014478363697755,1.2676082405960187e-11
22.655989322655177,-25032.44,12478.82,1506.38,-36.23,-90.19,1292.05,-36.015750390063204,1.2676082405960187e-11
22.689356022688543,-25032.74,12443.43,1480.95,-36.1,-90.19,1292.05,-36.01928537890995,1.2676082405960187e-11
22.722722722721908,-25032.91,12409.99,1456.64,-36.06,-90.19,1292.05,-36.01428097687276,1.2676082405960187e-11
22.756089422755274,-25033.01,12372.03,1429.95,-36.18,-90.19,1292.05,-36.00399318664608,1.2676082405960187e-11
22.78945612278864,-25033.54,12337.75,1403.04,-36.05,-90.19,1292.05,-36.00455282229744,1.2676082405960187e-11
22.822822822822005,-25033.72,12301.38,1377.71,-36.07,-90.19,1292.05,-36.003073309276246,1.2676082405960187e-11
22.85618952285537,-25034.01,12277.8,1360.39,-35.93,-90.19,1292.05,-36.007755430885624,1.2676082405960187e-11
22.889556222888736,-25034.53,12219.52,1318.48,-36.19,-90.19,1292.05,-36.01077277511594,1.2676082405960187e-11
22.9229229229221,-25034.53,12219.52,1318.48,-36.19,-90.19,1292.05,-36.03546894583459,1.2676082405960187e-11
22.956289622955467,-25033.95,12186.05,1293.54,-35.81,-90.19,1292.05,-36.02991592846346,1.2676082405960187e-11
22.989656322988832,-25033.76,12150.14,1267.8,-36.27,-90.19,1292.05,-36.03316022525608,1.2676082405960187e-11
23.023023023022198,-25033.83,12115.22,1242.39,-36.26,-90.19,1292.05,-36.02908711482369,1.2676082405960187e-11
23.056389723055563,-25034.36,12080.01,1217.22,-35.83,-90.19,1292.05,-36.02919997103098,1.2676082405960187e-11
23.08975642308893,-25034.07,12006.67,1164.49,-36.35,-90.19,1292.05,-36.0356788125642,1.2676082405960187e-11
23.123123123122294,-25035.23,11984.09,1146.39,-35.92,-90.19,1292.05,-36.04498046959454,1.2676082405960187e-11
23.15648982315566,-25034.26,11947.02,1120.43,-36.25,-90.19,1292.05,-36.04781570958405,1.2676082405960187e-11
23.189856523189025,-25035.4,11913.13,1094.21,-36.0,-90.19,1292.05,-36.052609044229435,1.2676082405960187e-11
23.22322322322239,-25035.11,11888.71,1078.86,-36.17,-90.19,1292.05,-36.05358319441547,1.2676082405960187e-11
23.256589923255756,-25035.72,11852.89,1051.63,-36.0,-90.19,1292.05,-36.057314206448666,1.2676082405960187e-11
23.28995662328912,-25035.77,11818.8,1025.84,-35.78,-90.19,1292.05,-36.04349755548208,1.2676082405960187e-11
23.323323323322487,-25035.05,11770.03,991.52,-35.92,-90.19,1292.05,-36.0546482703203,1.2676082405960187e-11
23.356690023355853,-25035.92,11747.51,973.92,-36.03,-90.19,1292.05,-36.05361648885772,1.2676082405960187e-11
23.39005672338922,-25036.03,11713.31,949.42,-35.76,-90.19,1292.05,-36.05134575962973,1.2676082405960187e-11
23.423423423422584,-25035.14,11678.76,923.3,-36.15,-90.19,1292.05,-36.05379431508188,1.2676082405960187e-11
23.45679012345595,-25035.85,11644.4,899.88,-35.96,-90.19,1292.05,-36.04760306776335,1.2676082405960187e-11
23.490156823489315,-25035.99,11583.57,855.92,-36.35,-90.19,1292.05,-36.04780099721096,1.2676082405960187e-11
23.52352352352268,-25036.26,11548.5,829.32,-35.84,-90.19,1292.05,-36.042816658437005,1.2676082405960187e-11
23.556890223556046,-25035.92,11524.72,813.17,-36.23,-90.19,1292.05,-36.03885140134591,1.2676082405960187e-11
23.59025692358941,-25036.26,11492.32,788.06,-35.99,-90.19,1292.05,-36.037177812370096,1.2676082405960187e-11
23.623623623622777,-25035.88,11457.03,763.01,-35.86,-90.19,1292.05,-36.02449339876038,1.2676082405960187e-11
23.656990323656142,-25037.01,11433.51,746.48,-36.01,-90.19,1292.05,-36.025697875854924,1.2676082405960187e-11
23.690357023689508,-25036.33,11399.3,720.99,-35.79,-90.19,1292.05,-36.01663292392832,1.2676082405960187e-11
23.723723723722873,-25036.19,11353.58,687.98,-36.06,-90.19,1292.05,-36.02083721226575,1.2676082405960187e-11
23.75709042375624,-25037.39,11318.39,661.92,-36.2,-90.19,1292.05,-36.016228893043056,1.2676082405960187e-11
23.790457123789604,-25036.66,11306.23,654.8,-36.16,-90.19,1292.05,-36.00236032004317,1.2676082405960187e-11
23.82382382382297,-25038.1,11236.39,602.19,-35.96,-90.19,1292.05,-36.011196471502025,1.2676082405960187e-11
23.857190523856335,-25036.74,11197.62,574.71,-36.25,-90.19,1292.05,-36.003265726665916,1.2676082405960187e-11
23.8905572238897,-25038.55,11172.07,556.5,-36.01,-90.19,1292.05,-36.01201432702149,1.2676082405960187e-11
23.923923923923066,-25037.65,11137.14,529.85,-36.28,-90.19,1292.05,-36.00674743816162,1.2676082405960187e-11
23.957290623956432,-25038.66,11112.96,513.56,-35.76,-90.19,1292.05,-36.01418796022734,1.2676082405960187e-11
23.990657323989797,-25038.12,11077.59,487.46,-36.06,-90.19,1292.05,-36.01062751417277,1.2676082405960187e-11
24.024024024023163,-25036.79,11054.5,471.09,-35.97,-90.19,1292.05,-36.01283850165814,1.2676082405960187e-11
24.05739072405653,-25037.46,11008.3,437.34,-35.81,-90.19,1292.05,-36.02129488717774,1.2676082405960187e-11
24.090757424089894,-25038.99,10985.39,419.85,-36.17,-90.19,1292.05,-36.014838100703884,1.2676082405960187e-11
24.12412412412326,-25037.68,10949.8,394.92,-35.89,-90.19,1292.05,-36.024214049476065,1.2676082405960187e-11
24.157490824156625,-25038.28,10881.77,345.03,-35.96,-90.19,1292.05,-36.021458488345395,1.2676082405960187e-11
24.19085752418999,-25038.23,10857.01,327.57,-36.13,-90.19,1292.05,-36.02342776017084,1.2676082405960187e-11
24.224224224223356,-25038.84,10821.56,301.4,-36.01,-90.19,1292.05,-36.0232523680051,1.2676082405960187e-11
24.25759092425672,-25038.21,10794.81,280.81,-35.97,-90.19,1292.05,-36.02435131866201,1.2676082405960187e-11
24.290957624290087,-25039.31,10760.23,258.18,-36.3,-90.19,1292.05,-36.03745122230518,1.2676082405960187e-11
24.324324324323452,-25038.36,10738.62,240.09,-35.79,-90.19,1292.05,-36.03079052196603,1.2676082405960187e-11
24.357691024356818,-25039.45,10701.07,214.14,-36.22,-90.19,1292.05,-36.03372984016749,1.2676082405960187e-11
24.391057724390183,-25039.55,10679.75,197.36,-35.77,-90.19,1292.05,-36.03398109619803,1.2676082405960187e-11
24.42442442442355,-25039.84,10610.56,148.81,-36.14,-90.19,1292.05,-36.0290816847411,1.2676082405960187e-11
24.457791124456914,-25039.54,10585.97,130.13,-36.11,-90.19,1292.05,-36.034544213088566,1.2676082405960187e-11
24.49115782449028,-25039.1,10547.46,102.24,-36.17,-90.19,1292.05,-36.036116553471985,1.2676082405960187e-11
24.524524524523645,-25039.69,10523.49,83.64,-35.92,-90.19,1292.05,-36.03021497605764,1.2676082405960187e-11
24.55789122455701,-25039.9,10492.8,61.44,-35.98,-90.19,1292.05,-36.02940196446024,1.2676082405960187e-11
